107	QLever	COUNTED	     45	      	Result=1000 	200		
108	QLever	COUNTED	     47	      	Result=1000 	200		
109	QLever	COUNTED	     81	      	Result=1000 	200		
110	QLever	COUNTED	     87	      	Result=1000 	200		
111	QLever	COUNTED	     49	      	Result=1000 	200		
112	QLever	COUNTED	     46	      	Result=1000 	200		
113	QLever	COUNTED	     54	      	Result=1000 	200		
114	QLever	COUNTED	     49	      	Result=2 	200		
115	QLever	COUNTED	     84	      	Result=604 	200		
116	QLever	COUNTED	     41	      	Result=1000 	200		
117	QLever	COUNTED	     46	      	Result=12 	200		
118	QLever	COUNTED	     45	      	Result=6 	200		
119	QLever	COUNTED	     47	      	Result=1000 	200		
120	QLever	COUNTED	     86	      	Result=1000 	200		
121	QLever	COUNTED	     82	      	Result=128 	200		
122	QLever	COUNTED	     46	      	Result=1000 	200		
123	QLever	COUNTED	     84	      	Result=64 	200		
124	QLever	COUNTED	    101	      	Result=46 	200		
125	QLever	COUNTED	     83	      	Result=12 	200		
126	QLever	COUNTED	     87	      	Result=1000 	200		
127	QLever	COUNTED	     93	      	Result=0 	200		
128	QLever	COUNTED	     83	      	Result=66 	200		
129	QLever	COUNTED	     44	      	Result=808 	200		
130	QLever	COUNTED	     47	      	Result=0 	200		
131	QLever	COUNTED	     84	      	Result=1000 	200		
132	QLever	COUNTED	    122	      	Result=16 	200		
133	QLever	COUNTED	     82	      	Result=172 	200		
134	QLever	COUNTED	    105	      	Result=408 	200		
135	QLever	COUNTED	     84	      	Result=688 	200		
136	QLever	COUNTED	     55	      	Result=0 	200		
137	QLever	COUNTED	    119	      	Result=14 	200		
138	QLever	COUNTED	     81	      	Result=94 	200		
139	QLever	COUNTED	     84	      	Result=18 	200		
140	QLever	COUNTED	     48	      	Result=1000 	200		
141	QLever	COUNTED	     78	      	Result=620 	200		
142	QLever	COUNTED	     50	      	Result=1000 	200		
143	QLever	COUNTED	     41	      	Result=0 	200		
144	QLever	COUNTED	     87	      	Result=1000 	200		
145	QLever	COUNTED	     44	      	Result=40 	200		
146	QLever	COUNTED	     50	      	Result=0 	200		
147	QLever	COUNTED	     43	      	Result=0 	200		
148	QLever	COUNTED	     41	      	Result=0 	200		
149	QLever	COUNTED	     43	      	Result=1000 	200		
150	QLever	COUNTED	     51	      	Result=122 	200		
151	QLever	COUNTED	    123	      	Result=246 	200		
152	QLever	COUNTED	     76	      	Result=2 	200		
153	QLever	COUNTED	     66	      	Result=154 	200		
154	QLever	COUNTED	     69	      	Result=1000 	200		
155	QLever	COUNTED	    123	      	Result=6 	200		
156	QLever	COUNTED	     71	      	Result=16 	200		
157	QLever	COUNTED	    100	      	Result=388 	200		
158	QLever	COUNTED	     72	      	Result=10 	200		
159	QLever	COUNTED	    123	      	Result=674 	200		
160	QLever	COUNTED	    119	      	Result=0 	200		
161	QLever	COUNTED	    129	      	Result=1000 	200		
162	QLever	COUNTED	     88	      	Result=88 	200		
163	QLever	COUNTED	    123	      	Result=18 	200		
164	QLever	COUNTED	    122	      	Result=0 	200		
165	QLever	COUNTED	     81	      	Result=14 	200		
166	QLever	COUNTED	     59	      	Result=0 	200		
167	QLever	COUNTED	     68	      	Result=2 	200		
168	QLever	COUNTED	     73	      	Result=0 	200		
169	QLever	COUNTED	    120	      	Result=652 	200		
170	QLever	COUNTED	     83	      	Result=1000 	200		
171	QLever	COUNTED	    125	      	Result=0 	200		
172	QLever	COUNTED	    124	      	Result=88 	200		
173	QLever	COUNTED	     71	      	Result=1000 	200		
174	QLever	COUNTED	    136	      	Result=14 	200		
175	QLever	COUNTED	     77	      	Result=1000 	200		
176	QLever	COUNTED	    125	      	Result=1000 	200		
177	QLever	COUNTED	    130	      	Result=1000 	200		
178	QLever	COUNTED	     90	      	Result=1000 	200		
179	QLever	COUNTED	    192	      	Result=0 	200		
180	QLever	COUNTED	     76	      	Result=20 	200		
181	QLever	COUNTED	    143	      	Result=1000 	200		
182	QLever	COUNTED	     61	      	Result=0 	200		
183	QLever	COUNTED	    190	      	Result=1000 	200		
184	QLever	COUNTED	    121	      	Result=2 	200		
185	QLever	COUNTED	     74	      	Result=52 	200		
186	QLever	COUNTED	    136	      	Result=0 	200		
187	QLever	COUNTED	     66	      	Result=686 	200		
188	QLever	COUNTED	    126	      	Result=1000 	200		
189	QLever	COUNTED	    180	      	Result=2 	200		
190	QLever	COUNTED	     61	      	Result=6 	200		
191	QLever	COUNTED	     68	      	Result=1000 	200		
192	QLever	COUNTED	    147	      	Result=1000 	200		
193	QLever	COUNTED	    128	      	Result=102 	200		
194	QLever	COUNTED	     62	      	Result=436 	200		
195	QLever	COUNTED	     97	      	Result=1000 	200		
196	QLever	COUNTED	     92	      	Result=150 	200		
197	QLever	COUNTED	     82	      	Result=26 	200		
198	QLever	COUNTED	     63	      	Result=94 	200		
199	QLever	COUNTED	     71	      	Result=1000 	200		
200	QLever	COUNTED	     65	      	Result=448 	200		
201	QLever	COUNTED	    112	      	Result=1000 	200		
202	QLever	COUNTED	    102	      	Result=0 	200		
203	QLever	COUNTED	    156	      	Result=8 	200		
204	QLever	COUNTED	    246	      	Result=68 	200		
205	QLever	COUNTED	    102	      	Result=4 	200		
206	QLever	COUNTED	    105	      	Result=402 	200		
207	QLever	COUNTED	     95	      	Result=0 	200		
208	QLever	COUNTED	    153	      	Result=0 	200		
209	QLever	COUNTED	    172	      	Result=0 	200		
210	QLever	COUNTED	    187	      	Result=1000 	200		
211	QLever	COUNTED	    185	      	Result=464 	200		
212	QLever	COUNTED	     89	      	Result=156 	200		
213	QLever	COUNTED	    175	      	Result=12 	200		
214	QLever	COUNTED	     97	      	Result=2 	200		
215	QLever	COUNTED	    166	      	Result=122 	200		
216	QLever	COUNTED	     86	      	Result=12 	200		
217	QLever	COUNTED	    106	      	Result=54 	200		
218	QLever	COUNTED	     83	      	Result=0 	200		
219	QLever	COUNTED	    251	      	Result=1000 	200		
220	QLever	COUNTED	    248	      	Result=1000 	200		
221	QLever	COUNTED	     86	      	Result=2 	200		
222	QLever	COUNTED	     94	      	Result=580 	200		
223	QLever	COUNTED	    117	      	Result=64 	200		
224	QLever	COUNTED	    168	      	Result=1000 	200		
225	QLever	COUNTED	     88	      	Result=50 	200		
226	QLever	COUNTED	    171	      	Result=4 	200		
227	QLever	COUNTED	     87	      	Result=0 	200		
228	QLever	COUNTED	    167	      	Result=1000 	200		
229	QLever	COUNTED	    255	      	Result=0 	200		
230	QLever	COUNTED	    166	      	Result=4 	200		
231	QLever	COUNTED	    156	      	Result=0 	200		
232	QLever	COUNTED	    110	      	Result=176 	200		
233	QLever	COUNTED	    174	      	Result=0 	200		
234	QLever	COUNTED	    161	      	Result=10 	200		
235	QLever	COUNTED	     91	      	Result=80 	200		
236	QLever	COUNTED	    236	      	Result=1000 	200		
237	QLever	COUNTED	    159	      	Result=0 	200		
238	QLever	COUNTED	    178	      	Result=14 	200		
239	QLever	COUNTED	    161	      	Result=50 	200		
240	QLever	COUNTED	    174	      	Result=14 	200		
241	QLever	COUNTED	     94	      	Result=2 	200		
242	QLever	COUNTED	    117	      	Result=1000 	200		
243	QLever	COUNTED	    161	      	Result=100 	200		
244	QLever	COUNTED	    107	      	Result=10 	200		
245	QLever	COUNTED	    167	      	Result=1000 	200		
246	QLever	COUNTED	    101	      	Result=0 	200		
247	QLever	COUNTED	    117	      	Result=8 	200		
248	QLever	COUNTED	     89	      	Result=40 	200		
249	QLever	COUNTED	    172	      	Result=32 	200		
250	QLever	COUNTED	    176	      	Result=1000 	200		
251	QLever	COUNTED	    140	      	Result=62 	200		
252	QLever	COUNTED	    159	      	Result=14 	200		
253	QLever	COUNTED	    112	      	Result=0 	200		
254	QLever	COUNTED	    114	      	Result=0 	200		
255	QLever	COUNTED	     85	      	Result=2 	200		
256	QLever	COUNTED	    103	      	Result=1000 	200		
257	QLever	COUNTED	     90	      	Result=32 	200		
258	QLever	COUNTED	    117	      	Result=62 	200		
259	QLever	COUNTED	    117	      	Result=34 	200		
260	QLever	COUNTED	    113	      	Result=0 	200		
261	QLever	COUNTED	    136	      	Result=2 	200		
262	QLever	COUNTED	    107	      	Result=0 	200		
263	QLever	COUNTED	    107	      	Result=0 	200		
264	QLever	COUNTED	    115	      	Result=28 	200		
265	QLever	COUNTED	    112	      	Result=0 	200		
266	QLever	COUNTED	    115	      	Result=0 	200		
267	QLever	COUNTED	     93	      	Result=282 	200		
268	QLever	COUNTED	    114	      	Result=18 	200		
269	QLever	COUNTED	    142	      	Result=202 	200		
270	QLever	COUNTED	    108	      	Result=2 	200		
271	QLever	COUNTED	    125	      	Result=2 	200		
272	QLever	COUNTED	    168	      	Result=8 	200		
