1	QLever		  62256	      	None 	500	ERROR: Tried to allocate 17.4 GB, but only 13.2 GB were available	country_authors Q1000
2	QLever		   2835	      	Count= 620 	200		country_co-organizations Q1000
3	QLever		  30003	      	Count= 1449 	200		country_locations-as-topics Q1000
4	QLever		   3202	      	Count= 6 	200		country_narrative-locations Q1000
5	QLever		    301	      	Count= 13 	200		country_organizations Q1000
6	QLever		  55384	      	None 	500	ERROR: Tried to allocate 13.1 GB, but only 6.2 GB were available	country_authors Q1005
7	QLever		   2735	      	Count= 1211 	200		country_co-organizations Q1005
8	QLever		  30344	      	Count= 4120 	200		country_locations-as-topics Q1005
9	QLever		   3077	      	Count= 6 	200		country_narrative-locations Q1005
10	QLever		    306	      	Count= 9 	200		country_organizations Q1005
11	QLever		  60565	      	None 	500	ERROR: Tried to allocate 37 GB, but only 30.9 GB were available	country_authors Q1006
12	QLever		   2101	      	Count= 55 	200		country_co-organizations Q1006
13	QLever		  29418	      	Count= 214 	200		country_locations-as-topics Q1006
14	QLever		   3175	      	Count= 6 	200		country_narrative-locations Q1006
15	QLever		    340	      	Count= 12 	200		country_organizations Q1006
16	QLever		 139451	      	Count= 10000 	200		country_authors Q1007
17	QLever		   1786	      	Count= 206 	200		country_co-organizations Q1007
18	QLever		  29926	      	Count= 1242 	200		country_locations-as-topics Q1007
19	QLever		   3122	      	Count= 4 	200		country_narrative-locations Q1007
20	QLever		    484	      	Count= 7 	200		country_organizations Q1007
21	QLever		  59401	      	None 	500	ERROR: Tried to allocate 33.8 GB, but only 23.6 GB were available	country_authors Q1008
22	QLever		   2454	      	Count= 993 	200		country_co-organizations Q1008
23	QLever		  30338	      	Count= 2776 	200		country_locations-as-topics Q1008
24	QLever		   3529	      	Count= 25 	200		country_narrative-locations Q1008
25	QLever		    357	      	Count= 34 	200		country_organizations Q1008
