1	QLever		   5083	      	Count= 2 	200		series_authors Q100146423
2	QLever		   2983	      	Count= 7 	200		series_authors Q100865575
3	QLever		   3012	      	Result=1 	200		series_authors Q101541688
4	QLever		   3003	      	Result=1 	200		series_authors Q101985322
5	QLever		   2987	      	Count= 4 	200		series_authors Q102293105
6	QLever		   1276	      	Count= 3 	200		series_in-series Q100146423
7	QLever		      7	      	Count= 3 	200		series_in-series Q100865575
8	QLever		      5	      	Count= 2 	200		series_in-series Q101541688
9	QLever		      4	      	Result=2020-01-01T00:00:00Z 	200		series_in-series Q101985322
10	QLever		      3	      	Count= 5 	200		series_in-series Q102293105
11	QLever		     11	      	Result=2017 	200		series_organizations Q100146423
12	QLever		     16	      	Count= 9 	200		series_organizations Q100865575
13	QLever		      7	      	Count= 0 	200		series_organizations Q101541688
14	QLever		      7	      	Count= 0 	200		series_organizations Q101985322
15	QLever		     10	      	Count= 2 	200		series_organizations Q102293105
16	QLever		     15	      	Count= 5 	200		series_topics Q100146423
17	QLever		     22	      	Count= 21 	200		series_topics Q100865575
18	QLever		     10	      	Count= 0 	200		series_topics Q101541688
19	QLever		     10	      	Count= 3 	200		series_topics Q101985322
20	QLever		     10	      	Count= 0 	200		series_topics Q102293105
21	QLever		   1485	      	Result=0 	200		series_works Q100146423
22	QLever		   1521	      	Count= 6 	200		series_works Q100865575
23	QLever		   1537	      	Result=0 	200		series_works Q101541688
24	QLever		   1521	      	Result=0 	200		series_works Q101985322
25	QLever		   1526	      	Count= 4 	200		series_works Q102293105
