1	QLever		    142	      	Count= 85 	200		Topic author awards for human
2	QLever		   3183	      	Count= 200 	200		Topic author scores graph for human
3	QLever		  11202	      	Count= 201 	200		Topic authors for human
4	QLever		   5439	      	Count= 7583 	200		Topic co-occuring map for human
5	QLever		  31005	      	Count= 400 	200		Topic co-occuring for human
6	QLever		    324	      	Count= 60 	200		Topic co-author graph for human
7	QLever		   2393	      	Count= 238 	200		Topic context for human
8	QLever		 172804	      	Count= 0 	200		Topic country citation graph for human
9	QLever		  20405	      	Count= 500 	200		Topic earliest published workd for human
10	QLever		   4275	      	Count= 200 	200		Topic most cited authors for human
11	QLever		    343	      	Count= 1122 	200		Topic organization map for human
12	QLever		    910	      	Count= 0 	200		Topic publications per year for human
13	QLever		   9198	      	Count= 500 	200		Topic recently published works for human
14	QLever		   2641	      	Count= 200 	200		Topic top cited for human
15	QLever		  10445	      	Count= 334776 	200		Topic topics for human
16	QLever		   1613	      	Count= 2 	200		Topic uses for human
17	QLever		    688	      	Count= 200 	200		Topic venues for human
18	QLever		     54	      	Count= 81 	200		Topic author awards for protein
19	QLever		   7583	      	Count= 200 	200		Topic author scores graph for protein
20	QLever		   1931	      	Count= 201 	200		Topic authors for protein
21	QLever		   9470	      	Count= 273 	200		Topic co-occuring map for protein
22	QLever		  92886	      	None 	500	ERROR: Tried to allocate 34.4 GB, but only 28.7 GB were available. Clear the cache or allow more memory for QLever during startup	Topic co-occuring for protein
23	QLever		   2975	      	Count= 250 	200		Topic co-author graph for protein
24	QLever		   2257	      	Count= 118 	200		Topic context for protein
25	QLever		 176603	      	Count= 10 	200		Topic country citation graph for protein
26	QLever		   6972	      	Count= 500 	200		Topic earliest published workd for protein
27	QLever		   6477	      	Count= 200 	200		Topic most cited authors for protein
28	QLever		    453	      	Count= 3524 	200		Topic organization map for protein
29	QLever		    750	      	Count= 0 	200		Topic publications per year for protein
30	QLever		   4671	      	Count= 500 	200		Topic recently published works for protein
31	QLever		   7617	      	Count= 200 	200		Topic top cited for protein
32	QLever		  13714	      	Count= 128984 	200		Topic topics for protein
33	QLever		   1609	      	Count= 12 	200		Topic uses for protein
34	QLever		    666	      	Count= 200 	200		Topic venues for protein
35	QLever		     31	      	Count= 8 	200		Topic author awards for building
36	QLever		    894	      	Count= 200 	200		Topic author scores graph for building
37	QLever		   1445	      	Count= 200 	200		Topic authors for building
38	QLever		   2699	      	Count= 15458 	200		Topic co-occuring map for building
39	QLever		   2749	      	Count= 400 	200		Topic co-occuring for building
40	QLever		    227	      	Count= 250 	200		Topic co-author graph for building
41	QLever		   2258	      	Count= 160 	200		Topic context for building
42	QLever		 171756	      	Count= 0 	200		Topic country citation graph for building
43	QLever		    754	      	Count= 500 	200		Topic earliest published workd for building
44	QLever		   1881	      	Count= 200 	200		Topic most cited authors for building
45	QLever		    348	      	Count= 1946 	200		Topic organization map for building
46	QLever		    307	      	Count= 0 	200		Topic publications per year for building
47	QLever		    866	      	Count= 500 	200		Topic recently published works for building
48	QLever		    240	      	Count= 200 	200		Topic top cited for building
49	QLever		   1994	      	Count= 28736 	200		Topic topics for building
50	QLever		      9	      	Count= 0 	200		Topic uses for building
51	QLever		    166	      	Count= 200 	200		Topic venues for building
52	QLever		     67	      	Count= 76 	200		Topic author awards for lake
53	QLever		    927	      	Count= 200 	200		Topic author scores graph for lake
54	QLever		    858	      	Count= 200 	200		Topic authors for lake
55	QLever		   1882	      	Count= 1602 	200		Topic co-occuring map for lake
56	QLever		    301	      	Count= 400 	200		Topic co-occuring for lake
57	QLever		    226	      	Count= 250 	200		Topic co-author graph for lake
58	QLever		   2278	      	Count= 65 	200		Topic context for lake
59	QLever		 176084	      	Count= 42 	200		Topic country citation graph for lake
60	QLever		    492	      	Count= 500 	200		Topic earliest published workd for lake
61	QLever		   2033	      	Count= 200 	200		Topic most cited authors for lake
62	QLever		    356	      	Count= 2466 	200		Topic organization map for lake
63	QLever		    236	      	Count= 0 	200		Topic publications per year for lake
64	QLever		    478	      	Count= 500 	200		Topic recently published works for lake
65	QLever		    312	      	Count= 200 	200		Topic top cited for lake
66	QLever		   1804	      	Count= 6127 	200		Topic topics for lake
67	QLever		   1605	      	Count= 32 	200		Topic uses for lake
68	QLever		    160	      	Count= 200 	200		Topic venues for lake
69	QLever		     34	      	Count= 51 	200		Topic author awards for mountain
70	QLever		    705	      	Count= 200 	200		Topic author scores graph for mountain
71	QLever		    951	      	Count= 200 	200		Topic authors for mountain
72	QLever		   1890	      	Count= 2159 	200		Topic co-occuring map for mountain
73	QLever		    190	      	Count= 400 	200		Topic co-occuring for mountain
74	QLever		    205	      	Count= 250 	200		Topic co-author graph for mountain
75	QLever		   2230	      	Count= 131 	200		Topic context for mountain
76	QLever		 171631	      	Count= 0 	200		Topic country citation graph for mountain
77	QLever		    365	      	Count= 500 	200		Topic earliest published workd for mountain
78	QLever		   1830	      	Count= 200 	200		Topic most cited authors for mountain
79	QLever		    377	      	Count= 1835 	200		Topic organization map for mountain
80	QLever		    205	      	Count= 0 	200		Topic publications per year for mountain
81	QLever		    430	      	Count= 500 	200		Topic recently published works for mountain
82	QLever		    163	      	Count= 200 	200		Topic top cited for mountain
83	QLever		   1732	      	Count= 4969 	200		Topic topics for mountain
84	QLever		   1605	      	Count= 5 	200		Topic uses for mountain
85	QLever		    139	      	Count= 200 	200		Topic venues for mountain
