1	QLever		   1422	      	Count= 520 	200		project_citations-per-budget Q100701370
2	QLever		      8	      	Count= 520 	200		project_citations-per-budget Q102154782
3	QLever		      8	      	Count= 520 	200		project_citations-per-budget Q1023994
4	QLever		      7	      	Count= 520 	200		project_citations-per-budget Q104438297
5	QLever		      7	      	Count= 520 	200		project_citations-per-budget Q104438298
6	QLever		    331	      	Count= 0 	200		project_partners Q100701370
7	QLever		     65	      	Count= 0 	200		project_partners Q102154782
8	QLever		     66	      	Count= 0 	200		project_partners Q1023994
9	QLever		    109	      	Result=Q7095072 	200		project_partners Q104438297
10	QLever		    107	      	Result=Q7095072 	200		project_partners Q104438298
11	QLever		    749	      	Count= 0 	200		project_prolific-authors Q100701370
12	QLever		     46	      	Count= 0 	200		project_prolific-authors Q102154782
13	QLever		     45	      	Count= 0 	200		project_prolific-authors Q1023994
14	QLever		     50	      	Count= 0 	200		project_prolific-authors Q104438297
15	QLever		     47	      	Count= 0 	200		project_prolific-authors Q104438298
16	QLever		     88	      	Count= 0 	200		project_publications-per-year Q100701370
17	QLever		     66	      	Count= 0 	200		project_publications-per-year Q102154782
18	QLever		     65	      	Count= 0 	200		project_publications-per-year Q1023994
19	QLever		     66	      	Count= 0 	200		project_publications-per-year Q104438297
20	QLever		     68	      	Result=2020 	200		project_publications-per-year Q104438298
21	QLever		  25422	      	Count= 0 	200		project_recent-articles Q100701370
22	QLever		  18632	      	Count= 0 	200		project_recent-articles Q102154782
23	QLever		  18669	      	Count= 0 	200		project_recent-articles Q1023994
24	QLever		  18669	      	Count= 9 	200		project_recent-articles Q104438297
25	QLever		  18863	      	Count= 10 	200		project_recent-articles Q104438298
26	QLever		     13	      	Count= 3 	200		project_statistics Q100701370
27	QLever		      3	      	Count= 3 	200		project_statistics Q102154782
28	QLever		      2	      	Count= 3 	200		project_statistics Q1023994
29	QLever		      3	      	Count= 3 	200		project_statistics Q104438297
30	QLever		      2	      	Count= 3 	200		project_statistics Q104438298
31	QLever		     47	      	Count= 0 	200		project_timeline Q100701370
32	QLever		     43	      	Result=2014-01-01T00:00:00Z 	200		project_timeline Q102154782
33	QLever		     41	      	Count= 0 	200		project_timeline Q1023994
34	QLever		     70	      	Result=2015-02-01T00:00:00Z 	200		project_timeline Q104438297
35	QLever		     68	      	Result=2013-11-01T00:00:00Z 	200		project_timeline Q104438298
36	QLever		     11	      	Count= 2 	200		project_topic-scores Q100701370
37	QLever		      8	      	Result=20 	200		project_topic-scores Q102154782
38	QLever		      8	      	Result=20 	200		project_topic-scores Q1023994
39	QLever		      8	      	Result=20 	200		project_topic-scores Q104438297
40	QLever		      7	      	Result=20 	200		project_topic-scores Q104438298
