1	QLever		    730	      	Count= 22 	200		event_co-authors Q100741900
2	QLever		  24988	      	Count= 2 	200		event_data Q100741900
3	QLever		   1629	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q100741900
4	QLever		  47238	      	None 	500	ERROR: Tried to allocate 26.2 GB, but only 20.7 GB were available. Clear the cache or allow more memory for QLever during startup	event_past-events Q100741900
5	QLever		  26246	      	Count= 10000 	200		event_people Q100741900
6	QLever		  14338	      	Count= 0 	200		event_presentations Q100741900
7	QLever		      5	      	Result=Q100899396 	200		event_proceedings Q100741900
8	QLever		    446	      	Count= 500 	200		event_recent-publications Q100741900
9	QLever		   2230	      	Count= 157 	200		event_related-events-people Q100741900
10	QLever		    140	      	Count= 0 	200		event_related-events-timelocation Q100741900
11	QLever		      4	      	Count= 2 	200		event_sponsors Q100741900
12	QLever		   1472	      	Count= 2 	200		event_timeline Q100741900
13	QLever		    131	      	Count= 200 	200		event_topic-scores Q100741900
14	QLever		     53	      	Count= 0 	200		event_upcoming-deadlines Q100741900
15	QLever		   1966	      	Count= 158 	200		event_uses Q100741900
16	QLever		    677	      	Count= 1162 	200		event_co-authors Q105835556
17	QLever		  25008	      	Count= 9 	200		event_data Q105835556
18	QLever		   1573	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q105835556
19	QLever		  47688	      	None 	500	ERROR: Tried to allocate 26.2 GB, but only 20.7 GB were available. Clear the cache or allow more memory for QLever during startup	event_past-events Q105835556
20	QLever		  86518	      	Count= 10000 	200		event_people Q105835556
21	QLever		  14302	      	Count= 0 	200		event_presentations Q105835556
22	QLever		     24	      	Count= 128 	200		event_proceedings Q105835556
23	QLever		    426	      	Count= 500 	200		event_recent-publications Q105835556
24	QLever		   2106	      	Count= 200 	200		event_related-events-people Q105835556
25	QLever		    133	      	Count= 0 	200		event_related-events-timelocation Q105835556
26	QLever		      6	      	Count= 9 	200		event_sponsors Q105835556
27	QLever		   1481	      	Count= 2 	200		event_timeline Q105835556
28	QLever		    128	      	Count= 200 	200		event_topic-scores Q105835556
29	QLever		     39	      	Count= 0 	200		event_upcoming-deadlines Q105835556
30	QLever		   1955	      	Count= 156 	200		event_uses Q105835556
31	QLever		    587	      	Count= 212 	200		event_co-authors Q115781177
32	QLever		  25046	      	Count= 8 	200		event_data Q115781177
33	QLever		   1501	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q115781177
34	QLever		  48155	      	None 	500	ERROR: Tried to allocate 26.2 GB, but only 20.7 GB were available. Clear the cache or allow more memory for QLever during startup	event_past-events Q115781177
35	QLever		   2165	      	Count= 64 	200		event_people Q115781177
36	QLever		  14337	      	Count= 0 	200		event_presentations Q115781177
37	QLever		     17	      	Count= 39 	200		event_proceedings Q115781177
38	QLever		    342	      	Count= 500 	200		event_recent-publications Q115781177
39	QLever		   2030	      	Count= 200 	200		event_related-events-people Q115781177
40	QLever		   2004	      	Count= 14244 	200		event_related-events-timelocation Q115781177
41	QLever		      5	      	Count= 5 	200		event_sponsors Q115781177
42	QLever		   1498	      	Count= 2 	200		event_timeline Q115781177
43	QLever		     60	      	Count= 200 	200		event_topic-scores Q115781177
44	QLever		     42	      	Count= 0 	200		event_upcoming-deadlines Q115781177
45	QLever		   1910	      	Count= 151 	200		event_uses Q115781177
46	QLever		    601	      	Count= 570 	200		event_co-authors Q1159867
47	QLever		  25051	      	Count= 2 	200		event_data Q1159867
48	QLever		   1602	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q1159867
49	QLever		  47560	      	None 	500	ERROR: Tried to allocate 26.2 GB, but only 20.7 GB were available. Clear the cache or allow more memory for QLever during startup	event_past-events Q1159867
50	QLever		   2135	      	Count= 60 	200		event_people Q1159867
51	QLever		  14379	      	Count= 3 	200		event_presentations Q1159867
52	QLever		     18	      	Count= 27 	200		event_proceedings Q1159867
53	QLever		    411	      	Count= 500 	200		event_recent-publications Q1159867
54	QLever		   2020	      	Count= 18 	200		event_related-events-people Q1159867
55	QLever		    128	      	Count= 0 	200		event_related-events-timelocation Q1159867
56	QLever		      5	      	Result=Q239221 	200		event_sponsors Q1159867
57	QLever		      9	      	Count= 0 	200		event_timeline Q1159867
58	QLever		    105	      	Count= 200 	200		event_topic-scores Q1159867
59	QLever		     40	      	Count= 0 	200		event_upcoming-deadlines Q1159867
60	QLever		   1937	      	Count= 14 	200		event_uses Q1159867
61	QLever		    573	      	Count= 12 	200		event_co-authors Q119153952
62	QLever		  24971	      	Count= 3 	200		event_data Q119153952
63	QLever		   1581	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q119153952
64	QLever		  48196	      	None 	500	ERROR: Tried to allocate 26.2 GB, but only 20.7 GB were available. Clear the cache or allow more memory for QLever during startup	event_past-events Q119153952
65	QLever		   2124	      	Count= 23 	200		event_people Q119153952
66	QLever		  14285	      	Count= 0 	200		event_presentations Q119153952
67	QLever		      7	      	Count= 2 	200		event_proceedings Q119153952
68	QLever		    295	      	Count= 363 	200		event_recent-publications Q119153952
69	QLever		   2011	      	Count= 129 	200		event_related-events-people Q119153952
70	QLever		   1412	      	Count= 14244 	200		event_related-events-timelocation Q119153952
71	QLever		      6	      	Result=Q234021 	200		event_sponsors Q119153952
72	QLever		   1498	      	Count= 2 	200		event_timeline Q119153952
73	QLever		     53	      	Count= 200 	200		event_topic-scores Q119153952
74	QLever		     41	      	Count= 0 	200		event_upcoming-deadlines Q119153952
75	QLever		   1914	      	Count= 32 	200		event_uses Q119153952
