1	QLever		    804	      	Count= 5 	200		dataset_citations Q100997641
2	QLever		     84	      	Count= 0 	200		dataset_identifiers Q100997641
3	QLever		    252	      	Result=1 	200		dataset_list-of-authors Q100997641
4	QLever		    220	      	Count= 14 	200		dataset_topic-scores Q100997641
5	QLever		    457	      	Count= 8 	200		dataset_citations Q104030877
6	QLever		     72	      	Count= 0 	200		dataset_identifiers Q104030877
7	QLever		    307	      	Count= 2 	200		dataset_list-of-authors Q104030877
8	QLever		    133	      	Count= 20 	200		dataset_topic-scores Q104030877
9	QLever		    657	      	Count= 2 	200		dataset_citations Q104422175
10	QLever		     79	      	Count= 2 	200		dataset_identifiers Q104422175
11	QLever		    349	      	Count= 2 	200		dataset_list-of-authors Q104422175
12	QLever		    166	      	Count= 49 	200		dataset_topic-scores Q104422175
13	QLever		     25	      	Count= 2 	200		dataset_citations Q106283328
14	QLever		     72	      	Count= 0 	200		dataset_identifiers Q106283328
15	QLever		    561	      	Count= 3 	200		dataset_list-of-authors Q106283328
16	QLever		    147	      	Count= 4 	200		dataset_topic-scores Q106283328
17	QLever		     45	      	Result=0 	200		dataset_citations Q106584441
18	QLever		     73	      	Count= 2 	200		dataset_identifiers Q106584441
19	QLever		    469	      	Result=0 	200		dataset_list-of-authors Q106584441
20	QLever		    106	      	Count= 5 	200		dataset_topic-scores Q106584441
