85	QLever		     48	      	Result=Q107366200 	200		venue_most-reused-articles 96574
86	QLever		    211	      	Count= 4 	200		venue_outgoing-bubble 96574
87	QLever		    120	      	Count= 4 	200		venue_outgoing 96574
88	QLever		    951	      	Count= 1000 	200		venue_recently-published-works 96574
89	QLever		    541	      	Count= 100 	200		venue_retractions 96574
90	QLever		    249	      	Count= 356 	200		venue_top-topics-through-time 96574
91	QLever		    415	      	Count= 25698 	200		venue_topics 96574
92	QLever		    322	      	Count= 1763 	200		venue_uses 96574
93	QLever		    147	      	Count= 6 	200		venue_articles-by-intention 72143
94	QLever		    548	      	Count= 683 	200		venue_articles-citing-retracted-articles 72143
95	QLever		    969	      	Count= 500 	200		venue_author-awards 72143
96	QLever		    231	      	Count= 10 	200		venue_author-gender-distribution 72143
97	QLever		    247	      	Count= 50 	200		venue_author-images 72143
98	QLever		    365	      	Count= 50 	200		venue_authors 72143
99	QLever		    148	      	Count= 10 	200		venue_authorship-gender-distribution 72143
100	QLever		    418	      	Count= 1367 	200		venue_citation-distribution 72143
101	QLever		    770	      	Count= 200 	200		venue_cited-venues 72143
102	QLever		   1501	      	Count= 1000 	200		venue_citing-venues 72143
103	QLever		    347	      	Count= 150 	200		venue_co-author-graph 72143
104	QLever		    223	      	Count= 6 	200		venue_incoming-bubble 72143
105	QLever		    150	      	Count= 6 	200		venue_incoming 72143
106	QLever		    586	      	Count= 1000 	200		venue_most-cited-articles 72143
107	QLever		   1514	      	Count= 100 	200		venue_most-cited-authors 72143
108	QLever		     38	      	Count= 0 	200		venue_most-reused-articles 72143
109	QLever		    234	      	Count= 3 	200		venue_outgoing-bubble 72143
110	QLever		    161	      	Count= 3 	200		venue_outgoing 72143
111	QLever		    950	      	Count= 1000 	200		venue_recently-published-works 72143
112	QLever		    570	      	Count= 100 	200		venue_retractions 72143
113	QLever		    221	      	Count= 314 	200		venue_top-topics-through-time 72143
114	QLever		    395	      	Count= 14661 	200		venue_topics 72143
115	QLever		    304	      	Count= 1557 	200		venue_uses 72143
