1	QLever		    112	      	Count= 98193 	200		Subclasses of biological phenomenon
2	QLever		     56	      	Count= 100331 	200		Subclasses of olefinic compound
3	QLever		    109	      	Count= 123677 	200		Subclasses of human activity
4	QLever		    111	      	Count= 124196 	200		Subclasses of change
5	QLever		     78	      	Count= 99964 	200		Subclasses of natural phenomenon
6	QLever		     57	      	Count= 101897 	200		Subclasses of unsaturated compound
7	QLever		     98	      	Count= 107399 	200		Subclasses of appliance
8	QLever		     72	      	Count= 104306 	200		Subclasses of organization
9	QLever		     71	      	Count= 104319 	200		Subclasses of complex system
10	QLever		     42	      	Count= 101083 	200		Subclasses of local politician
11	QLever		     76	      	Count= 109832 	200		Subclasses of group of humans
12	QLever		     77	      	Count= 110708 	200		Subclasses of group of living things
13	QLever		     87	      	Count= 111502 	200		Subclasses of physical process
14	QLever		     85	      	Count= 111543 	200		Subclasses of physicochemical process
15	QLever		     77	      	Count= 110985 	200		Subclasses of social system
16	QLever		     79	      	Count= 112583 	200		Subclasses of group of physical objects
17	QLever		     87	      	Count= 112965 	200		Subclasses of physical phenomenon
18	QLever		     78	      	Count= 112621 	200		Subclasses of group or class of living things
19	QLever		     84	      	Count= 114696 	200		Subclasses of group or class of physical objects
20	QLever		    120	      	Count= 137289 	200		Subclasses of occurrence
21	QLever		     61	      	Count= 119844 	200		Subclasses of terpenoids
22	QLever		     57	      	Count= 120056 	200		Subclasses of isoprenoid
23	QLever		    109	      	Count= 121557 	200		Subclasses of physical tool
24	QLever		    112	      	Count= 121996 	200		Subclasses of tool
25	QLever		     91	      	Count= 126322 	200		Subclasses of part
26	QLever		     57	      	Count= 117213 	200		Subclasses of politician
27	QLever		    118	      	Count= 132220 	200		Subclasses of equipment
28	QLever		     54	      	Count= 144038 	200		Subclasses of coin
29	QLever		     50	      	Count= 144484 	200		Subclasses of monetiform object
30	QLever		     99	      	Count= 143868 	200		Subclasses of corporate body
31	QLever		    138	      	Count= 165607 	200		Subclasses of activity
32	QLever		     56	      	Count= 146186 	200		Subclasses of item of collection or exhibition
33	QLever		     55	      	Count= 146367 	200		Subclasses of sculpture
34	QLever		     58	      	Count= 147182 	200		Subclasses of three-dimensional object
35	QLever		     76	      	Count= 141358 	200		Subclasses of professional
36	QLever		     76	      	Count= 151497 	200		Subclasses of cyclic compound
37	QLever		     80	      	Count= 146921 	200		Subclasses of worker
38	QLever		     84	      	Count= 148434 	200		Subclasses of person with an activity
39	QLever		     84	      	Count= 150284 	200		Subclasses of thematic relation
40	QLever		     80	      	Count= 150306 	200		Subclasses of semantic role
41	QLever		     70	      	Count= 164203 	200		Subclasses of geometric object
42	QLever		     61	      	Count= 165004 	200		Subclasses of cash
43	QLever		     60	      	Count= 165025 	200		Subclasses of cash and cash equivalents
44	QLever		     61	      	Count= 165337 	200		Subclasses of financial asset
45	QLever		     61	      	Count= 165415 	200		Subclasses of money
46	QLever		     61	      	Count= 165416 	200		Subclasses of standard of deferred payment
47	QLever		     59	      	Count= 165423 	200		Subclasses of legal tender
48	QLever		     60	      	Count= 165427 	200		Subclasses of nominal good
49	QLever		     59	      	Count= 165429 	200		Subclasses of promissory note
50	QLever		     60	      	Count= 165516 	200		Subclasses of medium of exchange
51	QLever		     61	      	Count= 166377 	200		Subclasses of financial product
52	QLever		     62	      	Count= 167449 	200		Subclasses of collectible
53	QLever		     61	      	Count= 167724 	200		Subclasses of intangible asset
54	QLever		     64	      	Count= 167725 	200		Subclasses of intangible property
55	QLever		     63	      	Count= 169209 	200		Subclasses of asset
56	QLever		     64	      	Count= 169845 	200		Subclasses of property
57	QLever		     95	      	Count= 167909 	200		Subclasses of role
58	QLever		     69	      	Count= 171868 	200		Subclasses of convention
59	QLever		     75	      	Count= 173141 	200		Subclasses of visual artwork
60	QLever		     72	      	Count= 173298 	200		Subclasses of visual work
61	QLever		     94	      	Count= 169622 	200		Subclasses of realizable entity
62	QLever		     93	      	Count= 169625 	200		Subclasses of specifically dependent continuant
63	QLever		     94	      	Count= 170165 	200		Subclasses of person
64	QLever		     96	      	Count= 170363 	200		Subclasses of individual
65	QLever		     85	      	Count= 182300 	200		Subclasses of work of art
66	QLever		    113	      	Count= 183258 	200		Subclasses of organism
67	QLever		     96	      	Count= 192995 	200		Subclasses of resource
68	QLever		     93	      	Count= 191558 	200		Subclasses of manifestation
69	QLever		    114	      	Count= 187067 	200		Subclasses of legal person
70	QLever		    112	      	Count= 202254 	200		Subclasses of mathematical object
71	QLever		    178	      	Count= 222508 	200		Subclasses of process
72	QLever		    120	      	Count= 219165 	200		Subclasses of creative work
73	QLever		    123	      	Count= 189192 	200		Subclasses of group
74	QLever		    123	      	Count= 189193 	200		Subclasses of set
75	QLever		    140	      	Count= 214601 	200		Subclasses of person or organization
76	QLever		    116	      	Count= 216226 	200		Subclasses of source
77	QLever		    135	      	Count= 236418 	200		Subclasses of intellectual work
78	QLever		    194	      	Count= 241578 	200		Subclasses of occurrent
79	QLever		    171	      	Count= 259985 	200		Subclasses of being
80	QLever		    186	      	Count= 272045 	200		Subclasses of relation
81	QLever		    170	      	Count= 289947 	200		Subclasses of physical anatomical entity
82	QLever		    168	      	Count= 290270 	200		Subclasses of anatomical entity
83	QLever		    154	      	Count= 259564 	200		Subclasses of class
84	QLever		    146	      	Count= 260312 	200		Subclasses of class
85	QLever		    193	      	Count= 308764 	200		Subclasses of goods
86	QLever		    217	      	Count= 328132 	200		Subclasses of artificial physical object
87	QLever		    235	      	Count= 339949 	200		Subclasses of means
88	QLever		    265	      	Count= 354499 	200		Subclasses of contributing factor
89	QLever		    266	      	Count= 363312 	200		Subclasses of goods and services
90	QLever		    301	      	Count= 390483 	200		Subclasses of condition
91	QLever		    304	      	Count= 394383 	200		Subclasses of state
92	QLever		    334	      	Count= 411681 	200		Subclasses of work
93	QLever		    346	      	Count= 458417 	200		Subclasses of spatio-temporal entity
94	QLever		    390	      	Count= 473289 	200		Subclasses of artificial object
95	QLever		    397	      	Count= 505845 	200		Subclasses of phenomenon
96	QLever		    397	      	Count= 510022 	200		Subclasses of observable entity
97	QLever		    543	      	Count= 679817 	200		Subclasses of property
98	QLever		    568	      	Count= 799445 	200		Subclasses of protein
99	QLever		    552	      	Count= 799451 	200		Subclasses of polypeptide
100	QLever		    580	      	Count= 799899 	200		Subclasses of peptide
101	QLever		    560	      	Count= 802587 	200		Subclasses of carboxamides
102	QLever		    755	      	Count= 772690 	200		Subclasses of abstract entity
103	QLever		    572	      	Count= 810801 	200		Subclasses of amides
104	QLever		    595	      	Count= 862703 	200		Subclasses of gene product
105	QLever		    602	      	Count= 863109 	200		Subclasses of biopolymer
106	QLever		    606	      	Count= 863547 	200		Subclasses of polymer
107	QLever		    601	      	Count= 863771 	200		Subclasses of biological macromolecule
108	QLever		    598	      	Count= 863934 	200		Subclasses of macromolecule
109	QLever		    597	      	Count= 864612 	200		Subclasses of molecule
110	QLever		    610	      	Count= 869659 	200		Subclasses of mixture
111	QLever		    633	      	Count= 880131 	200		Subclasses of nitrogen compound
112	QLever		    628	      	Count= 880223 	200		Subclasses of pnictogen compound
113	QLever		    637	      	Count= 900527 	200		Subclasses of carbonyl compound
114	QLever		    665	      	Count= 916118 	200		Subclasses of oxo compound
115	QLever		    684	      	Count= 930165 	200		Subclasses of material
116	QLever		    635	      	Count= 946075 	200		Subclasses of protein-coding gene
117	QLever		    711	      	Count= 1008637 	200		Subclasses of gene
118	QLever		    720	      	Count= 1008703 	200		Subclasses of biomolecular structure
119	QLever		    712	      	Count= 1008705 	200		Subclasses of macromolecular conformation
120	QLever		    739	      	Count= 1023809 	200		Subclasses of organooxygen compound
121	QLever		    734	      	Count= 1024388 	200		Subclasses of organic oxygen compound
122	QLever		    758	      	Count= 1028426 	200		Subclasses of physical structure
123	QLever		    747	      	Count= 1034586 	200		Subclasses of oxygen compound
124	QLever		    746	      	Count= 1034587 	200		Subclasses of oxygen molecular entity
125	QLever		    786	      	Count= 1055460 	200		Subclasses of physical system
126	QLever		    815	      	Count= 1104120 	200		Subclasses of biological structure
127	QLever		    807	      	Count= 1103404 	200		Subclasses of molecular entity
128	QLever		    803	      	Count= 1103551 	200		Subclasses of composite particle
129	QLever		    809	      	Count= 1103640 	200		Subclasses of massive quantum particle
130	QLever		    795	      	Count= 1103641 	200		Subclasses of massive particle
131	QLever		    796	      	Count= 1103741 	200		Subclasses of quantum particle
132	QLever		    831	      	Count= 1103895 	200		Subclasses of particle
133	QLever		    834	      	Count= 1117736 	200		Subclasses of natural physical object
134	QLever		    829	      	Count= 1119607 	200		Subclasses of natural object
135	QLever		    812	      	Count= 1123575 	200		Subclasses of biomolecule
136	QLever		    868	      	Count= 1152081 	200		Subclasses of structure
137	QLever		    862	      	Count= 1159741 	200		Subclasses of organic compound
138	QLever		    852	      	Count= 1159873 	200		Subclasses of carbon compound
139	QLever		    941	      	Count= 1207377 	200		Subclasses of system
140	QLever		   1074	      	Count= 1324510 	200		Subclasses of product
141	QLever		   1523	      	Count= 1546390 	200		Subclasses of collective entity
142	QLever		   1998	      	Count= 2303274 	200		Subclasses of chemical compound
143	QLever		   2009	      	Count= 2305181 	200		Subclasses of pure substance
144	QLever		   2072	      	Count= 2353927 	200		Subclasses of chemical substance
