1	QLever		    684	      	Count= 500 	200		software_authors Q102537983
2	QLever		    306	      	Count= 94 	200		software_coused Q102537983
3	QLever		  19297	      	Count= 0 	200		software_data Q102537983
4	QLever		     79	      	Result=0 	200		software_dependent-software Q102537983
5	QLever		     96	      	Count= 500 	200		software_recent-works Q102537983
6	QLever		    332	      	Count= 0 	200		software_software-dependencies Q102537983
7	QLever		    269	      	Count= 100 	200		software_topics Q102537983
8	QLever		    407	      	Count= 500 	200		software_authors Q1026367
9	QLever		    311	      	Count= 165 	200		software_coused Q1026367
10	QLever		  19159	      	Count= 5 	200		software_data Q1026367
11	QLever		    212	      	Count= 79 	200		software_dependent-software Q1026367
12	QLever		    198	      	Count= 500 	200		software_recent-works Q1026367
13	QLever		    676	      	Count= 52 	200		software_software-dependencies Q1026367
14	QLever		    219	      	Count= 100 	200		software_topics Q1026367
15	QLever		    297	      	Count= 8 	200		software_authors Q1036510
16	QLever		    149	      	Count= 6 	200		software_coused Q1036510
17	QLever		  19138	      	Count= 4 	200		software_data Q1036510
18	QLever		    107	      	Result=0 	200		software_dependent-software Q1036510
19	QLever		     77	      	Count= 2 	200		software_recent-works Q1036510
20	QLever		    555	      	Count= 6 	200		software_software-dependencies Q1036510
21	QLever		    180	      	Count= 8 	200		software_topics Q1036510
22	QLever		    283	      	Count= 12 	200		software_authors Q105099901
23	QLever		    188	      	Count= 24 	200		software_coused Q105099901
24	QLever		  19175	      	Count= 5 	200		software_data Q105099901
25	QLever		    118	      	Count= 5 	200		software_dependent-software Q105099901
26	QLever		     60	      	Count= 4 	200		software_recent-works Q105099901
27	QLever		    563	      	Count= 15 	200		software_software-dependencies Q105099901
28	QLever		    177	      	Count= 28 	200		software_topics Q105099901
29	QLever		    247	      	Count= 3 	200		software_authors Q106313302
30	QLever		     23	      	Count= 0 	200		software_coused Q106313302
31	QLever		  19135	      	Count= 2 	200		software_data Q106313302
32	QLever		     80	      	Result=0 	200		software_dependent-software Q106313302
33	QLever		     18	      	Count= 0 	200		software_recent-works Q106313302
34	QLever		    565	      	Count= 4 	200		software_software-dependencies Q106313302
35	QLever		    165	      	Result=1 	200		software_topics Q106313302
