1	QLever		    258	      	Count= 15 	200		protein_cofunctional-proteins Q101244282
2	QLever		     82	      	Count= 0 	200		protein_cointeracting-proteins Q101244282
3	QLever		    516	      	Count= 0 	200		protein_participates-in Q101244282
4	QLever		    352	      	Count= 0 	200		protein_publications-per-year Q101244282
5	QLever		    604	      	Count= 500 	200		protein_similar-proteins Q101244282
6	QLever		    404	      	Count= 500 	200		protein_cofunctional-proteins Q1024612
7	QLever		     14	      	Count= 0 	200		protein_cointeracting-proteins Q1024612
8	QLever		    106	      	Result=biological process 	200		protein_participates-in Q1024612
9	QLever		     17	      	Count= 3 	200		protein_publications-per-year Q1024612
10	QLever		    663	      	Count= 500 	200		protein_similar-proteins Q1024612
11	QLever		    297	      	Count= 95 	200		protein_cofunctional-proteins Q1026649
12	QLever		     14	      	Count= 0 	200		protein_cointeracting-proteins Q1026649
13	QLever		      6	      	Count= 0 	200		protein_participates-in Q1026649
14	QLever		     14	      	Result=2013 	200		protein_publications-per-year Q1026649
15	QLever		    362	      	Count= 95 	200		protein_similar-proteins Q1026649
16	QLever		    391	      	Count= 500 	200		protein_cofunctional-proteins Q1032902
17	QLever		     15	      	Count= 0 	200		protein_cointeracting-proteins Q1032902
18	QLever		      6	      	Count= 0 	200		protein_participates-in Q1032902
19	QLever		     44	      	Count= 37 	200		protein_publications-per-year Q1032902
20	QLever		    660	      	Count= 500 	200		protein_similar-proteins Q1032902
21	QLever		    232	      	Result=1 	200		protein_cofunctional-proteins Q104586124
22	QLever		     14	      	Count= 0 	200		protein_cointeracting-proteins Q104586124
23	QLever		      6	      	Count= 0 	200		protein_participates-in Q104586124
24	QLever		     14	      	Count= 0 	200		protein_publications-per-year Q104586124
25	QLever		    415	      	Count= 500 	200		protein_similar-proteins Q104586124
