1	QLever		   1058	      	Count= 84 	200		country_authors Q1000
2	QLever		   1106	      	Count= 639 	200		country_co-organizations Q1000
3	QLever		  16278	      	Count= 1450 	200		country_locations-as-topics Q1000
4	QLever		    459	      	Count= 6 	200		country_narrative-locations Q1000
5	QLever		    123	      	Count= 13 	200		country_organizations Q1000
6	QLever		    867	      	Count= 115 	200		country_authors Q1005
7	QLever		    781	      	Count= 1254 	200		country_co-organizations Q1005
8	QLever		   1439	      	Count= 4139 	200		country_locations-as-topics Q1005
9	QLever		    396	      	Count= 6 	200		country_narrative-locations Q1005
10	QLever		    127	      	Count= 9 	200		country_organizations Q1005
11	QLever		    890	      	Count= 109 	200		country_authors Q1006
12	QLever		    467	      	Count= 62 	200		country_co-organizations Q1006
13	QLever		   1200	      	Count= 214 	200		country_locations-as-topics Q1006
14	QLever		    391	      	Count= 6 	200		country_narrative-locations Q1006
15	QLever		    155	      	Count= 13 	200		country_organizations Q1006
16	QLever		    841	      	Count= 22 	200		country_authors Q1007
17	QLever		    774	      	Count= 211 	200		country_co-organizations Q1007
18	QLever		   1239	      	Count= 1245 	200		country_locations-as-topics Q1007
19	QLever		    396	      	Count= 4 	200		country_narrative-locations Q1007
20	QLever		    168	      	Count= 7 	200		country_organizations Q1007
21	QLever		    945	      	Count= 265 	200		country_authors Q1008
22	QLever		    499	      	Count= 1013 	200		country_co-organizations Q1008
23	QLever		   1419	      	Count= 2776 	200		country_locations-as-topics Q1008
24	QLever		    670	      	Count= 25 	200		country_narrative-locations Q1008
25	QLever		    205	      	Count= 33 	200		country_organizations Q1008
