1	QLever		     93	      	Count= 210 	200		
2	QLever		      9	      	Count= 9 	200		
3	QLever		   1011	      	Count= 15547 	200		
4	QLever		     43	      	Count= 53 	200		
5	QLever		    169	      	Count= 38591 	200		
6	QLever		     53	      	Result=12963142 	200		
7	QLever		     48	      	Count= 611 	200		
8	QLever		     60	      	Count= 628 	200		
9	QLever		   1494	      	Count= 21961 	200		
10	QLever		    943	      	Count= 36918 	200		
11	QLever		    146	      	Count= 200 	200		
12	QLever		    582	      	Count= 200 	200		
13	QLever		   7894	      	Count= 10 	200		
14	QLever		     34	      	Count= 36 	200		
15	QLever		  10149	      	Count= 9679805 	200		
16	QLever		     33	      	Count= 358 	200		
17	QLever		    138	      	Count= 227 	200		
18	QLever		     24	      	Count= 10 	200		
19	QLever		     14	      	Count= 3 	200		
20	QLever		     11	      	Result=Q297853 	200		
21	QLever		     10	      	Count= 1043 	200		
22	QLever		      5	      	Count= 63 	200		
23	QLever		      7	      	Count= 18 	200		
24	QLever		    438	      	Count= 148 	200		
25	QLever		     65	      	Count= 13170 	200		
26	QLever		   1199	      	Count= 28 	200		
27	QLever		   1466	      	Count= 14949 	200		
28	QLever		     48	      	Count= 198 	200		
29	QLever		    676	      	Count= 992 	200		
30	QLever		     40	      	Count= 3 	200		
31	QLever		    310	      	Count= 300 	200		
32	QLever		    224	      	Count= 0 	200		
33	QLever		   9530	      	Count= 300 	200		
34	QLever		   4192	      	Count= 40989 	200		
35	QLever		   2446	      	Count= 100 	200		
36	QLever		   3209	      	Count= 1379 	200		
37	QLever		     94	      	Count= 99 	200		
38	QLever		    611	      	Count= 2131 	200		
39	QLever		    114	      	Count= 0 	200		
40	QLever		     38	      	Count= 52 	200		
41	QLever		    651	      	Count= 100 	200		
42	QLever		      6	      	Count= 0 	200		
43	QLever		     86	      	Count= 1026 	200		
44	QLever		    793	      	Count= 456 	200		
45	QLever		   1855	      	Count= 479 	200		
46	QLever		     33	      	Count= 61 	200		
47	QLever		     10	      	Result=Q6731158 	200		
48	QLever		   3018	      	Count= 4075 	200		
49	QLever		     48	      	Count= 339 	200		
50	QLever		     20	      	Count= 0 	200		
51	QLever		    431	      	Count= 49513 	200		
52	QLever		    751	      	Count= 227900 	200		
53	QLever		   1855	      	Count= 50 	200		
54	QLever		      6	      	Count= 14 	200		
55	QLever		      5	      	Count= 61 	200		
56	QLever		     70	      	Count= 21688 	200		
57	QLever		  62565	      	Count= 10000000 	200		
58	QLever		    171	      	Count= 194 	200		
59	QLever		   1595	      	Count= 301 	200		
60	QLever		    789	      	Count= 27 	200		
61	QLever		     51	      	Count= 100 	200		
62	QLever		     25	      	Count= 217 	200		
63	QLever		     48	      	Count= 229 	200		
64	QLever		    705	      	Count= 29971 	200		
65	QLever		    728	      	Count= 411127 	200		
66	QLever		     48	      	Count= 100 	200		
67	QLever		    671	      	Count= 99665 	200		
68	QLever		    999	      	Count= 100 	200		
69	QLever		     27	      	Count= 133 	200		
70	QLever		   1226	      	Count= 19 	200		
71	QLever		     16	      	Count= 12 	200		
72	QLever		     12	      	Count= 55 	200		
73	QLever		      8	      	Count= 43 	200		
74	QLever		     11	      	Count= 63 	200		
75	QLever		     30	      	Count= 100 	200		
76	QLever		     10	      	Count= 11 	200		
77	QLever		    433	      	Count= 1814 	200		
78	QLever		    360	      	Count= 50 	200		
79	QLever		    351	      	Count= 2848 	200		
80	QLever		    107	      	Count= 93 	200		
81	QLever		    412	      	Count= 10 	200		
82	QLever		    352	      	Count= 87 	200		
83	QLever		    450	      	Count= 46 	200		
84	QLever		     22	      	Count= 2592 	200		
85	QLever		      6	      	Count= 2592 	200		
86	QLever		    562	      	Count= 64 	200		
87	QLever		     29	      	Count= 29 	200		
88	QLever		     14	      	Count= 48 	200		
89	QLever		   3572	      	Count= 95109 	200		
90	QLever		      5	      	Count= 47 	200		
91	QLever		    132	      	Count= 39997 	200		
92	QLever		    200	      	Count= 343 	200		
93	QLever		     35	      	Count= 124 	200		
94	QLever		    547	      	Count= 74 	200		
95	QLever		    147	      	Count= 50 	200		
96	QLever		   1395	      	Count= 159 	200		
97	QLever		   3784	      	Count= 43094 	200		
98	QLever		   1016	      	Count= 4980 	200		
99	QLever		    264	      	Count= 15247 	200		
100	QLever		    133	      	Count= 7 	200		
101	QLever		    592	      	Count= 10 	200		
102	QLever		     46	      	Count= 12 	200		
103	QLever		     87	      	Count= 3352 	200		
104	QLever		   3030	      	Count= 100 	200		
105	QLever		    140	      	Count= 10 	200		
106	QLever		     13	      	Count= 55 	200		
107	QLever		     51	      	Count= 909 	200		
108	QLever		     21	      	Count= 2 	200		
109	QLever		      6	      	Count= 2 	200		
110	QLever		     33	      	Count= 13 	200		
111	QLever		     50	      	Count= 0 	200		
112	QLever		     45	      	Count= 2 	200		
113	QLever		    830	      	Count= 54710 	200		
114	QLever		     26	      	Count= 202 	200		
115	QLever		    169	      	Count= 106 	200		
116	QLever		     83	      	Count= 12957 	200		
117	QLever		     24	      	Count= 183 	200		
118	QLever		      9	      	Result=right 	200		
119	QLever		     88	      	Count= 725 	200		
120	QLever		    379	      	Count= 100 	200		
121	QLever		    134	      	Count= 12159 	200		
122	QLever		     20	      	Count= 0 	200		
123	QLever		    648	      	Count= 10854 	200		
124	QLever		     15	      	Count= 1252 	200		
125	QLever		      7	      	Result=4936 	200		
126	QLever		    942	      	Count= 0 	200		
127	QLever		     15	      	Count= 55 	200		
128	QLever		      7	      	Count= 9 	200		
129	QLever		     13	      	Count= 11 	200		
130	QLever		    724	      	Count= 1351 	200		
131	QLever		     22	      	Count= 6 	200		
132	QLever		    131	      	Count= 25095 	200		
133	QLever		 167838	      	Count= 0 	200		
134	QLever		      7	      	Count= 718 	200		
135	QLever		     25	      	Count= 0 	200		
136	QLever		     26	      	Result=Q102743279 	200		
