1	QLever		    370	      	Count= 179 	200		author_academic-tree Richard Feynman
2	QLever		    139	      	Count= 68 	200		author_associated-images Richard Feynman
3	QLever		     90	      	Count= 90 	200		author_citations-by-year Richard Feynman
4	QLever		   1277	      	Count= 59 	200		author_coauthor-map Richard Feynman
5	QLever		    587	      	Count= 36 	200		author_coauthors Richard Feynman
6	QLever		    542	      	Result=1939-01-01 	200		author_events Richard Feynman
7	QLever		    368	      	Count= 44 	200		author_list-of-publications Richard Feynman
8	QLever		    861	      	Count= 0 	200		author_list-of-retracted-articles Richard Feynman
9	QLever		   2039	      	Count= 77 	200		author_most-cited-works Richard Feynman
10	QLever		    214	      	Count= 500 	200		author_most-citing-authors Richard Feynman
11	QLever		  22199	      	Count= 30 	200		author_other-locations Richard Feynman
12	QLever		     30	      	Count= 8 	200		author_pages-per-year Richard Feynman
13	QLever		   9396	      	Count= 56 	200		author_publications-per-year Richard Feynman
14	QLever		    316	      	Count= 0 	200		author_retracted-articles-per-year Richard Feynman
15	QLever		    445	      	Count= 0 	200		author_review-statistics Richard Feynman
16	QLever		     98	      	Count= 19 	200		author_timeline Richard Feynman
17	QLever		    162	      	Count= 200 	200		author_topic-scores Richard Feynman
18	QLever		    410	      	Count= 30 	200		author_topics-works-matrix Richard Feynman
19	QLever		    317	      	Count= 19 	200		author_topics Richard Feynman
20	QLever		     15	      	Count= 0 	200		author_use Richard Feynman
21	QLever		     17	      	Count= 18 	200		author_venue-statistics-chart Richard Feynman
22	QLever		    710	      	Count= 18 	200		author_venue-statistics Richard Feynman
23	QLever		    946	      	Count= 294 	200		author-curation_missing-author-resolving Richard Feynman
24	QLever		    270	      	Count= 1000 	200		author-curation_missing-citing-author-items Richard Feynman
25	QLever		     10	      	Count= 15 	200		author-curation_missing-coauthor-items Richard Feynman
26	QLever		    499	      	Count= 52 	200		author-curation_missing-topic Richard Feynman
27	QLever		  14108	      	Count= 74 	200		author-curation_missing-use-as-reference Richard Feynman
28	QLever		    338	      	Count= 317 	200		author_academic-tree Linus Pauling
29	QLever		     37	      	Count= 118 	200		author_associated-images Linus Pauling
30	QLever		     85	      	Count= 142 	200		author_citations-by-year Linus Pauling
31	QLever		    298	      	Count= 75 	200		author_coauthor-map Linus Pauling
32	QLever		    561	      	Count= 42 	200		author_coauthors Linus Pauling
33	QLever		    251	      	Count= 0 	200		author_events Linus Pauling
34	QLever		    461	      	Count= 267 	200		author_list-of-publications Linus Pauling
35	QLever		    872	      	Count= 0 	200		author_list-of-retracted-articles Linus Pauling
36	QLever		    489	      	Count= 271 	200		author_most-cited-works Linus Pauling
37	QLever		    255	      	Count= 500 	200		author_most-citing-authors Linus Pauling
38	QLever		    193	      	Count= 51 	200		author_other-locations Linus Pauling
39	QLever		     37	      	Count= 34 	200		author_pages-per-year Linus Pauling
40	QLever		   2284	      	Count= 127 	200		author_publications-per-year Linus Pauling
41	QLever		     15	      	Count= 0 	200		author_retracted-articles-per-year Linus Pauling
42	QLever		    422	      	Count= 0 	200		author_review-statistics Linus Pauling
43	QLever		    104	      	Count= 42 	200		author_timeline Linus Pauling
44	QLever		    160	      	Count= 200 	200		author_topic-scores Linus Pauling
45	QLever		    389	      	Count= 124 	200		author_topics-works-matrix Linus Pauling
46	QLever		    299	      	Count= 73 	200		author_topics Linus Pauling
47	QLever		     11	      	Count= 0 	200		author_use Linus Pauling
48	QLever		     25	      	Count= 62 	200		author_venue-statistics-chart Linus Pauling
49	QLever		    783	      	Count= 62 	200		author_venue-statistics Linus Pauling
50	QLever		    237	      	Count= 98 	200		author-curation_missing-author-resolving Linus Pauling
51	QLever		    355	      	Count= 1000 	200		author-curation_missing-citing-author-items Linus Pauling
52	QLever		     17	      	Count= 123 	200		author-curation_missing-coauthor-items Linus Pauling
53	QLever		    591	      	Count= 189 	200		author-curation_missing-topic Linus Pauling
54	QLever		  15394	      	Count= 200 	200		author-curation_missing-use-as-reference Linus Pauling
