1	QLever		    554	      	Count= 22 	200		event_co-authors Q100741900
2	QLever		  14917	      	Count= 2 	200		event_data Q100741900
3	QLever		    224	      	Count= 13 	200		event_future-events Q100741900
4	QLever		    640	      	Count= 200 	200		event_past-events Q100741900
5	QLever		    508	      	Count= 22 	200		event_people Q100741900
6	QLever		   1801	      	Count= 0 	200		event_presentations Q100741900
7	QLever		   1844	      	Result=Q100899396 	200		event_proceedings Q100741900
8	QLever		    290	      	Count= 500 	200		event_recent-publications Q100741900
9	QLever		    730	      	Count= 177 	200		event_related-events-people Q100741900
10	QLever		     40	      	Count= 0 	200		event_related-events-timelocation Q100741900
11	QLever		    103	      	Count= 2 	200		event_sponsors Q100741900
12	QLever		     74	      	Count= 2 	200		event_timeline Q100741900
13	QLever		    357	      	Count= 200 	200		event_topic-scores Q100741900
14	QLever		    247	      	Count= 2 	200		event_upcoming-deadlines Q100741900
15	QLever		    614	      	Count= 160 	200		event_uses Q100741900
16	QLever		    388	      	Count= 1274 	200		event_co-authors Q105835556
17	QLever		   3359	      	Count= 9 	200		event_data Q105835556
18	QLever		    228	      	Count= 13 	200		event_future-events Q105835556
19	QLever		    616	      	Count= 200 	200		event_past-events Q105835556
20	QLever		    516	      	Count= 236 	200		event_people Q105835556
21	QLever		   1803	      	Count= 0 	200		event_presentations Q105835556
22	QLever		   2187	      	Count= 128 	200		event_proceedings Q105835556
23	QLever		    361	      	Count= 500 	200		event_recent-publications Q105835556
24	QLever		    653	      	Count= 200 	200		event_related-events-people Q105835556
25	QLever		     33	      	Count= 0 	200		event_related-events-timelocation Q105835556
26	QLever		    322	      	Count= 9 	200		event_sponsors Q105835556
27	QLever		     71	      	Count= 2 	200		event_timeline Q105835556
28	QLever		    366	      	Count= 200 	200		event_topic-scores Q105835556
29	QLever		    188	      	Count= 2 	200		event_upcoming-deadlines Q105835556
30	QLever		    462	      	Count= 177 	200		event_uses Q105835556
31	QLever		    381	      	Count= 256 	200		event_co-authors Q115781177
32	QLever		   3217	      	Count= 8 	200		event_data Q115781177
33	QLever		    215	      	Count= 13 	200		event_future-events Q115781177
34	QLever		    615	      	Count= 200 	200		event_past-events Q115781177
35	QLever		    508	      	Count= 68 	200		event_people Q115781177
36	QLever		   1789	      	Count= 0 	200		event_presentations Q115781177
37	QLever		   2074	      	Count= 40 	200		event_proceedings Q115781177
38	QLever		    325	      	Count= 500 	200		event_recent-publications Q115781177
39	QLever		    669	      	Count= 200 	200		event_related-events-people Q115781177
40	QLever		   1838	      	Count= 23961 	200		event_related-events-timelocation Q115781177
41	QLever		    254	      	Count= 5 	200		event_sponsors Q115781177
42	QLever		     63	      	Count= 2 	200		event_timeline Q115781177
43	QLever		    351	      	Count= 200 	200		event_topic-scores Q115781177
44	QLever		    209	      	Count= 2 	200		event_upcoming-deadlines Q115781177
45	QLever		    493	      	Count= 162 	200		event_uses Q115781177
46	QLever		    378	      	Count= 570 	200		event_co-authors Q1159867
47	QLever		   3105	      	Count= 2 	200		event_data Q1159867
48	QLever		    229	      	Count= 13 	200		event_future-events Q1159867
49	QLever		    612	      	Count= 200 	200		event_past-events Q1159867
50	QLever		    523	      	Count= 60 	200		event_people Q1159867
51	QLever		   2075	      	Count= 3 	200		event_presentations Q1159867
52	QLever		   2064	      	Count= 27 	200		event_proceedings Q1159867
53	QLever		    358	      	Count= 500 	200		event_recent-publications Q1159867
54	QLever		    569	      	Count= 18 	200		event_related-events-people Q1159867
55	QLever		     19	      	Count= 0 	200		event_related-events-timelocation Q1159867
56	QLever		    123	      	Result=Q239221 	200		event_sponsors Q1159867
57	QLever		     10	      	Count= 0 	200		event_timeline Q1159867
58	QLever		    342	      	Count= 200 	200		event_topic-scores Q1159867
59	QLever		    222	      	Count= 2 	200		event_upcoming-deadlines Q1159867
60	QLever		    384	      	Count= 15 	200		event_uses Q1159867
61	QLever		    373	      	Count= 102 	200		event_co-authors Q119153952
62	QLever		   3124	      	Count= 4 	200		event_data Q119153952
63	QLever		    224	      	Count= 13 	200		event_future-events Q119153952
64	QLever		    615	      	Count= 200 	200		event_past-events Q119153952
65	QLever		    553	      	Count= 42 	200		event_people Q119153952
66	QLever		   1773	      	Count= 0 	200		event_presentations Q119153952
67	QLever		   2009	      	Count= 14 	200		event_proceedings Q119153952
68	QLever		    305	      	Count= 500 	200		event_recent-publications Q119153952
69	QLever		    715	      	Count= 200 	200		event_related-events-people Q119153952
70	QLever		   1490	      	Count= 23961 	200		event_related-events-timelocation Q119153952
71	QLever		    114	      	Result=Q234021 	200		event_sponsors Q119153952
72	QLever		    110	      	Count= 4 	200		event_timeline Q119153952
73	QLever		    343	      	Count= 200 	200		event_topic-scores Q119153952
74	QLever		    201	      	Count= 2 	200		event_upcoming-deadlines Q119153952
75	QLever		    433	      	Count= 137 	200		event_uses Q119153952
