1	QLever		     22	      	Result=2019 	200		complex_articles-by-year Q100146810
2	QLever		    173	      	Result=2019-02-10 	200		complex_articles-recent Q100146810
3	QLever		     57	      	Result=P3937 	200		complex_identifiers Q100146810
4	QLever		    887	      	Count= 2 	200		complex_participants Q100146810
5	QLever		     26	      	Count= 2 	200		complex-index_statistics Q100146810
6	QLever		     16	      	Result=2019 	200		complex_articles-by-year Q100146811
7	QLever		    190	      	Result=2019-02-10 	200		complex_articles-recent Q100146811
8	QLever		     40	      	Result=P3937 	200		complex_identifiers Q100146811
9	QLever		    731	      	Result=1.0 	200		complex_participants Q100146811
10	QLever		      5	      	Count= 2 	200		complex-index_statistics Q100146811
11	QLever		     16	      	Result=2019 	200		complex_articles-by-year Q100146812
12	QLever		    179	      	Result=2019-02-10 	200		complex_articles-recent Q100146812
13	QLever		     40	      	Result=P3937 	200		complex_identifiers Q100146812
14	QLever		    914	      	Count= 2 	200		complex_participants Q100146812
15	QLever		      5	      	Count= 2 	200		complex-index_statistics Q100146812
16	QLever		     17	      	Result=2019 	200		complex_articles-by-year Q100146813
17	QLever		    186	      	Result=2019-02-10 	200		complex_articles-recent Q100146813
18	QLever		     40	      	Result=P3937 	200		complex_identifiers Q100146813
19	QLever		   1015	      	Count= 7 	200		complex_participants Q100146813
20	QLever		      5	      	Count= 2 	200		complex-index_statistics Q100146813
21	QLever		     12	      	Count= 0 	200		complex_articles-by-year Q100146821
22	QLever		     11	      	Count= 0 	200		complex_articles-recent Q100146821
23	QLever		     39	      	Result=P3937 	200		complex_identifiers Q100146821
24	QLever		    897	      	Count= 2 	200		complex_participants Q100146821
25	QLever		      5	      	Count= 2 	200		complex-index_statistics Q100146821
