1	Blazegraph		  16861	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=0d50ccfc-b7b7-414a-8531-325215f0e4cd,bopId=71,partitionId=-1,sinkId=72,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[author],outputDistinctJVs=true,size=18245455,considered(left=0,right=0,joins=0)}	country_authors Q1000
2	Blazegraph		    444	      	Count= 556 	200		country_co-organizations Q1000
3	Blazegraph		    747	      	Count= 1459 	200		country_locations-as-topics Q1000
4	Blazegraph		     61	      	Count= 6 	200		country_narrative-locations Q1000
5	Blazegraph		    262	      	Count= 10 	200		country_organizations Q1000
6	Blazegraph		  16914	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=1067aad9-6212-48cf-bab1-42d50ba49e3e,bopId=71,partitionId=-1,sinkId=72,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[author],outputDistinctJVs=true,size=18206477,considered(left=0,right=0,joins=0)}	country_authors Q1005
7	Blazegraph		    585	      	Count= 1121 	200		country_co-organizations Q1005
8	Blazegraph		   2086	      	Count= 4154 	200		country_locations-as-topics Q1005
9	Blazegraph		     43	      	Count= 6 	200		country_narrative-locations Q1005
10	Blazegraph		    239	      	Count= 8 	200		country_organizations Q1005
11	Blazegraph		  16910	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=2c566e2a-2b6f-4f8e-9eee-929788eb2ce8,bopId=71,partitionId=-1,sinkId=72,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[author],outputDistinctJVs=true,size=18258148,considered(left=0,right=0,joins=0)}	country_authors Q1006
12	Blazegraph		    343	      	Count= 36 	200		country_co-organizations Q1006
13	Blazegraph		    243	      	Count= 557 	200		country_locations-as-topics Q1006
14	Blazegraph		     69	      	Count= 6 	200		country_narrative-locations Q1006
15	Blazegraph		    364	      	Count= 7 	200		country_organizations Q1006
16	Blazegraph		  16953	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=905c63fe-a17a-42a1-8666-f7b65f1f7000,bopId=48,partitionId=-1,sinkId=53,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[author],outputDistinctJVs=true,size=18235899,considered(left=0,right=0,joins=0)}	country_authors Q1007
17	Blazegraph		    335	      	Count= 190 	200		country_co-organizations Q1007
18	Blazegraph		    418	      	Count= 1245 	200		country_locations-as-topics Q1007
19	Blazegraph		     53	      	Count= 4 	200		country_narrative-locations Q1007
20	Blazegraph		    247	      	Count= 5 	200		country_organizations Q1007
21	Blazegraph		  16886	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=68a66a85-6dab-4920-8a15-56dcb3254786,bopId=48,partitionId=-1,sinkId=53,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[author],outputDistinctJVs=true,size=18249612,considered(left=0,right=0,joins=0)}	country_authors Q1008
22	Blazegraph		    658	      	Count= 932 	200		country_co-organizations Q1008
23	Blazegraph		   1717	      	Count= 2721 	200		country_locations-as-topics Q1008
24	Blazegraph		     87	      	Count= 23 	200		country_narrative-locations Q1008
25	Blazegraph		    332	      	Count= 32 	200		country_organizations Q1008
