1	QLever		     19	      	Count= 2 	200		series_authors Q100146423
2	QLever		    344	      	Count= 3 	200		series_in-series Q100146423
3	QLever		     15	      	Result=2017 	200		series_organizations Q100146423
4	QLever		     14	      	Count= 5 	200		series_topics Q100146423
5	QLever		     11	      	Result=0 	200		series_works Q100146423
6	QLever		     23	      	Count= 7 	200		series_authors Q100865575
7	QLever		     16	      	Count= 3 	200		series_in-series Q100865575
8	QLever		     20	      	Count= 9 	200		series_organizations Q100865575
9	QLever		     16	      	Count= 21 	200		series_topics Q100865575
10	QLever		     17	      	Count= 6 	200		series_works Q100865575
11	QLever		     19	      	Result=1 	200		series_authors Q101541688
12	QLever		     12	      	Count= 2 	200		series_in-series Q101541688
13	QLever		      9	      	Count= 0 	200		series_organizations Q101541688
14	QLever		      8	      	Count= 0 	200		series_topics Q101541688
15	QLever		     10	      	Result=0 	200		series_works Q101541688
16	QLever		     19	      	Result=1 	200		series_authors Q101985322
17	QLever		     14	      	Result=2020-01-01 	200		series_in-series Q101985322
18	QLever		     10	      	Count= 0 	200		series_organizations Q101985322
19	QLever		     11	      	Count= 3 	200		series_topics Q101985322
20	QLever		     10	      	Result=0 	200		series_works Q101985322
21	QLever		     20	      	Count= 4 	200		series_authors Q102293105
22	QLever		     15	      	Count= 5 	200		series_in-series Q102293105
23	QLever		     15	      	Count= 2 	200		series_organizations Q102293105
24	QLever		      8	      	Count= 0 	200		series_topics Q102293105
25	QLever		      9	      	Count= 4 	200		series_works Q102293105
