1	QLever		     19	      	Result=2019 	200		complex_articles-by-year Q100146810
2	QLever		     16	      	Result=2019-02-10 	200		complex_articles-recent Q100146810
3	QLever		     45	      	Count= 2 	200		complex_identifiers Q100146810
4	QLever		    713	      	Count= 2 	200		complex_participants Q100146810
5	QLever		     28	      	Count= 2 	200		complex-index_statistics Q100146810
6	QLever		     16	      	Result=2019 	200		complex_articles-by-year Q100146811
7	QLever		     16	      	Result=2019-02-10 	200		complex_articles-recent Q100146811
8	QLever		     33	      	Count= 2 	200		complex_identifiers Q100146811
9	QLever		    690	      	Result=1.0 	200		complex_participants Q100146811
10	QLever		      7	      	Count= 2 	200		complex-index_statistics Q100146811
11	QLever		     15	      	Result=2019 	200		complex_articles-by-year Q100146812
12	QLever		     15	      	Result=2019-02-10 	200		complex_articles-recent Q100146812
13	QLever		     33	      	Count= 2 	200		complex_identifiers Q100146812
14	QLever		    718	      	Count= 2 	200		complex_participants Q100146812
15	QLever		      7	      	Count= 2 	200		complex-index_statistics Q100146812
16	QLever		     16	      	Result=2019 	200		complex_articles-by-year Q100146813
17	QLever		     16	      	Result=2019-02-10 	200		complex_articles-recent Q100146813
18	QLever		     36	      	Count= 2 	200		complex_identifiers Q100146813
19	QLever		    818	      	Count= 7 	200		complex_participants Q100146813
20	QLever		      6	      	Count= 2 	200		complex-index_statistics Q100146813
21	QLever		     11	      	Count= 0 	200		complex_articles-by-year Q100146821
22	QLever		      8	      	Count= 0 	200		complex_articles-recent Q100146821
23	QLever		     34	      	Count= 2 	200		complex_identifiers Q100146821
24	QLever		    723	      	Count= 2 	200		complex_participants Q100146821
25	QLever		      7	      	Count= 2 	200		complex-index_statistics Q100146821
