1	Blazegraph		   1966	      	Count= 1908 	200		award-index_statistics
2	Blazegraph		   3770	      	Count= 23 	200		chemical-index_statistics
3	Blazegraph		   9258	      	Count= 103 	200		chemical-index-curation_missing-boiling-points
4	Blazegraph		   5172	      	Count= 67 	200		chemical-index-curation_missing-chemical-structure
5	Blazegraph		   5075	      	Count= 103 	200		chemical-index-curation_missing-combustion-enthalpy
6	Blazegraph		   5055	      	Count= 102 	200		chemical-index-curation_missing-density
7	Blazegraph		   4981	      	Count= 102 	200		chemical-index-curation_missing-enthalpy-of-formation
8	Blazegraph		   5038	      	Count= 103 	200		chemical-index-curation_missing-flash-point
9	Blazegraph		   4975	      	Count= 103 	200		chemical-index-curation_missing-idlh
10	Blazegraph		   4338	      	Count= 12 	200		chemical-index-curation_missing-mass
11	Blazegraph		   5132	      	Count= 100 	200		chemical-index-curation_missing-melting-points
12	Blazegraph		   5110	      	Count= 102 	200		chemical-index-curation_missing-molar-entropy
13	Blazegraph		   5100	      	Count= 101 	200		chemical-index-curation_missing-pKa
14	Blazegraph		   5022	      	Count= 102 	200		chemical-index-curation_missing-solubility
15	Blazegraph		   5040	      	Count= 103 	200		chemical-index-curation_missing-vapor-pressure
16	Blazegraph		    141	      	Count= 36 	200		cito-index_article-counts
17	Blazegraph		 510726	      	Count= 59 	200		cito-index_articles-by-year
18	Blazegraph		    195	      	Count= 236 	200		cito-index_cited-journal-counts
19	Blazegraph		    176	      	Count= 467 	200		cito-index_journal-counts
20	Blazegraph		  25211	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=78a7de19-1e1c-4099-9ed9-f27cff5adff9,bopId=38,partitionId=-1,sinkId=36,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	cito-index_recent-articles
21	Blazegraph		    375	      	Count= 12 	200		cito-index_statistics
22	Blazegraph		   1328	      	Count= 500 	200		clinical-trial-index_interventions
23	Blazegraph		   1403	      	Count= 500 	200		clinical-trial-index_medical-conditions
24	Blazegraph		    464	      	Count= 205 	200		clinical-trial-index_phases
25	Blazegraph		   1234	      	Count= 500 	200		clinical-trial-index_recent-clinical-trials
26	Blazegraph		     36	      	Count= 4 	200		clinical-trial-index_statistics
27	Blazegraph		   4819	      	Count= 2 	200		complex-index_statistics
28	Blazegraph		    173	      	Count= 37 	200		event-series-index_acceptance-rate
29	Blazegraph		   3987	      	Count= 4429 	200		event-series-index_list
30	Blazegraph		 600028	      	None 	500	ERROR java.util.concurrent.TimeoutException	index-statistics_statistics
31	Blazegraph		    146	      	Count= 22 	200		ontology-index_most-used-ontology
32	Blazegraph		    329	      	Count= 89 	200		podcast-index_languages
33	Blazegraph		   3158	      	Count= 500 	200		software-index_most-used-software
34	Blazegraph		   1426	      	Count= 1000 	200		wikiproject-index_most-used
35	Blazegraph		   7460	      	Count= 2062 	200		language-index_works-written-in-the-language
36	Blazegraph		   7974	      	Count= 628 	200		lexeme-index_lexemes
37	Blazegraph		    886	      	Count= 538 	200		license-index_work-counts
38	Blazegraph		    196	      	Count= 3 	200		pathway-index_statistics
39	Blazegraph		  13294	      	Count= 636 	200		printer-index_map
40	Blazegraph		    677	      	Count= 1000 	200		printer-index_printed-works-per-publisher
41	Blazegraph		   9543	      	Count= 100 	200		retraction-index_authors_with_many_retractions
42	Blazegraph		    529	      	Count= 100 	200		retraction-index_most-cited-retracted-works
43	Blazegraph		    274	      	Count= 3 	200		retraction-index_retractions-per-year
44	Blazegraph		  39551	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=4ed9cb91-8486-49b3-b463-f784f19accec,bopId=8,partitionId=-1,sinkId=10,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[p, statement],outputDistinctJVs=true,size=6391977,considered(left=0,right=0,joins=0)}	retraction-index_statements-with-retracted-references
45	Blazegraph		    219	      	Count= 200 	200		retraction-index_venues_with_many_retractions
46	Blazegraph		 427313	      	Count= 500 	200		use-index_most-used
47	Blazegraph		   1533	      	Count= 1000 	200		wikiproject-index_most-used
48	Blazegraph		  41257	      	Count= 500 	200		work-index_recently-retracted-works
