41	Blazegraph		 600031	      	None 	500	ERROR java.util.concurrent.TimeoutException	topic-curation_missing-author-items protein
42	Blazegraph		    161	      	Count= 58 	200		topic-curation_missing-co-topic protein
43	Blazegraph		  43029	      	Count= 200 	200		topic-curation_missing-pub-date protein
44	Blazegraph		  41804	      	Count= 200 	200		topic-curation_missing-pub-venue protein
45	Blazegraph		     89	      	Count= 9 	200		Topic author awards for building
46	Blazegraph		  53394	      	Count= 200 	200		Topic author scores graph for building
47	Blazegraph		  67130	      	Count= 200 	200		Topic author scores for building
48	Blazegraph		  13253	      	Count= 200 	200		Topic authors for building
49	Blazegraph		  50230	      	Count= 15460 	200		Topic co-occuring map for building
50	Blazegraph		  24581	      	Count= 400 	200		Topic co-occuring for building
51	Blazegraph		  29540	      	Count= 250 	200		Topic co-author graph for building
52	Blazegraph		   3614	      	Count= 94 	200		Topic context for building
53	Blazegraph		  19542	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=c25b683a-25ef-4c94-b0a7-0e4cfa077693,bopId=55,partitionId=-1,sinkId=56,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.lang.RuntimeException: java.lang.RuntimeException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Topic country citation graph for building
54	Blazegraph		 600021	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic earliest published workd for building
55	Blazegraph		 600026	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic most cited authors for building
56	Blazegraph		  33519	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=8b7e11bc-bc2e-40a2-9dc4-daf9eb12eb6b,bopId=71,partitionId=-1,sinkId=72,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-bbf3cebb-9e40-44e3-b60d-5e8d9355a716],outputDistinctJVs=true,size=30299349,considered(left=0,right=0,joins=0)}	Topic organization map for building
57	Blazegraph		  28158	      	Count= 2507 	200		Topic publications per year for building
58	Blazegraph		 600036	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic recently published works for building
59	Blazegraph		 135159	      	Count= 200 	200		Topic top cited for building
60	Blazegraph		 428229	      	Count= 28745 	200		Topic topics for building
61	Blazegraph		     55	      	Count= 0 	200		Topic uses for building
62	Blazegraph		  14555	      	Count= 200 	200		Topic venues for building
63	Blazegraph		  47356	      	Count= 200 	200		topic-curation_missing-author-items building
64	Blazegraph		     68	      	Count= 50 	200		topic-curation_missing-co-topic building
65	Blazegraph		  13407	      	Count= 200 	200		topic-curation_missing-pub-date building
66	Blazegraph		  13799	      	Count= 200 	200		topic-curation_missing-pub-venue building
67	Blazegraph		    537	      	Count= 451 	200		Topic author awards for lake
68	Blazegraph		 107244	      	Count= 200 	200		Topic author scores graph for lake
69	Blazegraph		 174009	      	Count= 200 	200		Topic author scores for lake
70	Blazegraph		   2248	      	Count= 200 	200		Topic authors for lake
71	Blazegraph		   2988	      	Count= 1602 	200		Topic co-occuring map for lake
72	Blazegraph		   2831	      	Count= 400 	200		Topic co-occuring for lake
73	Blazegraph		   4165	      	Count= 250 	200		Topic co-author graph for lake
74	Blazegraph		   2309	      	Count= 38 	200		Topic context for lake
75	Blazegraph		  21654	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=628303ae-5641-4bcf-a435-a6c3b463514d,bopId=55,partitionId=-1,sinkId=56,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.lang.RuntimeException: java.lang.RuntimeException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Topic country citation graph for lake
76	Blazegraph		 600026	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic earliest published workd for lake
77	Blazegraph		 600024	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic most cited authors for lake
78	Blazegraph		  31495	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=d8c27d34-6b82-47e0-842c-6ff50f340988,bopId=71,partitionId=-1,sinkId=72,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-489f3fc4-1066-4807-9c24-872b5d988945],outputDistinctJVs=true,size=30294219,considered(left=0,right=0,joins=0)}	Topic organization map for lake
79	Blazegraph		   4644	      	Count= 579 	200		Topic publications per year for lake
80	Blazegraph		 600029	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic recently published works for lake
81	Blazegraph		 344292	      	Count= 200 	200		Topic top cited for lake
82	Blazegraph		  20014	      	Count= 6128 	200		Topic topics for lake
83	Blazegraph		    101	      	Count= 32 	200		Topic uses for lake
84	Blazegraph		   2650	      	Count= 200 	200		Topic venues for lake
85	Blazegraph		  73562	      	Count= 200 	200		topic-curation_missing-author-items lake
86	Blazegraph		    308	      	Count= 100 	200		topic-curation_missing-co-topic lake
87	Blazegraph		   2401	      	Count= 200 	200		topic-curation_missing-pub-date lake
