43	Blazegraph		     63	      	Count= 22 	200		wikiproject_maintained Q111805275
44	Blazegraph		  29659	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=03ca2bdc-76d4-47a4-849d-ce322bfa0e1b,bopId=41,partitionId=-1,sinkId=42,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-d2a2e5b4-6816-429d-b145-770e997be17c],outputDistinctJVs=true,size=30285432,considered(left=0,right=0,joins=0)}	wikiproject_organization-map Q111805275
45	Blazegraph		    116	      	Count= 42 	200		wikiproject_publications-per-year Q111805275
46	Blazegraph		 600016	      	None 	500	ERROR java.util.concurrent.TimeoutException	wikiproject_recently-published-works Q111805275
47	Blazegraph		    324	      	Count= 253 	200		wikiproject_topics Q111805275
48	Blazegraph		     67	      	Count= 0 	200		wikiproject_venues Q111805275
49	Blazegraph		     38	      	Count= 0 	200		wikiproject_author-awards Q112316163
50	Blazegraph		     35	      	Count= 0 	200		wikiproject_authors Q112316163
51	Blazegraph		     49	      	Count= 2 	200		wikiproject_co-occurring-wikiprojects Q112316163
52	Blazegraph		   2637	      	Count= 10 	200		wikiproject_context Q112316163
53	Blazegraph		 600023	      	None 	500	ERROR java.util.concurrent.TimeoutException	wikiproject_earliest-published-works Q112316163
54	Blazegraph		     86	      	Count= 27 	200		wikiproject_focus Q112316163
55	Blazegraph		     38	      	Count= 4 	200		wikiproject_maintained Q112316163
56	Blazegraph		  29497	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=06837ccb-5d50-41ab-9455-3f81859aca48,bopId=41,partitionId=-1,sinkId=42,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-451ac895-6db9-450f-9d55-74a694dbab4f],outputDistinctJVs=true,size=30266236,considered(left=0,right=0,joins=0)}	wikiproject_organization-map Q112316163
57	Blazegraph		     98	      	Count= 0 	200		wikiproject_publications-per-year Q112316163
58	Blazegraph		 600012	      	None 	500	ERROR java.util.concurrent.TimeoutException	wikiproject_recently-published-works Q112316163
59	Blazegraph		     76	      	Count= 5 	200		wikiproject_topics Q112316163
60	Blazegraph		     42	      	Count= 0 	200		wikiproject_venues Q112316163
