1	Blazegraph		    172	      	Count= 46 	200		taxon_co-occurring-taxa Q1000017
2	Blazegraph		     40	      	Count= 0 	200		taxon_genome Q1000017
3	Blazegraph		    148	      	Count= 22 	200		taxon_identifiers Q1000017
4	Blazegraph		  17609	      	Count= 0 	200		taxon_metabolome Q1000017
5	Blazegraph		    420	      	Count= 25 	200		taxon_parent-taxa Q1000017
6	Blazegraph		     34	      	Count= 0 	200		taxon_proteome Q1000017
7	Blazegraph		    432	      	Count= 155 	200		taxon_tree Q1000017
8	Blazegraph		  29468	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=eaf5e770-2198-40d7-a73b-8be6e83c482b,bopId=4,partitionId=-1,sinkId=3,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	taxon-curation_missing-topic-tags-for-taxon-name Q1000017
9	Blazegraph		     80	      	Count= 6 	200		taxon_co-occurring-taxa Q1000266
10	Blazegraph		     35	      	Count= 0 	200		taxon_genome Q1000266
11	Blazegraph		    114	      	Count= 23 	200		taxon_identifiers Q1000266
12	Blazegraph		  10050	      	Count= 0 	200		taxon_metabolome Q1000266
13	Blazegraph		    983	      	Count= 32 	200		taxon_parent-taxa Q1000266
14	Blazegraph		     45	      	Count= 0 	200		taxon_proteome Q1000266
15	Blazegraph		    517	      	Count= 51 	200		taxon_tree Q1000266
16	Blazegraph		  29348	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=79993c99-e46d-4de6-b583-a0f8d550cc65,bopId=4,partitionId=-1,sinkId=3,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	taxon-curation_missing-topic-tags-for-taxon-name Q1000266
17	Blazegraph		     62	      	Count= 5 	200		taxon_co-occurring-taxa Q1000270
18	Blazegraph		     28	      	Count= 0 	200		taxon_genome Q1000270
19	Blazegraph		     99	      	Count= 20 	200		taxon_identifiers Q1000270
20	Blazegraph		  10118	      	Count= 0 	200		taxon_metabolome Q1000270
21	Blazegraph		    887	      	Count= 32 	200		taxon_parent-taxa Q1000270
22	Blazegraph		     40	      	Count= 0 	200		taxon_proteome Q1000270
23	Blazegraph		    523	      	Count= 51 	200		taxon_tree Q1000270
24	Blazegraph		  29466	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=bc278215-75e6-43d2-8c1b-9fd9539945ff,bopId=4,partitionId=-1,sinkId=3,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	taxon-curation_missing-topic-tags-for-taxon-name Q1000270
25	Blazegraph		     61	      	Result=1 	200		taxon_co-occurring-taxa Q1000274
26	Blazegraph		     25	      	Count= 0 	200		taxon_genome Q1000274
27	Blazegraph		     92	      	Count= 20 	200		taxon_identifiers Q1000274
28	Blazegraph		  10051	      	Count= 0 	200		taxon_metabolome Q1000274
29	Blazegraph		    627	      	Count= 30 	200		taxon_parent-taxa Q1000274
30	Blazegraph		     33	      	Count= 0 	200		taxon_proteome Q1000274
31	Blazegraph		    194	      	Count= 51 	200		taxon_tree Q1000274
32	Blazegraph		  29217	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=40dfe3f0-f95e-46f1-ba98-605ed5484387,bopId=4,partitionId=-1,sinkId=3,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	taxon-curation_missing-topic-tags-for-taxon-name Q1000274
33	Blazegraph		     75	      	Result=1 	200		taxon_co-occurring-taxa Q100032077
34	Blazegraph		     30	      	Count= 0 	200		taxon_genome Q100032077
35	Blazegraph		     92	      	Count= 7 	200		taxon_identifiers Q100032077
36	Blazegraph		  10016	      	Count= 0 	200		taxon_metabolome Q100032077
37	Blazegraph		    599	      	Count= 19 	200		taxon_parent-taxa Q100032077
38	Blazegraph		     40	      	Count= 0 	200		taxon_proteome Q100032077
39	Blazegraph		    329	      	Count= 33 	200		taxon_tree Q100032077
40	Blazegraph		  29449	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=c0341346-754a-4672-a676-f624ecf05d03,bopId=4,partitionId=-1,sinkId=3,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	taxon-curation_missing-topic-tags-for-taxon-name Q100032077
