1	Blazegraph		     65	      	Count= 5 	200		catalogue_images Q100403181
2	Blazegraph		    215	      	Count= 870 	200		catalogue_items Q100403181
3	Blazegraph		     32	      	Result=Die%20Gartenlaube%20%281891%29%20b%20455.jpg 	200		catalogue_images Q100884768
4	Blazegraph		     36	      	Result=Q108814276 	200		catalogue_items Q100884768
5	Blazegraph		     33	      	Count= 7 	200		catalogue_images Q104429687
6	Blazegraph		     32	      	Count= 6 	200		catalogue_items Q104429687
7	Blazegraph		     44	      	Count= 23 	200		catalogue_images Q104536315
8	Blazegraph		     47	      	Count= 23 	200		catalogue_items Q104536315
9	Blazegraph		     44	      	Count= 34 	200		catalogue_images Q104536363
10	Blazegraph		     58	      	Count= 33 	200		catalogue_items Q104536363
