1	QLever		    112	      	Count= 78 	200		venue_articles-by-intention 254115
2	QLever		    416	      	Count= 7488 	200		venue_articles-citing-retracted-articles 254115
3	QLever		    990	      	Count= 500 	200		venue_author-awards 254115
4	QLever		    108	      	Count= 11 	200		venue_author-gender-distribution 254115
5	QLever		    215	      	Count= 50 	200		venue_author-images 254115
6	QLever		    430	      	Count= 50 	200		venue_authors 254115
7	QLever		      6	      	Count= 11 	200		venue_authorship-gender-distribution 254115
8	QLever		    303	      	Count= 369 	200		venue_citation-distribution 254115
9	QLever		   1952	      	Count= 200 	200		venue_cited-venues 254115
10	QLever		    760	      	Count= 1000 	200		venue_citing-venues 254115
11	QLever		     64	      	Count= 150 	200		venue_co-author-graph 254115
12	QLever		     89	      	Count= 7 	200		venue_incoming-bubble 254115
13	QLever		     13	      	Count= 7 	200		venue_incoming 254115
14	QLever		    352	      	Count= 1000 	200		venue_most-cited-articles 254115
15	QLever		   1252	      	Count= 100 	200		venue_most-cited-authors 254115
16	QLever		     30	      	Count= 2 	200		venue_most-reused-articles 254115
17	QLever		     12	      	Count= 12 	200		venue_outgoing-bubble 254115
18	QLever		     14	      	Count= 12 	200		venue_outgoing 254115
19	QLever		   7962	      	Count= 1000 	200		venue_recently-published-works 254115
20	QLever		    254	      	Count= 100 	200		venue_retractions 254115
21	QLever		    151	      	Count= 76 	200		venue_top-topics-through-time 254115
22	QLever		    409	      	Count= 30730 	200		venue_topics 254115
23	QLever		     70	      	Count= 1577 	200		venue_uses 254115
24	QLever		    305	      	Count= 1000 	200		venue-curation_missing-author-item 254115
25	QLever		    409	      	Count= 54 	200		venue-curation_missing-topics 254115
26	QLever		     79	      	Count= 54 	200		venue_articles-by-intention 140573
27	QLever		    118	      	Count= 3327 	200		venue_articles-citing-retracted-articles 140573
28	QLever		    849	      	Count= 500 	200		venue_author-awards 140573
29	QLever		     69	      	Count= 8 	200		venue_author-gender-distribution 140573
30	QLever		    172	      	Count= 50 	200		venue_author-images 140573
31	QLever		    358	      	Count= 50 	200		venue_authors 140573
32	QLever		      5	      	Count= 8 	200		venue_authorship-gender-distribution 140573
33	QLever		    221	      	Count= 171 	200		venue_citation-distribution 140573
34	QLever		   1193	      	Count= 200 	200		venue_cited-venues 140573
35	QLever		    367	      	Count= 1000 	200		venue_citing-venues 140573
36	QLever		     50	      	Count= 150 	200		venue_co-author-graph 140573
37	QLever		     12	      	Count= 4 	200		venue_incoming-bubble 140573
38	QLever		     12	      	Count= 4 	200		venue_incoming 140573
39	QLever		    262	      	Count= 1000 	200		venue_most-cited-articles 140573
40	QLever		    713	      	Count= 100 	200		venue_most-cited-authors 140573
41	QLever		     11	      	Count= 2 	200		venue_most-reused-articles 140573
42	QLever		     11	      	Count= 5 	200		venue_outgoing-bubble 140573
43	QLever		     13	      	Count= 5 	200		venue_outgoing 140573
44	QLever		    847	      	Count= 1000 	200		venue_recently-published-works 140573
45	QLever		     68	      	Count= 100 	200		venue_retractions 140573
46	QLever		    112	      	Count= 52 	200		venue_top-topics-through-time 140573
47	QLever		    322	      	Count= 16415 	200		venue_topics 140573
48	QLever		     63	      	Count= 959 	200		venue_uses 140573
