18	Blazegraph		 102510	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=376d8009-c723-4a3d-9dfa-ca4c44dda244,bopId=81,partitionId=-1,sinkId=82,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-e56b4db4-d7d5-4b2f-aeb0-7d9f39eefe3f],outputDistinctJVs=true,size=13929493,considered(left=0,right=0,joins=0)}	organization_co-author-graph Q13371
19	Blazegraph		  19034	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=abb883e7-97fb-4e11-8e29-dce53c983c57,bopId=20,partitionId=-1,sinkId=25,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher],outputDistinctJVs=true,size=20932992,considered(left=0,right=0,joins=0)}	organization_co-author-normalized-citations Q13371
20	Blazegraph		   8599	      	Count= 0 	200		organization_employees-and-affiliated Q13371
21	Blazegraph		    126	      	Count= 8 	200		organization_gender-distribution Q13371
22	Blazegraph		   3748	      	Count= 20 	200		organization_most-cited-papers Q13371
23	Blazegraph		  70603	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=201ceb74-e385-445f-8604-e4169a9bc3af,bopId=20,partitionId=-1,sinkId=25,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher],outputDistinctJVs=true,size=17748793,considered(left=0,right=0,joins=0)}	organization_page-production Q13371
24	Blazegraph		  17569	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=2e12a990-e355-49f0-bec8-fbfe050040fa,bopId=30,partitionId=-1,sinkId=31,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	organization_recent-citations Q13371
25	Blazegraph		  80597	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=59a0de7b-d4af-4ae9-8823-70348b7ee3a1,bopId=11,partitionId=-1,sinkId=16,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher],outputDistinctJVs=true,size=26936080,considered(left=0,right=0,joins=0)}	organization_recent-literature Q13371
26	Blazegraph		 600018	      	None 	500	ERROR java.util.concurrent.TimeoutException	organization_topics Q13371
27	Blazegraph		   7646	      	Count= 500 	200		organization_uses Q13371
28	Blazegraph		  62772	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=2fc38207-9a6b-4a69-8a0c-9932c57b5b3f,bopId=12,partitionId=-1,sinkId=17,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher_],outputDistinctJVs=true,size=27740256,considered(left=0,right=0,joins=0)}	organization-curation_authors-no-initials Q13371
29	Blazegraph		  47902	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=63c37276-c57b-4955-80cd-322a884d5091,bopId=12,partitionId=-1,sinkId=17,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher_],outputDistinctJVs=true,size=31359613,considered(left=0,right=0,joins=0)}	organization-curation_authors-with-initials Q13371
30	Blazegraph		    255	      	Count= 184 	200		organization-curation_authors Q13371
31	Blazegraph		     86	      	Count= 0 	200		organization_advisor-graph Q14389813
32	Blazegraph		  57811	      	Count= 30 	200		organization_awards Q14389813
33	Blazegraph		    483	      	Count= 258 	200		organization_co-author-graph Q14389813
34	Blazegraph		  18235	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=0dab11cc-b8c6-4a8c-b73c-27263b698f5d,bopId=20,partitionId=-1,sinkId=25,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher],outputDistinctJVs=true,size=20306507,considered(left=0,right=0,joins=0)}	organization_co-author-normalized-citations Q14389813
35	Blazegraph		    201	      	Count= 0 	200		organization_employees-and-affiliated Q14389813
36	Blazegraph		    115	      	Count= 2 	200		organization_gender-distribution Q14389813
37	Blazegraph		     67	      	Count= 2 	200		organization_most-cited-papers Q14389813
38	Blazegraph		  71170	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=90048075-2f7f-480c-b3d4-f2046fd4bf7a,bopId=20,partitionId=-1,sinkId=25,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher],outputDistinctJVs=true,size=17747181,considered(left=0,right=0,joins=0)}	organization_page-production Q14389813
39	Blazegraph		  77766	      	Count= 200 	200		organization_recent-citations Q14389813
40	Blazegraph		  81378	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=e4bac476-9131-424d-a52d-7a10d718ae6a,bopId=11,partitionId=-1,sinkId=16,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher],outputDistinctJVs=true,size=26916507,considered(left=0,right=0,joins=0)}	organization_recent-literature Q14389813
41	Blazegraph		 600024	      	None 	500	ERROR java.util.concurrent.TimeoutException	organization_topics Q14389813
42	Blazegraph		   7390	      	Count= 19 	200		organization_uses Q14389813
43	Blazegraph		  64033	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=a2986139-12b7-4de1-8eb7-66e9c4d559e0,bopId=12,partitionId=-1,sinkId=17,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher_],outputDistinctJVs=true,size=27735818,considered(left=0,right=0,joins=0)}	organization-curation_authors-no-initials Q14389813
44	Blazegraph		  47692	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=9ce02a27-a1a7-4b32-a81e-4f928677a81c,bopId=12,partitionId=-1,sinkId=17,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher_],outputDistinctJVs=true,size=31299296,considered(left=0,right=0,joins=0)}	organization-curation_authors-with-initials Q14389813
45	Blazegraph		    125	      	Count= 195 	200		organization-curation_authors Q14389813
46	Blazegraph		     58	      	Count= 0 	200		organization_advisor-graph Q14389831
47	Blazegraph		  53313	      	Count= 7 	200		organization_awards Q14389831
48	Blazegraph		    285	      	Count= 222 	200		organization_co-author-graph Q14389831
49	Blazegraph		  19101	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=2ee16409-ffc4-4b77-b1e7-490d42b1acdc,bopId=20,partitionId=-1,sinkId=25,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[researcher],outputDistinctJVs=true,size=20648045,considered(left=0,right=0,joins=0)}	organization_co-author-normalized-citations Q14389831
50	Blazegraph		    145	      	Count= 0 	200		organization_employees-and-affiliated Q14389831
51	Blazegraph		     86	      	Count= 2 	200		organization_gender-distribution Q14389831
52	Blazegraph		     64	      	Count= 0 	200		organization_most-cited-papers Q14389831
