1	Blazegraph		    532	      	Count= 500 	200		software_authors Q102537983
2	Blazegraph		    148	      	Count= 94 	200		software_coused Q102537983
3	Blazegraph		     70	      	Count= 0 	200		software_data Q102537983
4	Blazegraph		     68	      	Result=0 	200		software_dependent-software Q102537983
5	Blazegraph		    119	      	Count= 500 	200		software_recent-works Q102537983
6	Blazegraph		     68	      	Count= 0 	200		software_software-dependencies Q102537983
7	Blazegraph		    175	      	Count= 100 	200		software_topics Q102537983
8	Blazegraph		    106	      	Count= 0 	200		software-curation_missing-describes-use Q102537983
9	Blazegraph		   3472	      	Count= 500 	200		software-index_most-used-software Q102537983
10	Blazegraph		    493	      	Count= 500 	200		software_authors Q1026367
11	Blazegraph		    123	      	Count= 147 	200		software_coused Q1026367
12	Blazegraph		     70	      	Count= 8 	200		software_data Q1026367
13	Blazegraph		    142	      	Count= 73 	200		software_dependent-software Q1026367
14	Blazegraph		    102	      	Count= 500 	200		software_recent-works Q1026367
15	Blazegraph		    233	      	Count= 53 	200		software_software-dependencies Q1026367
16	Blazegraph		    139	      	Count= 100 	200		software_topics Q1026367
17	Blazegraph		     45	      	Count= 0 	200		software-curation_missing-describes-use Q1026367
18	Blazegraph		   3545	      	Count= 500 	200		software-index_most-used-software Q1026367
19	Blazegraph		     86	      	Count= 8 	200		software_authors Q1036510
20	Blazegraph		     48	      	Count= 6 	200		software_coused Q1036510
21	Blazegraph		   1319	      	Count= 4 	200		software_data Q1036510
22	Blazegraph		     62	      	Result=0 	200		software_dependent-software Q1036510
23	Blazegraph		     27	      	Count= 2 	200		software_recent-works Q1036510
24	Blazegraph		    118	      	Count= 5 	200		software_software-dependencies Q1036510
25	Blazegraph		     46	      	Count= 8 	200		software_topics Q1036510
26	Blazegraph		     34	      	Count= 0 	200		software-curation_missing-describes-use Q1036510
27	Blazegraph		   3168	      	Count= 500 	200		software-index_most-used-software Q1036510
28	Blazegraph		     76	      	Count= 12 	200		software_authors Q105099901
29	Blazegraph		     57	      	Count= 24 	200		software_coused Q105099901
30	Blazegraph		     83	      	Count= 6 	200		software_data Q105099901
31	Blazegraph		     79	      	Count= 4 	200		software_dependent-software Q105099901
32	Blazegraph		     51	      	Count= 4 	200		software_recent-works Q105099901
33	Blazegraph		    137	      	Count= 13 	200		software_software-dependencies Q105099901
34	Blazegraph		     68	      	Count= 27 	200		software_topics Q105099901
35	Blazegraph		     36	      	Count= 0 	200		software-curation_missing-describes-use Q105099901
36	Blazegraph		   3670	      	Count= 500 	200		software-index_most-used-software Q105099901
37	Blazegraph		     68	      	Result=1 	200		software_authors Q106313302
38	Blazegraph		     51	      	Count= 0 	200		software_coused Q106313302
39	Blazegraph		     64	      	Count= 2 	200		software_data Q106313302
40	Blazegraph		     72	      	Result=0 	200		software_dependent-software Q106313302
41	Blazegraph		     45	      	Count= 0 	200		software_recent-works Q106313302
42	Blazegraph		    107	      	Count= 3 	200		software_software-dependencies Q106313302
43	Blazegraph		     48	      	Result=1 	200		software_topics Q106313302
44	Blazegraph		     40	      	Count= 0 	200		software-curation_missing-describes-use Q106313302
45	Blazegraph		   3573	      	Count= 500 	200		software-index_most-used-software Q106313302
