1	QLever		    682	      	Result=19 	200		dataset_citations Q100997641
2	QLever		    243	      	Count= 0 	200		dataset_identifiers Q100997641
3	QLever		    458	      	Count= 0 	200		dataset_list-of-authors Q100997641
4	QLever		    135	      	Count= 5 	200		dataset_topic-scores Q100997641
5	QLever		     34	      	Count= 0 	200		dataset_citations Q104030877
6	QLever		    220	      	Count= 0 	200		dataset_identifiers Q104030877
7	QLever		    128	      	Count= 0 	200		dataset_list-of-authors Q104030877
8	QLever		     54	      	Count= 0 	200		dataset_topic-scores Q104030877
9	QLever		     33	      	Count= 0 	200		dataset_citations Q104422175
10	QLever		    217	      	Count= 0 	200		dataset_identifiers Q104422175
11	QLever		    126	      	Count= 0 	200		dataset_list-of-authors Q104422175
12	QLever		     53	      	Count= 0 	200		dataset_topic-scores Q104422175
13	QLever		     35	      	Count= 0 	200		dataset_citations Q106283328
14	QLever		    218	      	Count= 0 	200		dataset_identifiers Q106283328
15	QLever		    125	      	Count= 0 	200		dataset_list-of-authors Q106283328
16	QLever		     53	      	Count= 0 	200		dataset_topic-scores Q106283328
17	QLever		     33	      	Count= 0 	200		dataset_citations Q106584441
18	QLever		    217	      	Count= 0 	200		dataset_identifiers Q106584441
19	QLever		    127	      	Count= 0 	200		dataset_list-of-authors Q106584441
20	QLever		     52	      	Count= 0 	200		dataset_topic-scores Q106584441
