1	QLever		    119	      	Count= 2 	200		chemical_biological-processes Q100146813
2	QLever		    115	      	Count= 0 	200		chemical_found-in-matrix-np Q100146813
3	QLever		  63802	      	Result=Q15978631 	200		chemical_found-in-taxon Q100146813
4	QLever		    179	      	Count= 0 	200		chemical_identifiers Q100146813
5	QLever		 461497	      	Count= 0 	200		chemical_physchem-properties Q100146813
6	QLever		    651	      	Count= 3 	200		chemical_publications-per-year Q100146813
7	QLever		   1466	      	Count= 0 	200		chemical_recent-literature Q100146813
8	QLever		    663	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146813
9	QLever		     51	      	Count= 0 	200		chemical_relates Q100146813
10	QLever		    124	      	Count= 0 	200		chemical_structural-identifiers Q100146813
11	QLever		     24	      	Result=Q100156056 	200		chemical_biological-processes Q100146817
12	QLever		    132	      	Count= 0 	200		chemical_found-in-matrix-np Q100146817
13	QLever		  64614	      	Result=Q15978631 	200		chemical_found-in-taxon Q100146817
14	QLever		    175	      	Count= 0 	200		chemical_identifiers Q100146817
15	QLever		 403669	      	Count= 0 	200		chemical_physchem-properties Q100146817
16	QLever		    648	      	Count= 5 	200		chemical_publications-per-year Q100146817
17	QLever		   1762	      	Count= 2 	200		chemical_recent-literature Q100146817
18	QLever		    313	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146817
19	QLever		     81	      	Count= 0 	200		chemical_relates Q100146817
20	QLever		     69	      	Count= 0 	200		chemical_structural-identifiers Q100146817
21	QLever		     76	      	Count= 3 	200		chemical_biological-processes Q100146821
22	QLever		    109	      	Count= 0 	200		chemical_found-in-matrix-np Q100146821
23	QLever		  65343	      	Result=Q15978631 	200		chemical_found-in-taxon Q100146821
24	QLever		    176	      	Count= 0 	200		chemical_identifiers Q100146821
25	QLever		 405803	      	Count= 0 	200		chemical_physchem-properties Q100146821
26	QLever		    640	      	Count= 5 	200		chemical_publications-per-year Q100146821
27	QLever		   1620	      	Result=2012-10-24T00:00:00Z 	200		chemical_recent-literature Q100146821
28	QLever		    713	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146821
29	QLever		     49	      	Count= 0 	200		chemical_relates Q100146821
30	QLever		     70	      	Count= 0 	200		chemical_structural-identifiers Q100146821
31	QLever		     24	      	Count= 2 	200		chemical_biological-processes Q100146822
32	QLever		    113	      	Count= 0 	200		chemical_found-in-matrix-np Q100146822
33	QLever		  66219	      	Result=Q15978631 	200		chemical_found-in-taxon Q100146822
34	QLever		    176	      	Count= 0 	200		chemical_identifiers Q100146822
35	QLever		 420344	      	Count= 0 	200		chemical_physchem-properties Q100146822
36	QLever		    641	      	Count= 3 	200		chemical_publications-per-year Q100146822
37	QLever		   1447	      	Count= 0 	200		chemical_recent-literature Q100146822
38	QLever		    364	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146822
39	QLever		     49	      	Count= 0 	200		chemical_relates Q100146822
40	QLever		     69	      	Count= 0 	200		chemical_structural-identifiers Q100146822
41	QLever		     24	      	Count= 2 	200		chemical_biological-processes Q100146823
42	QLever		    112	      	Count= 0 	200		chemical_found-in-matrix-np Q100146823
43	QLever		  65124	      	Result=Q15978631 	200		chemical_found-in-taxon Q100146823
44	QLever		    178	      	Count= 0 	200		chemical_identifiers Q100146823
45	QLever		 420567	      	Count= 0 	200		chemical_physchem-properties Q100146823
46	QLever		    650	      	Count= 3 	200		chemical_publications-per-year Q100146823
47	QLever		   1457	      	Count= 0 	200		chemical_recent-literature Q100146823
48	QLever		    797	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	chemical_related Q100146823
49	QLever		     50	      	Count= 0 	200		chemical_relates Q100146823
50	QLever		     69	      	Count= 0 	200		chemical_structural-identifiers Q100146823
