1	QLever		    268	      	Count= 4 	200		venue_articles-by-intention 254115
2	QLever		    809	      	Count= 894 	200		venue_articles-citing-retracted-articles 254115
3	QLever		    958	      	Count= 500 	200		venue_author-awards 254115
4	QLever		    195	      	Count= 4 	200		venue_author-gender-distribution 254115
5	QLever		    269	      	Count= 50 	200		venue_author-images 254115
6	QLever		    409	      	Count= 50 	200		venue_authors 254115
7	QLever		     96	      	Count= 4 	200		venue_authorship-gender-distribution 254115
8	QLever		    813	      	Count= 310 	200		venue_citation-distribution 254115
9	QLever		   3203	      	Count= 200 	200		venue_cited-venues 254115
10	QLever		    817	      	Count= 1000 	200		venue_citing-venues 254115
11	QLever		    343	      	Count= 150 	200		venue_co-author-graph 254115
12	QLever		    200	      	Result=Q96604140 	200		venue_incoming-bubble 254115
13	QLever		    195	      	Result=Q96604140 	200		venue_incoming 254115
14	QLever		    651	      	Count= 1000 	200		venue_most-cited-articles 254115
15	QLever		    918	      	Count= 100 	200		venue_most-cited-authors 254115
16	QLever		     65	      	Count= 0 	200		venue_most-reused-articles 254115
17	QLever		     67	      	Count= 0 	200		venue_outgoing-bubble 254115
18	QLever		     62	      	Count= 0 	200		venue_outgoing 254115
19	QLever		   1217	      	Count= 1000 	200		venue_recently-published-works 254115
20	QLever		    388	      	Count= 27 	200		venue_retractions 254115
21	QLever		    284	      	Count= 65 	200		venue_top-topics-through-time 254115
22	QLever		   3272	      	Count= 16448 	200		venue_topics 254115
23	QLever		    314	      	Count= 1332 	200		venue_uses 254115
24	QLever		    164	      	Count= 4 	200		venue_articles-by-intention 140573
25	QLever		    324	      	Count= 233 	200		venue_articles-citing-retracted-articles 140573
26	QLever		    633	      	Count= 500 	200		venue_author-awards 140573
27	QLever		    162	      	Count= 3 	200		venue_author-gender-distribution 140573
28	QLever		    227	      	Count= 50 	200		venue_author-images 140573
29	QLever		    368	      	Count= 50 	200		venue_authors 140573
30	QLever		     96	      	Count= 3 	200		venue_authorship-gender-distribution 140573
31	QLever		    240	      	Count= 109 	200		venue_citation-distribution 140573
32	QLever		   1248	      	Count= 200 	200		venue_cited-venues 140573
33	QLever		    378	      	Count= 1000 	200		venue_citing-venues 140573
34	QLever		    334	      	Count= 150 	200		venue_co-author-graph 140573
35	QLever		     70	      	Count= 0 	200		venue_incoming-bubble 140573
36	QLever		     69	      	Count= 0 	200		venue_incoming 140573
37	QLever		    458	      	Count= 1000 	200		venue_most-cited-articles 140573
38	QLever		    642	      	Count= 100 	200		venue_most-cited-authors 140573
39	QLever		     65	      	Count= 0 	200		venue_most-reused-articles 140573
40	QLever		     68	      	Count= 0 	200		venue_outgoing-bubble 140573
41	QLever		     62	      	Count= 0 	200		venue_outgoing 140573
42	QLever		    744	      	Count= 1000 	200		venue_recently-published-works 140573
43	QLever		    321	      	Count= 15 	200		venue_retractions 140573
44	QLever		    216	      	Count= 45 	200		venue_top-topics-through-time 140573
45	QLever		    911	      	Count= 5966 	200		venue_topics 140573
46	QLever		    196	      	Count= 743 	200		venue_uses 140573
47	QLever		    156	      	Count= 4 	200		venue_articles-by-intention 105826
48	QLever		    303	      	Count= 83 	200		venue_articles-citing-retracted-articles 105826
49	QLever		    611	      	Count= 500 	200		venue_author-awards 105826
50	QLever		    153	      	Count= 3 	200		venue_author-gender-distribution 105826
51	QLever		    219	      	Count= 50 	200		venue_author-images 105826
52	QLever		    333	      	Count= 50 	200		venue_authors 105826
53	QLever		     96	      	Count= 3 	200		venue_authorship-gender-distribution 105826
54	QLever		    221	      	Count= 186 	200		venue_citation-distribution 105826
55	QLever		    608	      	Count= 200 	200		venue_cited-venues 105826
56	QLever		    372	      	Count= 1000 	200		venue_citing-venues 105826
57	QLever		    313	      	Count= 150 	200		venue_co-author-graph 105826
58	QLever		     71	      	Count= 0 	200		venue_incoming-bubble 105826
59	QLever		     65	      	Count= 0 	200		venue_incoming 105826
60	QLever		    398	      	Count= 1000 	200		venue_most-cited-articles 105826
61	QLever		    639	      	Count= 100 	200		venue_most-cited-authors 105826
62	QLever		     65	      	Count= 0 	200		venue_most-reused-articles 105826
63	QLever		     68	      	Count= 0 	200		venue_outgoing-bubble 105826
64	QLever		     61	      	Count= 0 	200		venue_outgoing 105826
65	QLever		   1495	      	Count= 1000 	200		venue_recently-published-works 105826
66	QLever		    317	      	Count= 5 	200		venue_retractions 105826
67	QLever		    251	      	Count= 45 	200		venue_top-topics-through-time 105826
68	QLever		    541	      	Count= 3689 	200		venue_topics 105826
69	QLever		    156	      	Count= 420 	200		venue_uses 105826
70	QLever		    165	      	Count= 71 	200		venue_articles-by-intention 96574
71	QLever		    302	      	Count= 278 	200		venue_articles-citing-retracted-articles 96574
72	QLever		    646	      	Count= 500 	200		venue_author-awards 96574
73	QLever		    153	      	Count= 4 	200		venue_author-gender-distribution 96574
74	QLever		    216	      	Count= 50 	200		venue_author-images 96574
75	QLever		    335	      	Count= 50 	200		venue_authors 96574
76	QLever		     98	      	Count= 4 	200		venue_authorship-gender-distribution 96574
77	QLever		    303	      	Count= 756 	200		venue_citation-distribution 96574
78	QLever		   1348	      	Count= 200 	200		venue_cited-venues 96574
79	QLever		   1304	      	Count= 1000 	200		venue_citing-venues 96574
80	QLever		    302	      	Count= 150 	200		venue_co-author-graph 96574
81	QLever		    193	      	Result=Q96479983 	200		venue_incoming-bubble 96574
82	QLever		    193	      	Result=Q96479983 	200		venue_incoming 96574
83	QLever		    453	      	Count= 1000 	200		venue_most-cited-articles 96574
84	QLever		    951	      	Count= 100 	200		venue_most-cited-authors 96574
85	QLever		     65	      	Count= 0 	200		venue_most-reused-articles 96574
86	QLever		     69	      	Count= 0 	200		venue_outgoing-bubble 96574
87	QLever		     64	      	Count= 0 	200		venue_outgoing 96574
88	QLever		   1283	      	Count= 1000 	200		venue_recently-published-works 96574
89	QLever		    344	      	Count= 46 	200		venue_retractions 96574
90	QLever		    241	      	Count= 350 	200		venue_top-topics-through-time 96574
91	QLever		   1299	      	Count= 16071 	200		venue_topics 96574
92	QLever		    349	      	Count= 1631 	200		venue_uses 96574
93	QLever		    187	      	Count= 106 	200		venue_articles-by-intention 72143
94	QLever		    292	      	Count= 68 	200		venue_articles-citing-retracted-articles 72143
95	QLever		    613	      	Count= 500 	200		venue_author-awards 72143
96	QLever		    154	      	Count= 3 	200		venue_author-gender-distribution 72143
97	QLever		    208	      	Count= 50 	200		venue_author-images 72143
98	QLever		    341	      	Count= 50 	200		venue_authors 72143
99	QLever		     96	      	Count= 3 	200		venue_authorship-gender-distribution 72143
100	QLever		    292	      	Count= 1058 	200		venue_citation-distribution 72143
101	QLever		    524	      	Count= 200 	200		venue_cited-venues 72143
102	QLever		    963	      	Count= 1000 	200		venue_citing-venues 72143
103	QLever		    325	      	Count= 150 	200		venue_co-author-graph 72143
104	QLever		    190	      	Result=Q96471822 	200		venue_incoming-bubble 72143
105	QLever		    181	      	Result=Q96471822 	200		venue_incoming 72143
106	QLever		    445	      	Count= 1000 	200		venue_most-cited-articles 72143
107	QLever		    883	      	Count= 100 	200		venue_most-cited-authors 72143
108	QLever		     66	      	Count= 0 	200		venue_most-reused-articles 72143
109	QLever		    187	      	Result=discusses 	200		venue_outgoing-bubble 72143
110	QLever		    173	      	Result=Q96471822 	200		venue_outgoing 72143
111	QLever		   1254	      	Count= 1000 	200		venue_recently-published-works 72143
112	QLever		    409	      	Count= 30 	200		venue_retractions 72143
113	QLever		    288	      	Count= 367 	200		venue_top-topics-through-time 72143
114	QLever		    781	      	Count= 6880 	200		venue_topics 72143
115	QLever		    218	      	Count= 1473 	200		venue_uses 72143
