1	QLever		  47805	      	None 	500	ERROR: Tried to allocate 17.3 GB, but only 12.3 GB were available	disease_clinical-trials Q1001150
2	QLever		    655	      	Count= 64 	200		disease_publications-per-year Q1001150
3	QLever		    312	      	Count= 0 	200		disease_related-diseases Q1001150
4	QLever		  69948	      	None 	500	ERROR: Tried to allocate 31.4 GB, but only 16.4 GB were available	disease_clinical-trials Q1016605
5	QLever		    613	      	Count= 57 	200		disease_publications-per-year Q1016605
6	QLever		    162	      	Count= 0 	200		disease_related-diseases Q1016605
7	QLever		  59118	      	None 	500	ERROR: Tried to allocate 18.8 GB, but only 10.5 GB were available	disease_clinical-trials Q101896
8	QLever		    553	      	Count= 60 	200		disease_publications-per-year Q101896
9	QLever		    165	      	Count= 0 	200		disease_related-diseases Q101896
10	QLever		  47174	      	None 	500	ERROR: Tried to allocate 7.3 GB, but only 2.3 GB were available	disease_clinical-trials Q1022718
11	QLever		    572	      	Count= 7 	200		disease_publications-per-year Q1022718
12	QLever		    376	      	Count= 318 	200		disease_related-diseases Q1022718
13	QLever		    138	      	Count= 0 	200		disease_clinical-trials Q1023604
14	QLever		    543	      	Count= 5 	200		disease_publications-per-year Q1023604
15	QLever		    191	      	Result=1 	200		disease_related-diseases Q1023604
