114	QLever	COUNTED	     21	      	Result=1 	200		
115	QLever	COUNTED	     37	      	Result=279 	200		
116	QLever	COUNTED	     34	      	Result=1000 	200		
117	QLever	COUNTED	     54	      	Result=15 	200		
118	QLever	COUNTED	     37	      	Result=3 	200		
119	QLever	COUNTED	     34	      	Result=121 	200		
120	QLever	COUNTED	     53	      	Result=902 	200		
121	QLever	COUNTED	     52	      	Result=64 	200		
122	QLever	COUNTED	     37	      	Result=1000 	200		
123	QLever	COUNTED	     53	      	Result=1 	200		
124	QLever	COUNTED	     42	      	Result=19 	200		
125	QLever	COUNTED	     33	      	Result=6 	200		
126	QLever	COUNTED	     36	      	Result=1000 	200		
127	QLever	COUNTED	     34	      	Result=2 	200		
128	QLever	COUNTED	     51	      	Result=32 	200		
129	QLever	COUNTED	     52	      	Result=150 	200		
130	QLever	COUNTED	     22	      	Result=3 	200		
131	QLever	COUNTED	     50	      	Result=1000 	200		
132	QLever	COUNTED	     49	      	Result=1 	200		
133	QLever	COUNTED	     51	      	Result=10 	200		
134	QLever	COUNTED	     40	      	Result=98 	200		
135	QLever	COUNTED	     54	      	Result=6 	200		
136	QLever	COUNTED	     21	      	Result=1 	200		
137	QLever	COUNTED	     48	      	Result=2 	200		
138	QLever	COUNTED	     32	      	Result=47 	200		
139	QLever	COUNTED	     32	      	Result=2 	200		
140	QLever	COUNTED	     20	      	Result=1000 	200		
141	QLever	COUNTED	     50	      	Result=29 	200		
142	QLever	COUNTED	     21	      	Result=1000 	200		
143	QLever	COUNTED	     51	      	Result=108 	200		
144	QLever	COUNTED	     32	      	Result=1000 	200		
145	QLever	COUNTED	     35	      	Result=20 	200		
146	QLever	COUNTED	     38	      	Result=0 	200		
147	QLever	COUNTED	     33	      	Result=1000 	200		
148	QLever	COUNTED	     21	      	Result=0 	200		
149	QLever	COUNTED	     35	      	Result=1000 	200		
150	QLever	COUNTED	     36	      	Result=11 	200		
151	QLever	COUNTED	     46	      	Result=65 	200		
152	QLever	COUNTED	     58	      	Result=2 	200		
153	QLever	COUNTED	     28	      	Result=33 	200		
154	QLever	COUNTED	     27	      	Result=1000 	200		
155	QLever	COUNTED	     73	      	Result=1 	200		
156	QLever	COUNTED	     50	      	Result=2 	200		
157	QLever	COUNTED	     37	      	Result=29 	200		
158	QLever	COUNTED	     55	      	Result=3 	200		
159	QLever	COUNTED	     50	      	Result=58 	200		
160	QLever	COUNTED	     72	      	Result=0 	200		
161	QLever	COUNTED	     52	      	Result=1000 	200		
162	QLever	COUNTED	     38	      	Result=11 	200		
163	QLever	COUNTED	     75	      	Result=3 	200		
164	QLever	COUNTED	     77	      	Result=0 	200		
165	QLever	COUNTED	     29	      	Result=2 	200		
166	QLever	COUNTED	     49	      	Result=0 	200		
167	QLever	COUNTED	     28	      	Result=1 	200		
168	QLever	COUNTED	     55	      	Result=1 	200		
169	QLever	COUNTED	     48	      	Result=317 	200		
170	QLever	COUNTED	     31	      	Result=303 	200		
171	QLever	COUNTED	     99	      	Result=1 	200		
172	QLever	COUNTED	     72	      	Result=6 	200		
173	QLever	COUNTED	     49	      	Result=40 	200		
174	QLever	COUNTED	     57	      	Result=2 	200		
175	QLever	COUNTED	     32	      	Result=1000 	200		
176	QLever	COUNTED	     50	      	Result=1000 	200		
177	QLever	COUNTED	     57	      	Result=432 	200		
178	QLever	COUNTED	     35	      	Result=1000 	200		
179	QLever	COUNTED	     81	      	Result=0 	200		
180	QLever	COUNTED	     53	      	Result=0 	200		
181	QLever	COUNTED	     60	      	Result=569 	200		
182	QLever	COUNTED	     71	      	Result=1 	200		
183	QLever	COUNTED	     75	      	Result=573 	200		
184	QLever	COUNTED	    103	      	Result=1 	200		
185	QLever	COUNTED	     31	      	Result=6 	200		
186	QLever	COUNTED	     57	      	Result=1 	200		
187	QLever	COUNTED	     53	      	Result=118 	200		
188	QLever	COUNTED	     53	      	Result=1000 	200		
189	QLever	COUNTED	     96	      	Result=1 	200		
190	QLever	COUNTED	     71	      	Result=2 	200		
191	QLever	COUNTED	     79	      	Result=0 	200		
192	QLever	COUNTED	     57	      	Result=350 	200		
193	QLever	COUNTED	     78	      	Result=11 	200		
194	QLever	COUNTED	     79	      	Result=1 	200		
195	QLever	COUNTED	     58	      	Result=179 	200		
196	QLever	COUNTED	     63	      	Result=9 	200		
197	QLever	COUNTED	     60	      	Result=0 	200		
198	QLever	COUNTED	     50	      	Result=33 	200		
199	QLever	COUNTED	     54	      	Result=1000 	200		
200	QLever	COUNTED	     26	      	Result=118 	200		
201	QLever	COUNTED	     81	      	Result=70 	200		
202	QLever	COUNTED	     38	      	Result=1 	200		
203	QLever	COUNTED	     51	      	Result=0 	200		
204	QLever	COUNTED	     97	      	Result=28 	200		
205	QLever	COUNTED	     73	      	Result=1 	200		
206	QLever	COUNTED	     70	      	Result=9 	200		
207	QLever	COUNTED	    103	      	Result=0 	200		
208	QLever	COUNTED	     56	      	Result=0 	200		
209	QLever	COUNTED	     99	      	Result=0 	200		
210	QLever	COUNTED	    110	      	Result=318 	200		
211	QLever	COUNTED	    102	      	Result=13 	200		
212	QLever	COUNTED	     64	      	Result=9 	200		
213	QLever	COUNTED	    101	      	Result=2 	200		
214	QLever	COUNTED	    104	      	Result=1 	200		
215	QLever	COUNTED	    132	      	Result=3 	200		
216	QLever	COUNTED	     65	      	Result=0 	200		
217	QLever	COUNTED	     43	      	Result=33 	200		
218	QLever	COUNTED	     69	      	Result=0 	200		
219	QLever	COUNTED	     93	      	Result=137 	200		
220	QLever	COUNTED	     99	      	Result=738 	200		
221	QLever	COUNTED	    104	      	Result=1 	200		
222	QLever	COUNTED	    101	      	Result=5 	200		
223	QLever	COUNTED	     43	      	Result=38 	200		
224	QLever	COUNTED	     67	      	Result=926 	200		
225	QLever	COUNTED	     67	      	Result=7 	200		
226	QLever	COUNTED	     99	      	Result=2 	200		
227	QLever	COUNTED	     68	      	Result=1 	200		
228	QLever	COUNTED	     95	      	Result=453 	200		
229	QLever	COUNTED	    129	      	Result=8 	200		
230	QLever	COUNTED	    135	      	Result=1 	200		
231	QLever	COUNTED	    128	      	Result=108 	200		
232	QLever	COUNTED	     72	      	Result=8 	200		
233	QLever	COUNTED	     66	      	Result=75 	200		
234	QLever	COUNTED	    163	      	Result=1 	200		
235	QLever	COUNTED	     68	      	Result=46 	200		
236	QLever	COUNTED	     88	      	Result=137 	200		
237	QLever	COUNTED	     95	      	Result=0 	200		
238	QLever	COUNTED	     65	      	Result=4 	200		
239	QLever	COUNTED	    136	      	Result=3 	200		
240	QLever	COUNTED	     95	      	Result=3 	200		
241	QLever	COUNTED	     72	      	Result=1 	200		
242	QLever	COUNTED	     55	      	Result=1000 	200		
243	QLever	COUNTED	     97	      	Result=33 	200		
244	QLever	COUNTED	     43	      	Result=5 	200		
245	QLever	COUNTED	     67	      	Result=18 	200		
246	QLever	COUNTED	     46	      	Result=1 	200		
247	QLever	COUNTED	     40	      	Result=3 	200		
248	QLever	COUNTED	    108	      	Result=1 	200		
249	QLever	COUNTED	    141	      	Result=8 	200		
250	QLever	COUNTED	     68	      	Result=1000 	200		
251	QLever	COUNTED	     54	      	Result=30 	200		
252	QLever	COUNTED	     50	      	Result=4 	200		
253	QLever	COUNTED	     49	      	Result=4 	200		
254	QLever	COUNTED	     56	      	Result=0 	200		
255	QLever	COUNTED	     68	      	Result=2 	200		
256	QLever	COUNTED	     51	      	Result=408 	200		
257	QLever	COUNTED	     55	      	Result=78 	200		
258	QLever	COUNTED	     44	      	Result=30 	200		
259	QLever	COUNTED	     46	      	Result=0 	200		
260	QLever	COUNTED	     44	      	Result=0 	200		
261	QLever	COUNTED	     53	      	Result=1 	200		
262	QLever	COUNTED	     64	      	Result=1 	200		
263	QLever	COUNTED	     49	      	Result=7 	200		
264	QLever	COUNTED	     47	      	Result=6 	200		
265	QLever	COUNTED	     45	      	Result=0 	200		
266	QLever	COUNTED	     65	      	Result=0 	200		
267	QLever	COUNTED	     60	      	Result=11 	200		
268	QLever	COUNTED	     43	      	Result=10 	200		
269	QLever	COUNTED	     65	      	Result=66 	200		
270	QLever	COUNTED	     52	      	Result=0 	200		
271	QLever	COUNTED	     50	      	Result=1 	200		
272	QLever	COUNTED	     51	      	Result=3 	200		
273	QLever	COUNTED	     65	      	Result=3 	200		
274	QLever	COUNTED	     45	      	Result=0 	200		
275	QLever	COUNTED	     52	      	Result=9 	200		
276	QLever	COUNTED	     44	      	Result=0 	200		
277	QLever	COUNTED	     49	      	Result=4 	200		
278	QLever	COUNTED	     44	      	Result=0 	200		
279	QLever	COUNTED	     45	      	Result=21 	200		
280	QLever	COUNTED	     47	      	Result=4 	200		
281	QLever	COUNTED	     49	      	Result=1 	200		
282	QLever	COUNTED	     43	      	Result=74 	200		
283	QLever	COUNTED	     45	      	Result=3 	200		
284	QLever	COUNTED	     50	      	Result=0 	200		
285	QLever	COUNTED	     38	      	Result=0 	200		
286	QLever	COUNTED	     55	      	Result=30 	200		
287	QLever	COUNTED	     51	      	Result=1 	200		
288	QLever	COUNTED	     53	      	Result=2 	200		
289	QLever	COUNTED	     45	      	Result=15 	200		
290	QLever	COUNTED	     48	      	Result=1 	200		
291	QLever	COUNTED	     39	      	Result=1 	200		
292	QLever	COUNTED	     44	      	Result=7 	200		
293	QLever	COUNTED	     41	      	Result=10 	200		
294	QLever	COUNTED	     55	      	Result=3 	200		
295	QLever	COUNTED	     51	      	Result=3 	200		
296	QLever	COUNTED	     53	      	Result=0 	200		
297	QLever	COUNTED	     52	      	Result=115 	200		
298	QLever	COUNTED	     58	      	Result=1 	200		
299	QLever	COUNTED	     64	      	Result=1 	200		
300	QLever	COUNTED	    295	      	Result=171 	200		
301	QLever	COUNTED	     66	      	Result=0 	200		
302	QLever	COUNTED	     53	      	Result=25 	200		
303	QLever	COUNTED	     53	      	Result=2 	200		
304	QLever	COUNTED	     59	      	Result=2 	200		
305	QLever	COUNTED	     59	      	Result=61 	200		
306	QLever	COUNTED	     43	      	Result=2 	200		
307	QLever	COUNTED	     54	      	Result=5 	200		
308	QLever	COUNTED	     62	      	Result=1 	200		
309	QLever	COUNTED	     56	      	Result=3 	200		
310	QLever	COUNTED	     55	      	Result=14 	200		
311	QLever	COUNTED	     61	      	Result=1 	200		
312	QLever	COUNTED	     57	      	Result=0 	200		
313	QLever	COUNTED	     56	      	Result=1 	200		
314	QLever	COUNTED	     51	      	Result=0 	200		
315	QLever	COUNTED	     49	      	Result=1 	200		
316	QLever	COUNTED	     58	      	Result=1 	200		
317	QLever	COUNTED	     49	      	Result=2 	200		
318	QLever	COUNTED	     56	      	Result=0 	200		
319	QLever	COUNTED	     60	      	Result=1000 	200		
320	QLever	COUNTED	     56	      	Result=46 	200		
321	QLever	COUNTED	     57	      	Result=2 	200		
322	QLever	COUNTED	     53	      	Result=1 	200		
323	QLever	COUNTED	     64	      	Result=5 	200		
324	QLever	COUNTED	     55	      	Result=3 	200		
325	QLever	COUNTED	     54	      	Result=3 	200		
326	QLever	COUNTED	     50	      	Result=1 	200		
327	QLever	COUNTED	     50	      	Result=1 	200		
328	QLever	COUNTED	     47	      	Result=1 	200		
329	QLever	COUNTED	     45	      	Result=1 	200		
330	QLever	COUNTED	     45	      	Result=3 	200		
331	QLever	COUNTED	     44	      	Result=16 	200		
332	QLever	COUNTED	     48	      	Result=1 	200		
333	QLever	COUNTED	     55	      	Result=13 	200		
334	QLever	COUNTED	     45	      	Result=5 	200		
335	QLever	COUNTED	     50	      	Result=1 	200		
336	QLever	COUNTED	     48	      	Result=1 	200		
337	QLever	COUNTED	     57	      	Result=2 	200		
338	QLever	COUNTED	     48	      	Result=0 	200		
339	QLever	COUNTED	     50	      	Result=1 	200		
340	QLever	COUNTED	     51	      	Result=1 	200		
341	QLever	COUNTED	     55	      	Result=4 	200		
342	QLever	COUNTED	     43	      	Result=0 	200		
343	QLever	COUNTED	     65	      	Result=2 	200		
344	QLever	COUNTED	     54	      	Result=0 	200		
345	QLever	COUNTED	     31	      	Result=0 	200		
346	QLever	COUNTED	     40	      	Result=2 	200		
347	QLever	COUNTED	     53	      	Result=1 	200		
348	QLever	COUNTED	     54	      	Result=4 	200		
349	QLever	COUNTED	    137	      	Result=0 	200		
350	QLever	COUNTED	    370	      	Result=141 	200		
351	QLever	COUNTED	     56	      	Result=5 	200		
352	QLever	COUNTED	     52	      	Result=1 	200		
353	QLever	COUNTED	     52	      	Result=0 	200		
354	QLever	COUNTED	     42	      	Result=18 	200		
355	QLever	COUNTED	     60	      	Result=34 	200		
356	QLever	COUNTED	     42	      	Result=3 	200		
357	QLever	COUNTED	     46	      	Result=1 	200		
358	QLever	COUNTED	     45	      	Result=75 	200		
359	QLever	COUNTED	     61	      	Result=0 	200		
360	QLever	COUNTED	     50	      	Result=11 	200		
361	QLever	COUNTED	     57	      	Result=1 	200		
362	QLever	COUNTED	     59	      	Result=21 	200		
363	QLever	COUNTED	     53	      	Result=624 	200		
364	QLever	COUNTED	     52	      	Result=5 	200		
365	QLever	COUNTED	     41	      	Result=0 	200		
366	QLever	COUNTED	     57	      	Result=1 	200		
367	QLever	COUNTED	     48	      	Result=2 	200		
368	QLever	COUNTED	     44	      	Result=0 	200		
369	QLever	COUNTED	     66	      	Result=0 	200		
370	QLever	COUNTED	     40	      	Result=1 	200		
371	QLever	COUNTED	     47	      	Result=0 	200		
372	QLever	COUNTED	    150	      	Result=3 	200		
373	QLever	COUNTED	     45	      	Result=596 	200		
374	QLever	COUNTED	     42	      	Result=1 	200		
375	QLever	COUNTED	     50	      	Result=1 	200		
376	QLever	COUNTED	     55	      	Result=2 	200		
377	QLever	COUNTED	     47	      	Result=103 	200		
378	QLever	COUNTED	     51	      	Result=16 	200		
379	QLever	COUNTED	     40	      	Result=4 	200		
380	QLever	COUNTED	     39	      	Result=1 	200		
381	QLever	COUNTED	     53	      	Result=0 	200		
382	QLever	COUNTED	     47	      	Result=0 	200		
383	QLever	COUNTED	     45	      	Result=3 	200		
384	QLever	COUNTED	     58	      	Result=7 	200		
385	QLever	COUNTED	     59	      	Result=6 	200		
386	QLever	COUNTED	     33	      	Result=3 	200		
387	QLever	COUNTED	     62	      	Result=0 	200		
388	QLever	COUNTED	     43	      	Result=2 	200		
389	QLever	COUNTED	     51	      	Result=2 	200		
390	QLever	COUNTED	     62	      	Result=1 	200		
391	QLever	COUNTED	     45	      	Result=34 	200		
392	QLever	COUNTED	     44	      	Result=4 	200		
393	QLever	COUNTED	     49	      	Result=1 	200		
394	QLever	COUNTED	     51	      	Result=0 	200		
395	QLever	COUNTED	     40	      	Result=59 	200		
396	QLever	COUNTED	     45	      	Result=1 	200		
397	QLever	COUNTED	     48	      	Result=2 	200		
398	QLever	COUNTED	     43	      	Result=10 	200		
399	QLever	COUNTED	     58	      	Result=1 	200		
400	QLever	COUNTED	     50	      	Result=4 	200		
401	QLever	COUNTED	     65	      	Result=2 	200		
402	QLever	COUNTED	     53	      	Result=5 	200		
403	QLever	COUNTED	     52	      	Result=0 	200		
404	QLever	COUNTED	     42	      	Result=1 	200		
405	QLever	COUNTED	     44	      	Result=1 	200		
406	QLever	COUNTED	     55	      	Result=1 	200		
407	QLever	COUNTED	     60	      	Result=1 	200		
408	QLever	COUNTED	     45	      	Result=3 	200		
409	QLever	COUNTED	     53	      	Result=2 	200		
410	QLever	COUNTED	     52	      	Result=10 	200		
411	QLever	COUNTED	     49	      	Result=0 	200		
412	QLever	COUNTED	     57	      	Result=1 	200		
413	QLever	COUNTED	     45	      	Result=1 	200		
414	QLever	COUNTED	     43	      	Result=3 	200		
415	QLever	COUNTED	     58	      	Result=7 	200		
416	QLever	COUNTED	     45	      	Result=2 	200		
417	QLever	COUNTED	     55	      	Result=37 	200		
418	QLever	COUNTED	     61	      	Result=1 	200		
419	QLever	COUNTED	     57	      	Result=4 	200		
420	QLever	COUNTED	     67	      	Result=2 	200		
421	QLever	COUNTED	     44	      	Result=0 	200		
422	QLever	COUNTED	     52	      	Result=0 	200		
423	QLever	COUNTED	     43	      	Result=0 	200		
424	QLever	COUNTED	     55	      	Result=2 	200		
425	QLever	COUNTED	     51	      	Result=1 	200		
426	QLever	COUNTED	     45	      	Result=2 	200		
427	QLever	COUNTED	     43	      	Result=4 	200		
428	QLever	COUNTED	     69	      	Result=17 	200		
429	QLever	COUNTED	     55	      	Result=1 	200		
430	QLever	COUNTED	     48	      	Result=3 	200		
431	QLever	COUNTED	     57	      	Result=0 	200		
432	QLever	COUNTED	     47	      	Result=1 	200		
433	QLever	COUNTED	     46	      	Result=2 	200		
434	QLever	COUNTED	     48	      	Result=1 	200		
435	QLever	COUNTED	     54	      	Result=3 	200		
436	QLever	COUNTED	     62	      	Result=1 	200		
437	QLever	COUNTED	     50	      	Result=10 	200		
438	QLever	COUNTED	     54	      	Result=52 	200		
439	QLever	COUNTED	     42	      	Result=0 	200		
440	QLever	COUNTED	     53	      	Result=0 	200		
441	QLever	COUNTED	     54	      	Result=0 	200		
442	QLever	COUNTED	     46	      	Result=2 	200		
443	QLever	COUNTED	     63	      	Result=0 	200		
444	QLever	COUNTED	     70	      	Result=2 	200		
445	QLever	COUNTED	     52	      	Result=146 	200		
446	QLever	COUNTED	     60	      	Result=2 	200		
447	QLever	COUNTED	     56	      	Result=10 	200		
448	QLever	COUNTED	     42	      	Result=0 	200		
449	QLever	COUNTED	     61	      	Result=2 	200		
450	QLever	COUNTED	     47	      	Result=10 	200		
451	QLever	COUNTED	     37	      	Result=264 	200		
452	QLever	COUNTED	     49	      	Result=1000 	200		
453	QLever	COUNTED	     35	      	Result=14 	200		
454	QLever	COUNTED	     52	      	Result=10 	200		
455	QLever	COUNTED	     33	      	Result=3 	200		
456	QLever	COUNTED	     35	      	Result=33 	200		
457	QLever	COUNTED	     43	      	Result=1000 	200		
458	QLever	COUNTED	     50	      	Result=3 	200		
459	QLever	COUNTED	     35	      	Result=60 	200		
460	QLever	COUNTED	     40	      	Result=1000 	200		
461	QLever	COUNTED	     39	      	Result=1000 	200		
462	QLever	COUNTED	     39	      	Result=13 	200		
463	QLever	COUNTED	     51	      	Result=9 	200		
464	QLever	COUNTED	     49	      	Result=1 	200		
465	QLever	COUNTED	     35	      	Result=10 	200		
466	QLever	COUNTED	     49	      	Result=2 	200		
467	QLever	COUNTED	     36	      	Result=415 	200		
468	QLever	COUNTED	     37	      	Result=525 	200		
469	QLever	COUNTED	     33	      	Result=129 	200		
470	QLever	COUNTED	     23	      	Result=1 	200		
471	QLever	COUNTED	     32	      	Result=6 	200		
472	QLever	COUNTED	     50	      	Result=1 	200		
473	QLever	COUNTED	     38	      	Result=1000 	200		
474	QLever	COUNTED	     37	      	Result=4 	200		
475	QLever	COUNTED	     27	      	Result=148 	200		
476	QLever	COUNTED	     26	      	Result=30 	200		
477	QLever	COUNTED	     33	      	Result=2 	200		
478	QLever	COUNTED	     40	      	Result=201 	200		
479	QLever	COUNTED	     51	      	Result=29 	200		
480	QLever	COUNTED	     35	      	Result=266 	200		
481	QLever	COUNTED	     42	      	Result=1000 	200		
482	QLever	COUNTED	     38	      	Result=5 	200		
483	QLever	COUNTED	     36	      	Result=2 	200		
484	QLever	COUNTED	     50	      	Result=7 	200		
485	QLever	COUNTED	     47	      	Result=2 	200		
486	QLever	COUNTED	     49	      	Result=2 	200		
487	QLever	COUNTED	     37	      	Result=342 	200		
488	QLever	COUNTED	     34	      	Result=489 	200		
489	QLever	COUNTED	     19	      	Result=9 	200		
490	QLever	COUNTED	     50	      	Result=12 	200		
491	QLever	COUNTED	     34	      	Result=176 	200		
492	QLever	COUNTED	     36	      	Result=28 	200		
493	QLever	COUNTED	     52	      	Result=1 	200		
494	QLever	COUNTED	     36	      	Result=1 	200		
495	QLever	COUNTED	     21	      	Result=231 	200		
496	QLever	COUNTED	     50	      	Result=1 	200		
497	QLever	COUNTED	     16	      	Result=0 	200		
498	QLever	COUNTED	     51	      	Result=2 	200		
499	QLever	COUNTED	     43	      	Result=152 	200		
500	QLever	COUNTED	     36	      	Result=40 	200		
501	QLever	COUNTED	     62	      	Result=6 	200		
502	QLever	COUNTED	     42	      	Result=4 	200		
503	QLever	COUNTED	     42	      	Result=21 	200		
504	QLever	COUNTED	     58	      	Result=3 	200		
505	QLever	COUNTED	     37	      	Result=1000 	200		
506	QLever	COUNTED	     31	      	Result=154 	200		
507	QLever	COUNTED	     42	      	Result=7 	200		
508	QLever	COUNTED	     41	      	Result=1 	200		
509	QLever	COUNTED	     56	      	Result=1 	200		
510	QLever	COUNTED	     58	      	Result=124 	200		
511	QLever	COUNTED	     47	      	Result=1 	200		
512	QLever	COUNTED	     73	      	Result=3 	200		
513	QLever	COUNTED	     62	      	Result=78 	200		
514	QLever	COUNTED	     53	      	Result=2 	200		
515	QLever	COUNTED	     40	      	Result=0 	200		
516	QLever	COUNTED	     49	      	Result=0 	200		
517	QLever	COUNTED	     47	      	Result=3 	200		
518	QLever	COUNTED	     49	      	Result=1 	200		
519	QLever	COUNTED	     76	      	Result=1 	200		
520	QLever	COUNTED	     49	      	Result=746 	200		
521	QLever	COUNTED	     41	      	Result=2 	200		
522	QLever	COUNTED	     46	      	Result=0 	200		
523	QLever	COUNTED	     23	      	Result=0 	200		
524	QLever	COUNTED	     42	      	Result=2 	200		
525	QLever	COUNTED	     43	      	Result=2 	200		
526	QLever	COUNTED	     58	      	Result=71 	200		
527	QLever	COUNTED	     71	      	Result=3 	200		
528	QLever	COUNTED	     26	      	Result=0 	200		
529	QLever	COUNTED	     53	      	Result=3 	200		
530	QLever	COUNTED	     45	      	Result=123 	200		
531	QLever	COUNTED	     59	      	Result=1 	200		
532	QLever	COUNTED	     56	      	Result=2 	200		
533	QLever	COUNTED	     60	      	Result=2 	200		
534	QLever	COUNTED	     72	      	Result=240 	200		
535	QLever	COUNTED	     75	      	Result=1 	200		
536	QLever	COUNTED	     43	      	Result=3 	200		
