1	QLever		    155	      	Result=Mirbeau628-E8.jpg 	200		catalogue_images Q100403181
2	QLever		   1091	      	Count= 248 	200		catalogue_items Q100403181
3	QLever		     21	      	Count= 0 	200		catalogue_images Q100884768
4	QLever		     62	      	Count= 0 	200		catalogue_items Q100884768
5	QLever		     20	      	Count= 0 	200		catalogue_images Q104429687
6	QLever		     61	      	Count= 0 	200		catalogue_items Q104429687
7	QLever		     20	      	Count= 0 	200		catalogue_images Q104536315
8	QLever		     61	      	Count= 0 	200		catalogue_items Q104536315
9	QLever		     20	      	Count= 0 	200		catalogue_images Q104536363
10	QLever		     63	      	Count= 0 	200		catalogue_items Q104536363
