1	QLever		     86	      	Count= 6 	200		gene_identifiers Q14633932
2	QLever		    242	      	Count= 5 	200		gene_orthologs Q14633932
3	QLever		     89	      	Result=Q634510 	200		gene_proteins Q14633932
4	QLever		    127	      	Count= 7 	200		gene_transcripts Q14633932
5	QLever		    257	      	Count= 2 	200		gene_variants Q14633932
6	QLever		     69	      	Count= 6 	200		gene_identifiers Q14763023
7	QLever		    152	      	Count= 3 	200		gene_orthologs Q14763023
8	QLever		    131	      	Result=Q906904 	200		gene_proteins Q14763023
9	QLever		    142	      	Count= 11 	200		gene_transcripts Q14763023
10	QLever		    208	      	Count= 2 	200		gene_variants Q14763023
11	QLever		     70	      	Count= 6 	200		gene_identifiers Q14818098
12	QLever		    158	      	Count= 3 	200		gene_orthologs Q14818098
13	QLever		     37	      	Result=Q283350 	200		gene_proteins Q14818098
14	QLever		    153	      	Count= 29 	200		gene_transcripts Q14818098
15	QLever		    280	      	Count= 102 	200		gene_variants Q14818098
16	QLever		     71	      	Count= 6 	200		gene_identifiers Q14851781
17	QLever		    171	      	Count= 5 	200		gene_orthologs Q14851781
18	QLever		     58	      	Result=Q420604 	200		gene_proteins Q14851781
19	QLever		    147	      	Count= 18 	200		gene_transcripts Q14851781
20	QLever		    257	      	Result=Q64401263 	200		gene_variants Q14851781
21	QLever		     70	      	Count= 6 	200		gene_identifiers Q14863436
22	QLever		    143	      	Count= 2 	200		gene_orthologs Q14863436
23	QLever		     59	      	Result=Q425201 	200		gene_proteins Q14863436
24	QLever		    148	      	Count= 4 	200		gene_transcripts Q14863436
25	QLever		    320	      	Count= 5 	200		gene_variants Q14863436
