1	QLever		    278	      	Count= 15 	200		protein_cofunctional-proteins Q101244282
2	QLever		    122	      	Count= 0 	200		protein_cointeracting-proteins Q101244282
3	QLever		    495	      	Count= 0 	200		protein_participates-in Q101244282
4	QLever		    573	      	Count= 0 	200		protein_publications-per-year Q101244282
5	QLever		   1234	      	Count= 500 	200		protein_similar-proteins Q101244282
6	QLever		  26606	      	Count= 500 	200		protein_cofunctional-proteins Q1024612
7	QLever		    105	      	Count= 0 	200		protein_cointeracting-proteins Q1024612
8	QLever		  49216	      	Count= 76303718 	200		protein_participates-in Q1024612
9	QLever		    510	      	Count= 6 	200		protein_publications-per-year Q1024612
10	QLever		  48775	      	Count= 500 	200		protein_similar-proteins Q1024612
11	QLever		  41636	      	Count= 500 	200		protein_cofunctional-proteins Q1026649
12	QLever		    207	      	Count= 0 	200		protein_cointeracting-proteins Q1026649
13	QLever		    385	      	Count= 0 	200		protein_participates-in Q1026649
14	QLever		    522	      	Count= 0 	200		protein_publications-per-year Q1026649
15	QLever		  32185	      	Count= 500 	200		protein_similar-proteins Q1026649
16	QLever		    386	      	Count= 500 	200		protein_cofunctional-proteins Q1032902
17	QLever		    106	      	Count= 0 	200		protein_cointeracting-proteins Q1032902
18	QLever		    359	      	Count= 0 	200		protein_participates-in Q1032902
19	QLever		    562	      	Count= 7 	200		protein_publications-per-year Q1032902
20	QLever		  66356	      	Count= 500 	200		protein_similar-proteins Q1032902
21	QLever		     48	      	Count= 0 	200		protein_cofunctional-proteins Q104586124
22	QLever		    107	      	Count= 0 	200		protein_cointeracting-proteins Q104586124
23	QLever		    364	      	Count= 0 	200		protein_participates-in Q104586124
24	QLever		    528	      	Count= 0 	200		protein_publications-per-year Q104586124
25	QLever		    961	      	Count= 0 	200		protein_similar-proteins Q104586124
