1	QLever		    341	      	Count= 21 	200		sponsor_authors-on-sponsored-works Q26879561
2	QLever		    222	      	Count= 12 	200		sponsor_co-sponsors Q26879561
3	QLever		    228	      	Result=2009-08-01T00:00:00Z 	200		sponsor_project-budgets Q26879561
4	QLever		   3533	      	Count= 9 	200		sponsor_recently-published-sponsored-works Q26879561
5	QLever		    171	      	Count= 22 	200		sponsor_topics-of-sponsored-works Q26879561
6	QLever		    550	      	Count= 398 	200		sponsor_authors-on-sponsored-works Q2904256
7	QLever		    304	      	Count= 81 	200		sponsor_co-sponsors Q2904256
8	QLever		    219	      	Count= 50 	200		sponsor_project-budgets Q2904256
9	QLever		   1666	      	Count= 101 	200		sponsor_recently-published-sponsored-works Q2904256
10	QLever		    290	      	Count= 181 	200		sponsor_topics-of-sponsored-works Q2904256
11	QLever		    546	      	Count= 526 	200		sponsor_authors-on-sponsored-works Q4272261
12	QLever		    345	      	Count= 73 	200		sponsor_co-sponsors Q4272261
13	QLever		    226	      	Count= 34 	200		sponsor_project-budgets Q4272261
14	QLever		   1868	      	Count= 123 	200		sponsor_recently-published-sponsored-works Q4272261
15	QLever		    249	      	Count= 154 	200		sponsor_topics-of-sponsored-works Q4272261
16	QLever		    320	      	Count= 70 	200		sponsor_authors-on-sponsored-works Q4801497
17	QLever		    294	      	Count= 42 	200		sponsor_co-sponsors Q4801497
18	QLever		    224	      	Count= 7 	200		sponsor_project-budgets Q4801497
19	QLever		   1699	      	Count= 122 	200		sponsor_recently-published-sponsored-works Q4801497
20	QLever		    187	      	Count= 64 	200		sponsor_topics-of-sponsored-works Q4801497
21	QLever		    372	      	Count= 161 	200		sponsor_authors-on-sponsored-works Q746879
22	QLever		    289	      	Count= 41 	200		sponsor_co-sponsors Q746879
23	QLever		    223	      	Count= 16 	200		sponsor_project-budgets Q746879
24	QLever		   1616	      	Count= 47 	200		sponsor_recently-published-sponsored-works Q746879
25	QLever		    201	      	Count= 67 	200		sponsor_topics-of-sponsored-works Q746879
