1	QLever		  36341	      	Count= 4 	200		podcast-episode_data Q100326679
2	QLever		    165	      	Count= 2 	200		podcast-episode_guests Q100326679
3	QLever		    178	      	Count= 2 	200		podcast-episode_listings Q100326679
4	QLever		   9386	      	Count= 4 	200		podcast-episode_data Q104713141
5	QLever		    119	      	Count= 2 	200		podcast-episode_guests Q104713141
6	QLever		    171	      	Count= 0 	200		podcast-episode_listings Q104713141
7	QLever		   9434	      	Count= 3 	200		podcast-episode_data Q104713445
8	QLever		    102	      	Result=Q42687823 	200		podcast-episode_guests Q104713445
9	QLever		    174	      	Result=P11976 	200		podcast-episode_listings Q104713445
10	QLever		   9463	      	Count= 3 	200		podcast-episode_data Q104713455
11	QLever		     99	      	Result=Q42687823 	200		podcast-episode_guests Q104713455
12	QLever		    180	      	Count= 0 	200		podcast-episode_listings Q104713455
13	QLever		   9451	      	Count= 3 	200		podcast-episode_data Q104820002
14	QLever		    160	      	Result=Q96196490 	200		podcast-episode_guests Q104820002
15	QLever		    170	      	Count= 0 	200		podcast-episode_listings Q104820002
