1	QLever	COUNTED	    183	      	Result=3115388 	200		
2	QLever	COUNTED	     83	      	Result=30642 	200		
3	QLever	COUNTED	    281	      	Result=15 	200		
4	QLever	COUNTED	     71	      	Result=30642 	200		
5	QLever	COUNTED	     69	      	Result=30642 	200		
6	QLever	COUNTED	     72	      	Result=0 	200		
7	QLever	COUNTED	     90	      	Result=6 	200		
8	QLever	COUNTED	    117	      	Result=1277586 	200		
9	QLever	COUNTED	     91	      	Result=114 	200		
10	QLever	COUNTED	    102	      	Result=1277586 	200		
11	QLever	COUNTED	    109	      	Result=1277586 	200		
12	QLever	COUNTED	   3794	      	Result=0 	200		
13	QLever	COUNTED	    100	      	Result=1277586 	200		
14	QLever	COUNTED	     94	      	Result=149356 	200		
15	QLever	COUNTED	     98	      	Result=323731 	200		
16	QLever	COUNTED	     69	      	Result=30642 	200		
17	QLever	COUNTED	     70	      	Result=175 	200		
18	QLever	COUNTED	    374	      	Result=24382 	200		
19	QLever	COUNTED	     69	      	Result=30642 	200		
20	QLever	COUNTED	     70	      	Result=30642 	200		
21	QLever	COUNTED	     70	      	Result=30642 	200		
22	QLever	COUNTED	    104	      	Result=1277586 	200		
23	QLever	COUNTED	    120	      	Result=1384654 	200		
24	QLever	COUNTED	     84	      	Result=1277586 	200		
25	QLever	COUNTED	     77	      	Result=1277586 	200		
26	QLever	COUNTED	    170	      	Result=3212134 	200		
27	QLever	COUNTED	     70	      	Result=30642 	200		
28	QLever	COUNTED	    100	      	Result=704512 	200		
29	QLever	COUNTED	     69	      	Result=149356 	200		
30	QLever	COUNTED	     81	      	Result=54587 	200		
31	QLever	COUNTED	     80	      	Result=113173 	200		
32	QLever	COUNTED	     80	      	Result=146083 	200		
33	QLever	COUNTED	     69	      	Result=30642 	200		
34	QLever	COUNTED	     25	      	Result=75554 	200		
35	QLever	COUNTED	    101	      	Result=872745 	200		
36	QLever	COUNTED	     70	      	Result=30642 	200		
37	QLever	COUNTED	     70	      	Result=30642 	200		
38	QLever	COUNTED	     88	      	Result=1277586 	200		
39	QLever	COUNTED	     69	      	Result=30642 	200		
40	QLever	COUNTED	     71	      	Result=30642 	200		
41	QLever	COUNTED	     88	      	Result=25210 	200		
42	QLever	COUNTED	     80	      	Result=34627 	200		
43	QLever	COUNTED	     80	      	Result=82934 	200		
44	QLever	COUNTED	     87	      	Result=1277586 	200		
45	QLever	COUNTED	     69	      	Result=149356 	200		
46	QLever	COUNTED	     73	      	Result=323731 	200		
47	QLever	COUNTED	    116	      	Result=216257 	200		
48	QLever	COUNTED	     94	      	Result=8 	200		
49	QLever	COUNTED	    275	      	Result=7889730 	200		
50	QLever	COUNTED	     87	      	Result=214707 	200		
51	QLever	COUNTED	     93	      	Result=1 	200		
52	QLever	COUNTED	     70	      	Result=30642 	200		
53	QLever	COUNTED	     70	      	Result=54587 	200		
54	QLever	COUNTED	     78	      	Result=1277586 	200		
