1	QLever		   1139	      	Count= 265 	200		project_citations-per-budget Q100701370
2	QLever		    394	      	Count= 0 	200		project_partners Q100701370
3	QLever		    642	      	Count= 0 	200		project_prolific-authors Q100701370
4	QLever		    601	      	Count= 0 	200		project_publications-per-year Q100701370
5	QLever		   1239	      	Count= 0 	200		project_recent-articles Q100701370
6	QLever		     68	      	Count= 3 	200		project_statistics Q100701370
7	QLever		    207	      	Count= 0 	200		project_timeline Q100701370
8	QLever		    285	      	Count= 2 	200		project_topic-scores Q100701370
9	QLever		    664	      	Count= 265 	200		project_citations-per-budget Q102154782
10	QLever		    390	      	Count= 0 	200		project_partners Q102154782
11	QLever		    596	      	Count= 0 	200		project_prolific-authors Q102154782
12	QLever		    605	      	Count= 0 	200		project_publications-per-year Q102154782
13	QLever		   1213	      	Count= 0 	200		project_recent-articles Q102154782
14	QLever		     63	      	Count= 3 	200		project_statistics Q102154782
15	QLever		    204	      	Result=2014-01-01T00:00:00Z 	200		project_timeline Q102154782
16	QLever		    184	      	Result=20 	200		project_topic-scores Q102154782
17	QLever		    666	      	Count= 265 	200		project_citations-per-budget Q1023994
18	QLever		    388	      	Count= 0 	200		project_partners Q1023994
19	QLever		    590	      	Count= 0 	200		project_prolific-authors Q1023994
20	QLever		    603	      	Count= 0 	200		project_publications-per-year Q1023994
21	QLever		   1233	      	Count= 0 	200		project_recent-articles Q1023994
22	QLever		     63	      	Count= 3 	200		project_statistics Q1023994
23	QLever		    202	      	Count= 0 	200		project_timeline Q1023994
24	QLever		    295	      	Result=20 	200		project_topic-scores Q1023994
25	QLever		    678	      	Count= 265 	200		project_citations-per-budget Q104438297
26	QLever		    533	      	Result=Q7095072 	200		project_partners Q104438297
27	QLever		    602	      	Count= 0 	200		project_prolific-authors Q104438297
28	QLever		    592	      	Count= 0 	200		project_publications-per-year Q104438297
29	QLever		   1704	      	Count= 9 	200		project_recent-articles Q104438297
30	QLever		     63	      	Count= 3 	200		project_statistics Q104438297
31	QLever		    225	      	Result=2015-02-01T00:00:00Z 	200		project_timeline Q104438297
32	QLever		    276	      	Result=20 	200		project_topic-scores Q104438297
33	QLever		    667	      	Count= 265 	200		project_citations-per-budget Q104438298
34	QLever		    528	      	Result=Q7095072 	200		project_partners Q104438298
35	QLever		    610	      	Count= 0 	200		project_prolific-authors Q104438298
36	QLever		    612	      	Result=2020 	200		project_publications-per-year Q104438298
37	QLever		   1680	      	Count= 10 	200		project_recent-articles Q104438298
38	QLever		     64	      	Count= 3 	200		project_statistics Q104438298
39	QLever		    223	      	Result=2013-11-01T00:00:00Z 	200		project_timeline Q104438298
40	QLever		    267	      	Result=20 	200		project_topic-scores Q104438298
