1	QLever		    666	      	Count= 500 	200		software_authors Q102537983
2	QLever		    286	      	Count= 94 	200		software_coused Q102537983
3	QLever		  16652	      	Count= 0 	200		software_data Q102537983
4	QLever		     84	      	Result=0 	200		software_dependent-software Q102537983
5	QLever		     87	      	Count= 500 	200		software_recent-works Q102537983
6	QLever		    345	      	Count= 0 	200		software_software-dependencies Q102537983
7	QLever		    240	      	Count= 100 	200		software_topics Q102537983
8	QLever		    408	      	Count= 500 	200		software_authors Q1026367
9	QLever		    308	      	Count= 173 	200		software_coused Q1026367
10	QLever		  16707	      	Count= 6 	200		software_data Q1026367
11	QLever		    225	      	Count= 79 	200		software_dependent-software Q1026367
12	QLever		    195	      	Count= 500 	200		software_recent-works Q1026367
13	QLever		    665	      	Count= 52 	200		software_software-dependencies Q1026367
14	QLever		    174	      	Count= 100 	200		software_topics Q1026367
15	QLever		    262	      	Count= 8 	200		software_authors Q1036510
16	QLever		    140	      	Count= 6 	200		software_coused Q1036510
17	QLever		  16775	      	Count= 4 	200		software_data Q1036510
18	QLever		    113	      	Result=0 	200		software_dependent-software Q1036510
19	QLever		     63	      	Count= 2 	200		software_recent-works Q1036510
20	QLever		    563	      	Count= 6 	200		software_software-dependencies Q1036510
21	QLever		    169	      	Count= 8 	200		software_topics Q1036510
22	QLever		    245	      	Count= 12 	200		software_authors Q105099901
23	QLever		    178	      	Count= 24 	200		software_coused Q105099901
24	QLever		  16711	      	Count= 6 	200		software_data Q105099901
25	QLever		    132	      	Count= 5 	200		software_dependent-software Q105099901
26	QLever		     45	      	Count= 4 	200		software_recent-works Q105099901
27	QLever		    564	      	Count= 15 	200		software_software-dependencies Q105099901
28	QLever		    143	      	Count= 28 	200		software_topics Q105099901
29	QLever		    221	      	Count= 3 	200		software_authors Q106313302
30	QLever		     14	      	Count= 0 	200		software_coused Q106313302
31	QLever		  16665	      	Count= 2 	200		software_data Q106313302
32	QLever		     92	      	Result=0 	200		software_dependent-software Q106313302
33	QLever		      6	      	Count= 0 	200		software_recent-works Q106313302
34	QLever		    590	      	Count= 4 	200		software_software-dependencies Q106313302
35	QLever		    119	      	Result=1 	200		software_topics Q106313302
