1	QLever	COUNTED	    143	      	Result=3097083 	200		
2	QLever	COUNTED	     16	      	Result=25988 	200		
3	QLever	COUNTED	    217	      	Result=15 	200		
4	QLever	COUNTED	      5	      	Result=25988 	200		
5	QLever	COUNTED	      5	      	Result=25988 	200		
6	QLever	COUNTED	      6	      	Result=0 	200		
7	QLever	COUNTED	      5	      	Result=6 	200		
8	QLever	COUNTED	     48	      	Result=1424830 	200		
9	QLever	COUNTED	      6	      	Result=117 	200		
10	QLever	COUNTED	     32	      	Result=1424830 	200		
11	QLever	COUNTED	     32	      	Result=1424830 	200		
12	QLever	COUNTED	   3748	      	Result=0 	200		
13	QLever	COUNTED	     31	      	Result=1424830 	200		
14	QLever	COUNTED	     23	      	Result=152532 	200		
15	QLever	COUNTED	     40	      	Result=356976 	200		
16	QLever	COUNTED	      5	      	Result=25988 	200		
17	QLever	COUNTED	     13	      	Result=179 	200		
18	QLever	COUNTED	    293	      	Result=24365 	200		
19	QLever	COUNTED	      3	      	Result=25988 	200		
20	QLever	COUNTED	      4	      	Result=25988 	200		
21	QLever	COUNTED	      4	      	Result=25988 	200		
22	QLever	COUNTED	     35	      	Result=1424830 	200		
23	QLever	COUNTED	     47	      	Result=1386059 	200		
24	QLever	COUNTED	     17	      	Result=1424830 	200		
25	QLever	COUNTED	     13	      	Result=1424830 	200		
26	QLever	COUNTED	     89	      	Result=3060911 	200		
27	QLever	COUNTED	      5	      	Result=25988 	200		
28	QLever	COUNTED	     32	      	Result=719043 	200		
29	QLever	COUNTED	      5	      	Result=152532 	200		
30	QLever	COUNTED	     12	      	Result=54358 	200		
31	QLever	COUNTED	     13	      	Result=117517 	200		
32	QLever	COUNTED	     14	      	Result=147034 	200		
33	QLever	COUNTED	      3	      	Result=25988 	200		
34	QLever	COUNTED	      3	      	Result=76525 	200		
35	QLever	COUNTED	     31	      	Result=880290 	200		
36	QLever	COUNTED	      4	      	Result=25988 	200		
37	QLever	COUNTED	      4	      	Result=25988 	200		
38	QLever	COUNTED	     18	      	Result=1424830 	200		
39	QLever	COUNTED	      4	      	Result=25988 	200		
40	QLever	COUNTED	      4	      	Result=25988 	200		
41	QLever	COUNTED	     13	      	Result=25681 	200		
42	QLever	COUNTED	     12	      	Result=34794 	200		
43	QLever	COUNTED	     14	      	Result=84035 	200		
44	QLever	COUNTED	     19	      	Result=1424830 	200		
45	QLever	COUNTED	      5	      	Result=152532 	200		
46	QLever	COUNTED	      8	      	Result=356976 	200		
47	QLever	COUNTED	     63	      	Result=221745 	200		
48	QLever	COUNTED	    220	      	Result=8 	200		
49	QLever	COUNTED	    199	      	Result=7948864 	200		
