131	QLever		      5	      	Count= 1000 	200		
132	QLever		      7	      	Count= 15 	200		
133	QLever		      4	      	Count= 88 	200		
134	QLever		     14	      	Count= 223 	200		
135	QLever		      4	      	Count= 345 	200		
136	QLever		      9	      	Count= 0 	200		
137	QLever		      4	      	Count= 10 	200		
138	QLever		      4	      	Count= 35 	200		
139	QLever		      6	      	Count= 9 	200		
140	QLever		     22	      	Count= 1000 	200		
141	QLever		      3	      	Count= 312 	200		
142	QLever		     10	      	Count= 1000 	200		
143	QLever		      2	      	Count= 0 	200		
144	QLever		      5	      	Count= 1000 	200		
145	QLever		      7	      	Count= 20 	200		
146	QLever		     12	      	Count= 0 	200		
147	QLever		      9	      	Count= 0 	200		
148	QLever		      8	      	Count= 0 	200		
149	QLever		      5	      	Count= 1000 	200		
150	QLever		      9	      	Count= 65 	200		
151	QLever		      5	      	Count= 124 	200		
152	QLever		     12	      	Result=Q22803914 	200		
153	QLever		      4	      	Count= 82 	200		
154	QLever		      5	      	Count= 1000 	200		
155	QLever		      6	      	Count= 3 	200		
156	QLever		     10	      	Count= 8 	200		
157	QLever		     25	      	Count= 198 	200		
158	QLever		     12	      	Count= 5 	200		
159	QLever		      8	      	Count= 338 	200		
160	QLever		      5	      	Count= 0 	200		
161	QLever		      7	      	Count= 1000 	200		
162	QLever		     19	      	Count= 44 	200		
163	QLever		      7	      	Count= 8 	200		
164	QLever		      5	      	Count= 0 	200		
165	QLever		     14	      	Count= 7 	200		
166	QLever		      4	      	Count= 0 	200		
167	QLever		      7	      	Result=Q58180730 	200		
168	QLever		     13	      	Count= 0 	200		
169	QLever		      4	      	Count= 257 	200		
170	QLever		     21	      	Count= 1000 	200		
171	QLever		      7	      	Count= 0 	200		
172	QLever		      5	      	Count= 7 	200		
173	QLever		     15	      	Count= 1000 	200		
174	QLever		     14	      	Count= 8 	200		
175	QLever		     14	      	Count= 1000 	200		
176	QLever		      8	      	Count= 1000 	200		
177	QLever		     11	      	Count= 907 	200		
178	QLever		     27	      	Count= 1000 	200		
179	QLever		      7	      	Count= 0 	200		
180	QLever		     17	      	Count= 10 	200		
181	QLever		     18	      	Count= 1000 	200		
182	QLever		      5	      	Count= 0 	200		
183	QLever		     11	      	Count= 1000 	200		
184	QLever		      6	      	Result=Q47089258 	200		
185	QLever		     13	      	Count= 26 	200		
186	QLever		     12	      	Count= 0 	200		
187	QLever		      5	      	Count= 346 	200		
188	QLever		     12	      	Count= 1000 	200		
189	QLever		      7	      	Result=Q15958643 	200		
190	QLever		      5	      	Count= 3 	200		
191	QLever		      9	      	Count= 627 	200		
192	QLever		     23	      	Count= 1000 	200		
193	QLever		      7	      	Count= 52 	200		
194	QLever		      6	      	Count= 222 	200		
195	QLever		     26	      	Count= 585 	200		
196	QLever		     20	      	Count= 76 	200		
197	QLever		     14	      	Count= 13 	200		
198	QLever		      4	      	Count= 47 	200		
199	QLever		     11	      	Count= 1000 	200		
200	QLever		      6	      	Count= 228 	200		
201	QLever		     26	      	Count= 514 	200		
202	QLever		     12	      	Count= 0 	200		
203	QLever		     53	      	Count= 4 	200		
204	QLever		     10	      	Count= 34 	200		
205	QLever		     13	      	Count= 2 	200		
206	QLever		     25	      	Count= 203 	200		
207	QLever		     14	      	Count= 0 	200		
208	QLever		      3	      	Count= 0 	200		
209	QLever		      6	      	Count= 0 	200		
210	QLever		     24	      	Count= 709 	200		
211	QLever		     22	      	Count= 240 	200		
212	QLever		      8	      	Count= 78 	200		
213	QLever		     15	      	Count= 6 	200		
214	QLever		      6	      	Result=Q20092399 	200		
215	QLever		      8	      	Count= 65 	200		
216	QLever		      4	      	Count= 6 	200		
217	QLever		     20	      	Count= 27 	200		
218	QLever		     16	      	Count= 0 	200		
219	QLever		     11	      	Count= 1000 	200		
220	QLever		      8	      	Count= 816 	200		
221	QLever		      9	      	Result=Q3399391 	200		
222	QLever		     11	      	Count= 290 	200		
223	QLever		     30	      	Count= 32 	200		
224	QLever		     10	      	Count= 946 	200		
225	QLever		      6	      	Count= 19 	200		
226	QLever		     10	      	Count= 2 	200		
227	QLever		      7	      	Count= 0 	200		
228	QLever		      7	      	Count= 882 	200		
229	QLever		      7	      	Count= 7 	200		
230	QLever		      9	      	Count= 2 	200		
231	QLever		      3	      	Count= 0 	200		
232	QLever		     23	      	Count= 87 	200		
233	QLever		     15	      	Count= 0 	200		
234	QLever		      6	      	Count= 5 	200		
235	QLever		     51	      	Count= 42 	200		
236	QLever		      7	      	Count= 1000 	200		
237	QLever		      5	      	Count= 0 	200		
238	QLever		      7	      	Count= 7 	200		
239	QLever		      5	      	Count= 32 	200		
240	QLever		     10	      	Count= 7 	200		
241	QLever		      8	      	Result=Q1134000 	200		
242	QLever		     24	      	Count= 1000 	200		
243	QLever		      6	      	Count= 50 	200		
244	QLever		     18	      	Count= 5 	200		
245	QLever		      7	      	Count= 1000 	200		
246	QLever		     18	      	Count= 0 	200		
247	QLever		     23	      	Count= 4 	200		
248	QLever		     12	      	Count= 20 	200		
249	QLever		     13	      	Count= 16 	200		
250	QLever		     14	      	Count= 1000 	200		
251	QLever		     13	      	Count= 31 	200		
252	QLever		     52	      	Count= 7 	200		
253	QLever		     25	      	Count= 0 	200		
254	QLever		     24	      	Count= 0 	200		
255	QLever		      6	      	Result=Q19637076 	200		
256	QLever		     18	      	Count= 637 	200		
257	QLever		      9	      	Count= 16 	200		
258	QLever		      5	      	Count= 31 	200		
259	QLever		      7	      	Count= 17 	200		
260	QLever		     13	      	Count= 0 	200		
261	QLever		     19	      	Result=Q5705 	200		
262	QLever		     13	      	Count= 0 	200		
263	QLever		      6	      	Count= 0 	200		
264	QLever		      7	      	Count= 15 	200		
265	QLever		      7	      	Count= 0 	200		
266	QLever		      8	      	Count= 0 	200		
267	QLever		      8	      	Count= 144 	200		
268	QLever		      7	      	Count= 9 	200		
269	QLever		     40	      	Count= 101 	200		
270	QLever		     16	      	Result=Q994 	200		
271	QLever		     12	      	Result=Q1923858 	200		
272	QLever		     50	      	Count= 4 	200		
273	QLever		     11	      	Count= 11 	200		
274	QLever		      8	      	Count= 0 	200		
275	QLever		      6	      	Count= 12 	200		
276	QLever		     14	      	Count= 0 	200		
277	QLever		     20	      	Count= 10 	200		
278	QLever		      8	      	Count= 0 	200		
279	QLever		     24	      	Count= 18 	200		
280	QLever		     10	      	Count= 4 	200		
281	QLever		     13	      	Count= 2 	200		
282	QLever		      9	      	Count= 99 	200		
283	QLever		     15	      	Count= 3 	200		
284	QLever		     13	      	Result=Q22690049 	200		
285	QLever		      3	      	Count= 0 	200		
286	QLever		     20	      	Count= 392 	200		
287	QLever		      9	      	Result=Q41222493 	200		
288	QLever		     14	      	Count= 2 	200		
289	QLever		     14	      	Count= 21 	200		
290	QLever		     17	      	Count= 3 	200		
291	QLever		      5	      	Result=Q39619 	200		
292	QLever		     10	      	Count= 70 	200		
293	QLever		      4	      	Count= 9 	200		
294	QLever		     32	      	Count= 8 	200		
295	QLever		     10	      	Count= 8 	200		
296	QLever		      5	      	Count= 0 	200		
297	QLever		     20	      	Count= 280 	200		
298	QLever		     12	      	Result=Q6477645 	200		
299	QLever		      6	      	Count= 0 	200		
300	QLever		    273	      	Count= 200 	200		
301	QLever		     13	      	Count= 0 	200		
302	QLever		     12	      	Count= 32 	200		
303	QLever		     24	      	Count= 35 	200		
304	QLever		     17	      	Count= 2 	200		
305	QLever		     18	      	Count= 94 	200		
306	QLever		     19	      	Count= 2 	200		
307	QLever		     26	      	Count= 0 	200		
308	QLever		      8	      	Result=Q15497263 	200		
309	QLever		     13	      	Count= 5 	200		
310	QLever		     20	      	Count= 24 	200		
311	QLever		     22	      	Result=Q15300427 	200		
312	QLever		     16	      	Count= 0 	200		
313	QLever		     15	      	Result=Q53512672 	200		
314	QLever		      7	      	Count= 0 	200		
315	QLever		     19	      	Count= 0 	200		
316	QLever		     35	      	Count= 0 	200		
317	QLever		     16	      	Count= 2 	200		
318	QLever		      5	      	Count= 0 	200		
319	QLever		     13	      	Count= 1000 	200		
320	QLever		     20	      	Count= 223 	200		
321	QLever		      5	      	Count= 0 	200		
