1	QLever		    924	      	Count= 0 	200		organization_advisor-graph Q115723010
2	QLever		    140	      	Count= 0 	200		organization_awards Q115723010
3	QLever		    505	      	Count= 0 	200		organization_co-author-graph Q115723010
4	QLever		   1541	      	Count= 7 	200		organization_co-author-normalized-citations Q115723010
5	QLever		    340	      	Result=95 	200		organization_employees-and-affiliated Q115723010
6	QLever		    440	      	Result=1 	200		organization_gender-distribution Q115723010
7	QLever		    103	      	Count= 7 	200		organization_most-cited-papers Q115723010
8	QLever		    605	      	Count= 4 	200		organization_page-production Q115723010
9	QLever		    326	      	Count= 129 	200		organization_recent-citations Q115723010
10	QLever		    731	      	Count= 95 	200		organization_recent-literature Q115723010
11	QLever		    251	      	Count= 122 	200		organization_topics Q115723010
12	QLever		     69	      	Result=1 	200		organization_uses Q115723010
13	QLever		   1180	      	Count= 392 	200		organization_advisor-graph Q13371
14	QLever		    485	      	Count= 2756 	200		organization_awards Q13371
15	QLever		  27908	      	Count= 24424 	200		organization_co-author-graph Q13371
16	QLever		 405238	      	Count= 30999 	200		organization_co-author-normalized-citations Q13371
17	QLever		    406	      	Count= 11591 	200		organization_employees-and-affiliated Q13371
18	QLever		    464	      	Count= 7 	200		organization_gender-distribution Q13371
19	QLever		    718	      	Count= 20 	200		organization_most-cited-papers Q13371
20	QLever		   3129	      	Count= 9147 	200		organization_page-production Q13371
21	QLever		   8505	      	Count= 200 	200		organization_recent-citations Q13371
22	QLever		   1283	      	Count= 200 	200		organization_recent-literature Q13371
23	QLever		    522	      	Count= 500 	200		organization_topics Q13371
24	QLever		    303	      	Count= 500 	200		organization_uses Q13371
25	QLever		    851	      	Count= 0 	200		organization_advisor-graph Q14389813
26	QLever		    281	      	Count= 43 	200		organization_awards Q14389813
27	QLever		   2184	      	Count= 272 	200		organization_co-author-graph Q14389813
28	QLever		   2205	      	Count= 29 	200		organization_co-author-normalized-citations Q14389813
29	QLever		    327	      	Count= 209 	200		organization_employees-and-affiliated Q14389813
30	QLever		    440	      	Count= 2 	200		organization_gender-distribution Q14389813
31	QLever		    159	      	Count= 5 	200		organization_most-cited-papers Q14389813
32	QLever		    631	      	Count= 9 	200		organization_page-production Q14389813
33	QLever		    436	      	Count= 200 	200		organization_recent-citations Q14389813
34	QLever		    664	      	Count= 200 	200		organization_recent-literature Q14389813
35	QLever		    361	      	Count= 500 	200		organization_topics Q14389813
36	QLever		    308	      	Count= 19 	200		organization_uses Q14389813
37	QLever		    859	      	Count= 0 	200		organization_advisor-graph Q14389831
38	QLever		    254	      	Count= 7 	200		organization_awards Q14389831
39	QLever		   2129	      	Count= 228 	200		organization_co-author-graph Q14389831
40	QLever		     10	      	Count= 0 	200		organization_co-author-normalized-citations Q14389831
41	QLever		    337	      	Count= 105 	200		organization_employees-and-affiliated Q14389831
42	QLever		    428	      	Count= 2 	200		organization_gender-distribution Q14389831
43	QLever		      9	      	Count= 0 	200		organization_most-cited-papers Q14389831
44	QLever		      8	      	Count= 0 	200		organization_page-production Q14389831
45	QLever		    411	      	Count= 200 	200		organization_recent-citations Q14389831
46	QLever		    783	      	Count= 200 	200		organization_recent-literature Q14389831
47	QLever		    329	      	Count= 500 	200		organization_topics Q14389831
48	QLever		    292	      	Count= 11 	200		organization_uses Q14389831
49	QLever		    868	      	Count= 0 	200		organization_advisor-graph Q14389838
50	QLever		    286	      	Count= 10 	200		organization_awards Q14389838
51	QLever		   1839	      	Count= 26 	200		organization_co-author-graph Q14389838
52	QLever		   2150	      	Count= 29 	200		organization_co-author-normalized-citations Q14389838
53	QLever		    315	      	Count= 42 	200		organization_employees-and-affiliated Q14389838
54	QLever		    425	      	Count= 2 	200		organization_gender-distribution Q14389838
55	QLever		    152	      	Count= 5 	200		organization_most-cited-papers Q14389838
56	QLever		    643	      	Count= 9 	200		organization_page-production Q14389838
57	QLever		    409	      	Count= 200 	200		organization_recent-citations Q14389838
58	QLever		    777	      	Count= 200 	200		organization_recent-literature Q14389838
59	QLever		    322	      	Count= 500 	200		organization_topics Q14389838
60	QLever		    280	      	Count= 12 	200		organization_uses Q14389838
