84	MilleniumDB	NODUPS	  40588	      	Count= 10000000 	200		
85	MilleniumDB	NODUPS	  16648	      	Count= 10000000 	200		
86	MilleniumDB	NODUPS	  23324	      	Count= 10000000 	200		
87	MilleniumDB	NODUPS	      5	      	Count= 128 	200		
88	MilleniumDB	NODUPS	  10744	      	Count= 10000000 	200		
89	MilleniumDB	NODUPS	 600965	      	Count= 5467 	200		
90	MilleniumDB	NODUPS	   9203	      	Count= 10000000 	200		
91	MilleniumDB	NODUPS	 601066	      	Count= 5790 	200		
92	MilleniumDB	NODUPS	  11623	      	Count= 10000000 	200		
93	MilleniumDB	NODUPS	    747	      	Count= 257771 	200		
94	MilleniumDB	NODUPS	   1116	      	Count= 850484 	200		
95	MilleniumDB	NODUPS	    742	      	Count= 288388 	200		
96	MilleniumDB	NODUPS	    578	      	Count= 378982 	200		
97	MilleniumDB	NODUPS	   1321	      	Count= 813111 	200		
98	MilleniumDB	NODUPS	     40	      	Count= 881 	200		
99	MilleniumDB	NODUPS	   2007	      	Count= 1297058 	200		
100	MilleniumDB	NODUPS	  12965	      	Count= 10000000 	200		
101	MilleniumDB	NODUPS	   2024	      	Count= 1389705 	200		
102	MilleniumDB	NODUPS	   7527	      	Count= 382517 	200		
103	MilleniumDB	NODUPS	  19615	      	Count= 10000000 	200		
104	MilleniumDB	NODUPS	  17194	      	Count= 10000000 	200		
105	MilleniumDB	NODUPS	  14024	      	Count= 10000000 	200		
106	MilleniumDB	NODUPS	  13751	      	Count= 10000000 	200		
107	MilleniumDB	NODUPS	  29316	      	Count= 10000000 	200		
108	MilleniumDB	NODUPS	      9	      	Count= 722 	200		
109	MilleniumDB	NODUPS	  16641	      	Count= 10000000 	200		
110	MilleniumDB	NODUPS	  36716	      	Count= 2094392 	200		
111	MilleniumDB	NODUPS	     29	      	Count= 741 	200		
112	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
113	MilleniumDB	NODUPS	  36832	      	Count= 10000000 	200		
114	MilleniumDB	NODUPS	  18574	      	Count= 10000000 	200		
115	MilleniumDB	NODUPS	   9788	      	Count= 7672673 	200		
116	MilleniumDB	NODUPS	   8718	      	Count= 7317410 	200		
117	MilleniumDB	NODUPS	   1476	      	Count= 42931 	200		
118	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
119	MilleniumDB	NODUPS	    376	      	Count= 0 	200		
120	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
121	MilleniumDB	NODUPS	  15048	      	Count= 10000000 	200		
122	MilleniumDB	NODUPS	  39054	      	Count= 10000000 	200		
123	MilleniumDB	NODUPS	     23	      	Count= 167 	200		
124	MilleniumDB	NODUPS	     13	      	Count= 255 	200		
125	MilleniumDB	NODUPS	      1	      	Count= 260 	200		
126	MilleniumDB	NODUPS	      6	      	Count= 109 	200		
127	MilleniumDB	NODUPS	  16690	      	Count= 10000000 	200		
128	MilleniumDB	NODUPS	  27090	      	Count= 122 	200		
129	MilleniumDB	NODUPS	   5714	      	Count= 126 	200		
130	MilleniumDB	NODUPS	  37988	      	Count= 55 	200		
131	MilleniumDB	NODUPS	   6476	      	Count= 55 	200		
132	MilleniumDB	NODUPS	  29787	      	Count= 7187084 	200		
133	MilleniumDB	NODUPS	  20337	      	Count= 10000000 	200		
134	MilleniumDB	NODUPS	  11906	      	Count= 10000000 	200		
135	MilleniumDB	NODUPS	  11991	      	Count= 10000000 	200		
136	MilleniumDB	NODUPS	  34336	      	Count= 10000000 	200		
137	MilleniumDB	NODUPS	     96	      	Count= 10911 	200		
138	MilleniumDB	NODUPS	  22026	      	Count= 10000000 	200		
139	MilleniumDB	NODUPS	  16566	      	Count= 10000000 	200		
140	MilleniumDB	NODUPS	     68	      	Count= 1487 	200		
141	MilleniumDB	NODUPS	     18	      	Count= 223 	200		
142	MilleniumDB	NODUPS	  15203	      	Count= 1876926 	200		
143	MilleniumDB	NODUPS	  19396	      	Count= 10000000 	200		
144	MilleniumDB	NODUPS	  55533	      	Count= 10000000 	200		
145	MilleniumDB	NODUPS	  11483	      	Count= 10000000 	200		
146	MilleniumDB	NODUPS	   8754	      	Count= 10000000 	200		
147	MilleniumDB	NODUPS	   6927	      	Count= 10000000 	200		
148	MilleniumDB	NODUPS	  30806	      	Count= 10000000 	200		
149	MilleniumDB	NODUPS	     17	      	Count= 26 	200		
150	MilleniumDB	NODUPS	      5	      	Count= 26 	200		
151	MilleniumDB	NODUPS	  35940	      	Count= 10000000 	200		
152	MilleniumDB	NODUPS	  24654	      	Count= 10000000 	200		
153	MilleniumDB	NODUPS	     81	      	Count= 8082 	200		
