1	Virtuoso	COUNTED	   1680	      	Result=392 	200		
2	Virtuoso	COUNTED	   1010	      	Result=0 	200		
3	Virtuoso	COUNTED	 139258	      	Result=10000000 	200		
4	Virtuoso	COUNTED	   1933	      	Result=10000000 	200		
5	Virtuoso	COUNTED	  10086	      	Result=10000000 	200		
6	Virtuoso	COUNTED	   8729	      	Result=10000000 	200		
7	Virtuoso	COUNTED	   8774	      	Result=10000000 	200		
8	Virtuoso	COUNTED	   8727	      	Result=10000000 	200		
9	Virtuoso	COUNTED	  36491	      	Result=10000000 	200		
10	Virtuoso	COUNTED	  45037	      	Result=10000000 	200		
11	Virtuoso	COUNTED	     55	      	Result=56 	200		
12	Virtuoso	COUNTED	     72	      	Result=10000000 	200		
13	Virtuoso	COUNTED	    209	      	Result=10000000 	200		
14	Virtuoso	COUNTED	    211	      	Result=10000000 	200		
15	Virtuoso	COUNTED	     66	      	Result=20296 	200		
16	Virtuoso	COUNTED	  56604	      	Result=10000000 	200		
17	Virtuoso	COUNTED	   2528	      	Result=10000000 	200		
18	Virtuoso	COUNTED	     88	      	Result=392894 	200		
19	Virtuoso	COUNTED	    420	      	Result=10000000 	200		
20	Virtuoso	COUNTED	     57	      	Result=0 	200		
21	Virtuoso	COUNTED	    764	      	Result=204363 	200		
22	Virtuoso	COUNTED	     13	      	Result=25142 	200		
23	Virtuoso	COUNTED	   3446	      	Result=10000000 	200		
24	Virtuoso	COUNTED	     77	      	Result=10000000 	200		
25	Virtuoso	COUNTED	    180	      	Result=10000000 	200		
26	Virtuoso	COUNTED	    345	      	Result=10000000 	200		
27	Virtuoso	COUNTED	     76	      	Result=10000000 	200		
28	Virtuoso	COUNTED	    237	      	Result=10000000 	200		
29	Virtuoso	COUNTED	   2403	      	Result=10000000 	200		
30	Virtuoso	COUNTED	   1562	      	Result=10000000 	200		
31	Virtuoso	COUNTED	  16032	      	Result=10000000 	200		
32	Virtuoso	COUNTED	  16107	      	Result=10000000 	200		
33	Virtuoso	COUNTED	   1470	      	Result=10000000 	200		
34	Virtuoso	COUNTED	   2265	      	Result=10000000 	200		
35	Virtuoso	COUNTED	   2429	      	Result=10000000 	200		
36	Virtuoso	COUNTED	  16033	      	Result=10000000 	200		
37	Virtuoso	COUNTED	  13182	      	Result=10000000 	200		
38	Virtuoso	COUNTED	  27662	      	Result=10000000 	200		
39	Virtuoso	COUNTED	    279	      	Result=37572 	200		
40	Virtuoso	COUNTED	  27344	      	Result=10000000 	200		
41	Virtuoso	COUNTED	    888	      	Result=10000000 	200		
42	Virtuoso	COUNTED	     77	      	Result=897594 	200		
43	Virtuoso	COUNTED	     57	      	Result=837736 	200		
44	Virtuoso	COUNTED	    104	      	Result=1344779 	200		
45	Virtuoso	COUNTED	    560	      	Result=2032475 	200		
46	Virtuoso	COUNTED	  39944	      	Result=10000000 	200		
47	Virtuoso	COUNTED	     44	      	Result=845365 	200		
48	Virtuoso	COUNTED	    106	      	Result=10000000 	200		
49	Virtuoso	COUNTED	    149	      	Result=391943 	200		
50	Virtuoso	COUNTED	     55	      	Result=392137 	200		
51	Virtuoso	COUNTED	 600679	      	Count= 0 	500		
52	Virtuoso	COUNTED	   1223	      	Result=10000000 	200		
53	Virtuoso	COUNTED	    323	      	Result=1632320 	200		
54	Virtuoso	COUNTED	   1860	      	Result=10000000 	200		
55	Virtuoso	COUNTED	   2280	      	Result=10000000 	200		
56	Virtuoso	COUNTED	  31950	      	Result=10000000 	200		
57	Virtuoso	COUNTED	    327	      	Result=7301 	200		
58	Virtuoso	COUNTED	    144	      	Result=10000000 	200		
59	Virtuoso	COUNTED	  15602	      	Result=10000000 	200		
60	Virtuoso	COUNTED	   1334	      	Result=10000000 	200		
61	Virtuoso	COUNTED	   2060	      	Result=10000000 	200		
62	Virtuoso	COUNTED	   1772	      	Result=10000000 	200		
63	Virtuoso	COUNTED	     74	      	Result=10000000 	200		
64	Virtuoso	COUNTED	   1464	      	Result=10000000 	200		
65	Virtuoso	COUNTED	   2550	      	Result=10000000 	200		
66	Virtuoso	COUNTED	    129	      	Result=10000000 	200		
67	Virtuoso	COUNTED	  18081	      	Result=10000000 	200		
68	Virtuoso	COUNTED	     16	      	Result=153 	200		
69	Virtuoso	COUNTED	    178	      	Result=10000000 	200		
70	Virtuoso	COUNTED	     87	      	Result=10000000 	200		
71	Virtuoso	COUNTED	     96	      	Result=10000000 	200		
72	Virtuoso	COUNTED	     45	      	Result=2443344 	200		
73	Virtuoso	COUNTED	    106	      	Result=1103 	200		
74	Virtuoso	COUNTED	     51	      	Result=1103 	200		
75	Virtuoso	COUNTED	     98	      	Result=10000000 	200		
76	Virtuoso	COUNTED	     66	      	Result=0 	200		
77	Virtuoso	COUNTED	   1206	      	Result=10000000 	200		
78	Virtuoso	COUNTED	    250	      	Result=10000000 	200		
79	Virtuoso	COUNTED	    155	      	Result=10000000 	200		
80	Virtuoso	COUNTED	     96	      	Result=10000000 	200		
81	Virtuoso	COUNTED	     95	      	Result=10000000 	200		
82	Virtuoso	COUNTED	     90	      	Result=10000000 	200		
83	Virtuoso	COUNTED	   2314	      	Result=10000000 	200		
84	Virtuoso	COUNTED	 221338	      	Result=10000000 	200		
85	Virtuoso	COUNTED	   6373	      	Result=10000000 	200		
86	Virtuoso	COUNTED	    264	      	Result=10000000 	200		
87	Virtuoso	COUNTED	     54	      	Result=128 	200		
88	Virtuoso	COUNTED	   1029	      	Result=10000000 	200		
89	Virtuoso	COUNTED	 106979	      	Result=10000000 	200		
90	Virtuoso	COUNTED	 235102	      	Result=10000000 	200		
91	Virtuoso	COUNTED	 345925	      	Result=10000000 	200		
92	Virtuoso	COUNTED	 151746	      	Result=10000000 	200		
93	Virtuoso	COUNTED	   1008	      	Result=257771 	200		
94	Virtuoso	COUNTED	     70	      	Result=850484 	200		
95	Virtuoso	COUNTED	     66	      	Result=288388 	200		
96	Virtuoso	COUNTED	     48	      	Result=378982 	200		
97	Virtuoso	COUNTED	     59	      	Result=813111 	200		
98	Virtuoso	COUNTED	     16	      	Result=881 	200		
99	Virtuoso	COUNTED	    187	      	Result=1297058 	200		
100	Virtuoso	COUNTED	    881	      	Result=10000000 	200		
101	Virtuoso	COUNTED	     13	      	Result=1389705 	200		
102	Virtuoso	COUNTED	    146	      	Result=382517 	200		
103	Virtuoso	COUNTED	     77	      	Result=10000000 	200		
104	Virtuoso	COUNTED	    176	      	Result=10000000 	200		
105	Virtuoso	COUNTED	 600723	      	Count= 0 	500		
106	Virtuoso	COUNTED	   2598	      	Result=10000000 	200		
107	Virtuoso	COUNTED	   1249	      	Result=10000000 	200		
108	Virtuoso	COUNTED	    149	      	Result=722 	200		
109	Virtuoso	COUNTED	     72	      	Result=10000000 	200		
110	Virtuoso	COUNTED	    170	      	Result=2094392 	200		
111	Virtuoso	COUNTED	     70	      	Result=741 	200		
112	Virtuoso	COUNTED	   1655	      	Result=0 	200		
113	Virtuoso	COUNTED	    600	      	Result=10000000 	200		
114	Virtuoso	COUNTED	    118	      	Result=10000000 	200		
115	Virtuoso	COUNTED	   1081	      	Result=7672673 	200		
116	Virtuoso	COUNTED	    882	      	Result=7317410 	200		
117	Virtuoso	COUNTED	    171	      	Result=42931 	200		
118	Virtuoso	COUNTED	    110	      	Result=0 	200		
