1	QLever	COUNTED	    824	      	Result=3097083 	200		
2	QLever	COUNTED	    113	      	Result=25988 	200		
3	QLever	COUNTED	    897	      	Result=15 	200		
4	QLever	COUNTED	     68	      	Result=25988 	200		
5	QLever	COUNTED	     68	      	Result=25988 	200		
6	QLever	COUNTED	     77	      	Result=0 	200		
7	QLever	COUNTED	     73	      	Result=6 	200		
8	QLever	COUNTED	    239	      	Result=1424830 	200		
9	QLever	COUNTED	    900	      	Result=117 	200		
10	QLever	COUNTED	    180	      	Result=1424830 	200		
11	QLever	COUNTED	    186	      	Result=1424830 	200		
12	QLever	COUNTED	   7637	      	Result=0 	200		
13	QLever	COUNTED	    206	      	Result=1424830 	200		
14	QLever	COUNTED	    139	      	Result=152532 	200		
15	QLever	COUNTED	    171	      	Result=356976 	200		
16	QLever	COUNTED	     66	      	Result=25988 	200		
17	QLever	COUNTED	    107	      	Result=179 	200		
18	QLever	COUNTED	   1934	      	Result=24365 	200		
19	QLever	COUNTED	     63	      	Result=25988 	200		
20	QLever	COUNTED	     68	      	Result=25988 	200		
21	QLever	COUNTED	     66	      	Result=25988 	200		
22	QLever	COUNTED	    225	      	Result=1424830 	200		
23	QLever	COUNTED	    249	      	Result=1386059 	200		
24	QLever	COUNTED	    131	      	Result=1424830 	200		
25	QLever	COUNTED	    109	      	Result=1424830 	200		
26	QLever	COUNTED	    458	      	Result=3060911 	200		
27	QLever	COUNTED	     68	      	Result=25988 	200		
28	QLever	COUNTED	    187	      	Result=719043 	200		
29	QLever	COUNTED	     70	      	Result=152532 	200		
30	QLever	COUNTED	    101	      	Result=54358 	200		
31	QLever	COUNTED	    107	      	Result=117517 	200		
32	QLever	COUNTED	    108	      	Result=147034 	200		
33	QLever	COUNTED	     63	      	Result=25988 	200		
34	QLever	COUNTED	     10	      	Result=76525 	200		
35	QLever	COUNTED	    193	      	Result=880290 	200		
36	QLever	COUNTED	     66	      	Result=25988 	200		
37	QLever	COUNTED	     66	      	Result=25988 	200		
38	QLever	COUNTED	    129	      	Result=1424830 	200		
39	QLever	COUNTED	     67	      	Result=25988 	200		
40	QLever	COUNTED	     67	      	Result=25988 	200		
41	QLever	COUNTED	    106	      	Result=25681 	200		
42	QLever	COUNTED	    103	      	Result=34794 	200		
43	QLever	COUNTED	    108	      	Result=84035 	200		
44	QLever	COUNTED	    135	      	Result=1424830 	200		
45	QLever	COUNTED	     70	      	Result=152532 	200		
46	QLever	COUNTED	     78	      	Result=356976 	200		
47	QLever	COUNTED	    378	      	Result=221745 	200		
48	QLever	COUNTED	     74	      	Result=8 	200		
49	QLever	COUNTED	    971	      	Result=7948864 	200		
50	QLever	COUNTED	    135	      	Result=214889 	200		
51	QLever	COUNTED	     73	      	Result=1 	200		
52	QLever	COUNTED	     67	      	Result=25988 	200		
53	QLever	COUNTED	     77	      	Result=54358 	200		
54	QLever	COUNTED	    117	      	Result=1424830 	200		
55	QLever	COUNTED	     73	      	Result=6 	200		
56	QLever	COUNTED	     71	      	Result=2 	200		
57	QLever	COUNTED	     72	      	Result=11 	200		
58	QLever	COUNTED	     67	      	Result=25988 	200		
59	QLever	COUNTED	    222	      	Result=1156816 	200		
60	QLever	COUNTED	    111	      	Result=161682 	200		
61	QLever	COUNTED	     98	      	Result=15110 	200		
62	QLever	COUNTED	     73	      	Result=7 	200		
63	QLever	COUNTED	     66	      	Result=25988 	200		
64	QLever	COUNTED	     91	      	Result=719043 	200		
65	QLever	COUNTED	     63	      	Result=54358 	200		
66	QLever	COUNTED	     63	      	Result=25681 	200		
67	QLever	COUNTED	     68	      	Result=15110 	200		
68	QLever	COUNTED	     63	      	Result=25988 	200		
69	QLever	COUNTED	     67	      	Result=0 	200		
70	QLever	COUNTED	     76	      	Result=6 	200		
71	QLever	COUNTED	     68	      	Result=25988 	200		
72	QLever	COUNTED	     68	      	Result=25988 	200		
73	QLever	COUNTED	     72	      	Result=15110 	200		
74	QLever	COUNTED	     73	      	Result=7 	200		
75	QLever	COUNTED	     68	      	Result=25988 	200		
76	QLever	COUNTED	    110	      	Result=145375 	200		
77	QLever	COUNTED	    164	      	Result=553315 	200		
78	QLever	COUNTED	    151	      	Result=605609 	200		
79	QLever	COUNTED	    114	      	Result=123846 	200		
80	QLever	COUNTED	     96	      	Result=33263 	200		
81	QLever	COUNTED	     90	      	Result=0 	200		
82	QLever	COUNTED	    114	      	Result=102532 	200		
83	QLever	COUNTED	    111	      	Result=1424830 	200		
84	QLever	COUNTED	     97	      	Result=24299 	200		
85	QLever	COUNTED	     95	      	Result=42028 	200		
86	QLever	COUNTED	   3304	      	Result=10000000 	200		
87	QLever	COUNTED	     99	      	Result=54358 	200		
88	QLever	COUNTED	    101	      	Result=46236 	200		
89	QLever	COUNTED	      5	      	Result=0 	200		
90	QLever	COUNTED	   3266	      	Result=57946 	200		
91	QLever	COUNTED	      8	      	Result=44244 	200		
92	QLever	COUNTED	    149	      	Result=1424830 	200		
93	QLever	COUNTED	     88	      	Result=25988 	200		
94	QLever	COUNTED	     69	      	Result=25988 	200		
95	QLever	COUNTED	     76	      	Result=21 	200		
96	QLever	COUNTED	     72	      	Result=25988 	200		
97	QLever	COUNTED	     66	      	Result=25988 	200		
98	QLever	COUNTED	     75	      	Result=87 	200		
99	QLever	COUNTED	     82	      	Result=48 	200		
100	QLever	COUNTED	     72	      	Result=8 	200		
101	QLever	COUNTED	    239	      	Result=993255 	200		
102	QLever	COUNTED	     75	      	Result=1 	200		
103	QLever	COUNTED	     67	      	Result=25988 	200		
104	QLever	COUNTED	    111	      	Result=1424830 	200		
105	QLever	COUNTED	    518	      	Result=10000000 	200		
106	QLever	COUNTED	    927	      	Result=193 	200		
107	QLever	COUNTED	   2502	      	Result=1260508 	200		
108	QLever	COUNTED	    117	      	Result=56 	200		
109	QLever	COUNTED	    126	      	Result=180 	200		
110	QLever	COUNTED	    136	      	Result=363 	200		
111	QLever	COUNTED	    126	      	Result=155 	200		
112	QLever	COUNTED	    117	      	Result=61 	200		
113	QLever	COUNTED	    133	      	Result=426 	200		
114	QLever	COUNTED	    121	      	Result=122 	200		
115	QLever	COUNTED	    120	      	Result=66 	200		
116	QLever	COUNTED	    125	      	Result=219 	200		
117	QLever	COUNTED	    125	      	Result=204 	200		
118	QLever	COUNTED	    120	      	Result=105 	200		
119	QLever	COUNTED	    125	      	Result=87 	200		
120	QLever	COUNTED	   2843	      	Result=907220 	200		
121	QLever	COUNTED	   1330	      	Result=3245733 	200		
122	QLever	COUNTED	    249	      	Result=49 	200		
123	QLever	COUNTED	   1109	      	Result=20 	200		
124	QLever	COUNTED	    289	      	Result=0 	200		
125	QLever	COUNTED	 113174	      	Result=283 	200		
126	QLever	COUNTED	    447	      	Result=25347 	200		
127	QLever	COUNTED	    237	      	Result=15 	200		
128	QLever	COUNTED	    146	      	Result=11 	200		
129	QLever	COUNTED	  83234	      	Result=266 	200		
130	QLever	COUNTED	    309	      	Result=11 	200		
131	QLever	COUNTED	    323	      	Result=12 	200		
132	QLever	COUNTED	      7	      	Result=276 	200		
133	QLever	COUNTED	  90111	      	Result=325 	200		
134	QLever	COUNTED	   7659	      	Result=0 	200		
135	QLever	COUNTED	  26628	      	Result=22908 	200		
136	QLever	COUNTED	   1777	      	Result=270506 	200		
137	QLever	COUNTED	    974	      	Result=196016 	200		
138	QLever	COUNTED	    483	      	Result=10000000 	200		
139	QLever	COUNTED	   4807	      	Result=269 	200		
140	QLever	COUNTED	   1201	      	Result=85 	200		
141	QLever	COUNTED	    280	      	Result=1015281 	200		
142	QLever	COUNTED	    800	      	Result=1939 	200		
