1	Blazegraph		    231	      	Count= 2 	200		pathway_citing-articles Q28031254
2	Blazegraph		     58	      	Result=145 	200		pathway_citing-articles Q30151288
3	Blazegraph		     41	      	Result=17 	200		pathway_citing-articles Q30225378
4	Blazegraph		     48	      	Result=11 	200		pathway_citing-articles Q30225468
5	Blazegraph		     46	      	Result=8 	200		pathway_citing-articles Q30225516
6	Blazegraph		     65	      	Result=WP111 	200		pathway_optional-data-values Q28031254
7	Blazegraph		     35	      	Result=WP306 	200		pathway_optional-data-values Q30151288
8	Blazegraph		     37	      	Result=WP1541 	200		pathway_optional-data-values Q30225378
9	Blazegraph		     39	      	Result=WP2036 	200		pathway_optional-data-values Q30225468
10	Blazegraph		     37	      	Result=WP2586 	200		pathway_optional-data-values Q30225516
11	Blazegraph		    240	      	Count= 117 	200		pathway_participants Q28031254
12	Blazegraph		    202	      	Count= 201 	200		pathway_participants Q30151288
13	Blazegraph		     94	      	Count= 47 	200		pathway_participants Q30225378
14	Blazegraph		     72	      	Count= 38 	200		pathway_participants Q30225468
15	Blazegraph		     92	      	Count= 45 	200		pathway_participants Q30225516
16	Blazegraph		    350	      	Count= 0 	200		pathway_publications-per-year Q28031254
17	Blazegraph		    219	      	Count= 0 	200		pathway_publications-per-year Q30151288
18	Blazegraph		    303	      	Count= 34 	200		pathway_publications-per-year Q30225378
19	Blazegraph		    214	      	Count= 0 	200		pathway_publications-per-year Q30225468
20	Blazegraph		    182	      	Count= 0 	200		pathway_publications-per-year Q30225516
21	Blazegraph		    117	      	Count= 0 	200		pathway_recent-articles Q28031254
22	Blazegraph		    108	      	Count= 0 	200		pathway_recent-articles Q30151288
23	Blazegraph		   1078	      	Count= 484 	200		pathway_recent-articles Q30225378
24	Blazegraph		    101	      	Count= 0 	200		pathway_recent-articles Q30225468
25	Blazegraph		    105	      	Count= 0 	200		pathway_recent-articles Q30225516
