1	QLever		    525	      	Count= 100 	200		property_item-counts subclass of
2	QLever		   6819	      	Count= 100 	200		property_item-counts instance of
3	QLever		   2824	      	Count= 100 	200		property_item-counts publication date
4	QLever		     46	      	Count= 100 	200		property_item-counts start time
5	QLever		    223	      	Count= 100 	200		property_item-counts part of
6	QLever		     46	      	Count= 100 	200		property_property-value-counts subclass of
7	QLever		    180	      	Count= 100 	200		property_property-value-counts instance of
8	QLever		    364	      	Count= 100 	200		property_property-value-counts publication date
9	QLever		     14	      	Count= 100 	200		property_property-value-counts start time
10	QLever		     88	      	Count= 100 	200		property_property-value-counts part of
11	QLever		   1251	      	Count= 500 	200		property_use subclass of
12	QLever		  16838	      	Count= 500 	200		property_use instance of
13	QLever		   7240	      	Count= 500 	200		property_use publication date
14	QLever		    668	      	Count= 500 	200		property_use start time
15	QLever		   1348	      	Count= 500 	200		property_use part of
