1	QLever		    902	      	Count= 260 	200		project_citations-per-budget Q100701370
2	QLever		      8	      	Count= 260 	200		project_citations-per-budget Q102154782
3	QLever		      6	      	Count= 260 	200		project_citations-per-budget Q1023994
4	QLever		      6	      	Count= 260 	200		project_citations-per-budget Q104438297
5	QLever		      6	      	Count= 260 	200		project_citations-per-budget Q104438298
6	QLever		    556	      	Count= 0 	200		project_partners Q100701370
7	QLever		      8	      	Count= 0 	200		project_partners Q102154782
8	QLever		      4	      	Count= 0 	200		project_partners Q1023994
9	QLever		      9	      	Result=Q7095072 	200		project_partners Q104438297
10	QLever		      6	      	Result=Q7095072 	200		project_partners Q104438298
11	QLever		    473	      	Count= 0 	200		project_prolific-authors Q100701370
12	QLever		     24	      	Count= 0 	200		project_prolific-authors Q102154782
13	QLever		     23	      	Count= 0 	200		project_prolific-authors Q1023994
14	QLever		     28	      	Count= 0 	200		project_prolific-authors Q104438297
15	QLever		     24	      	Count= 0 	200		project_prolific-authors Q104438298
16	QLever		     49	      	Count= 0 	200		project_publications-per-year Q100701370
17	QLever		     27	      	Count= 0 	200		project_publications-per-year Q102154782
18	QLever		     27	      	Count= 0 	200		project_publications-per-year Q1023994
19	QLever		     28	      	Count= 0 	200		project_publications-per-year Q104438297
20	QLever		     33	      	Result=2020 	200		project_publications-per-year Q104438298
21	QLever		  13024	      	Count= 0 	200		project_recent-articles Q100701370
22	QLever		     13	      	Count= 0 	200		project_recent-articles Q102154782
23	QLever		     11	      	Count= 0 	200		project_recent-articles Q1023994
24	QLever		     10	      	Count= 9 	200		project_recent-articles Q104438297
25	QLever		     10	      	Count= 10 	200		project_recent-articles Q104438298
26	QLever		     15	      	Count= 3 	200		project_statistics Q100701370
27	QLever		      3	      	Count= 3 	200		project_statistics Q102154782
28	QLever		      3	      	Count= 3 	200		project_statistics Q1023994
29	QLever		      3	      	Count= 3 	200		project_statistics Q104438297
30	QLever		      3	      	Count= 3 	200		project_statistics Q104438298
31	QLever		    148	      	Count= 0 	200		project_timeline Q100701370
32	QLever		     16	      	Result=2014-01-01T00:00:00Z 	200		project_timeline Q102154782
33	QLever		     11	      	Count= 0 	200		project_timeline Q1023994
34	QLever		    117	      	Result=2015-02-01T00:00:00Z 	200		project_timeline Q104438297
35	QLever		     15	      	Result=2013-11-01T00:00:00Z 	200		project_timeline Q104438298
36	QLever		     12	      	Count= 2 	200		project_topic-scores Q100701370
37	QLever		      6	      	Result=20 	200		project_topic-scores Q102154782
38	QLever		      6	      	Result=20 	200		project_topic-scores Q1023994
39	QLever		      5	      	Result=20 	200		project_topic-scores Q104438297
40	QLever		      5	      	Result=20 	200		project_topic-scores Q104438298
