6	Blazegraph		    100	      	Count= 64 	200		author_associated-images Richard Feynman
7	Blazegraph		     76	      	Count= 118 	200		author_associated-images Linus Pauling
8	Blazegraph		     95	      	Count= 100 	200		author_associated-images Barack Obama
9	Blazegraph		     52	      	Count= 49 	200		author_associated-images Isaac Newton
10	Blazegraph		     76	      	Count= 44 	200		author_associated-images Ian R. Horrocks
11	Blazegraph		    353	      	Count= 90 	200		author_citations-by-year Richard Feynman
12	Blazegraph		    416	      	Count= 140 	200		author_citations-by-year Linus Pauling
13	Blazegraph		     66	      	Count= 14 	200		author_citations-by-year Barack Obama
14	Blazegraph		     36	      	Count= 15 	200		author_citations-by-year Isaac Newton
15	Blazegraph		     53	      	Count= 42 	200		author_citations-by-year Ian R. Horrocks
16	Blazegraph		    207	      	Count= 56 	200		author_coauthor-map Richard Feynman
17	Blazegraph		    146	      	Count= 72 	200		author_coauthor-map Linus Pauling
18	Blazegraph		     70	      	Count= 10 	200		author_coauthor-map Barack Obama
19	Blazegraph		     37	      	Count= 0 	200		author_coauthor-map Isaac Newton
20	Blazegraph		    196	      	Count= 150 	200		author_coauthor-map Ian R. Horrocks
21	Blazegraph		     65	      	Count= 30 	200		author_coauthors Richard Feynman
22	Blazegraph		     74	      	Count= 42 	200		author_coauthors Linus Pauling
23	Blazegraph		     53	      	Count= 2 	200		author_coauthors Barack Obama
24	Blazegraph		     41	      	Count= 0 	200		author_coauthors Isaac Newton
25	Blazegraph		    124	      	Count= 888 	200		author_coauthors Ian R. Horrocks
26	Blazegraph		     65	      	Result=1939-01-01T00:00:00Z 	200		author_events Richard Feynman
27	Blazegraph		     45	      	Count= 0 	200		author_events Linus Pauling
28	Blazegraph		    138	      	Count= 63 	200		author_events Barack Obama
29	Blazegraph		     37	      	Count= 2 	200		author_events Isaac Newton
30	Blazegraph		    111	      	Count= 28 	200		author_events Ian R. Horrocks
31	Blazegraph		  57499	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=277f3365-c83c-4c1c-9624-f04d41ec76de,bopId=52,partitionId=-1,sinkId=51,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	author_list-of-publications Richard Feynman
32	Blazegraph		  87730	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=4b194b3f-e563-48af-8abe-443b4968a534,bopId=48,partitionId=-1,sinkId=49,altSinkId=47}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	author_list-of-publications Linus Pauling
33	Blazegraph		  53903	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=0eab9d7d-ee7e-4248-a7e4-022d0b548ce8,bopId=52,partitionId=-1,sinkId=51,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	author_list-of-publications Barack Obama
34	Blazegraph		  51449	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=ede37980-ee31-4bfd-97a1-8a6fd7957c10,bopId=52,partitionId=-1,sinkId=51,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	author_list-of-publications Isaac Newton
35	Blazegraph		  78525	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=d33305d4-bdaf-4059-95f6-8cdc7311dcef,bopId=52,partitionId=-1,sinkId=51,altSinkId=null}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	author_list-of-publications Ian R. Horrocks
36	Blazegraph		     48	      	Count= 0 	200		author_list-of-retracted-articles Richard Feynman
37	Blazegraph		     25	      	Count= 0 	200		author_list-of-retracted-articles Linus Pauling
38	Blazegraph		     29	      	Count= 0 	200		author_list-of-retracted-articles Barack Obama
39	Blazegraph		     32	      	Count= 0 	200		author_list-of-retracted-articles Isaac Newton
40	Blazegraph		     23	      	Count= 0 	200		author_list-of-retracted-articles Ian R. Horrocks
41	Blazegraph		     53	      	Count= 74 	200		author_most-cited-works Richard Feynman
