6	Virtuoso		   1393	      	Count= 0 	200		chemical-class_found-in-taxon Q101561621
7	Virtuoso		     10	      	Count= 0 	200		chemical-class_found-in-taxon Q101565160
8	Virtuoso		    296	      	Count= 2 	200		chemical-class_found-in-taxon Q103537
9	Virtuoso		      4	      	Count= 0 	200		chemical-class_found-in-taxon Q103840598
10	Virtuoso		     26	      	Count= 0 	200		chemical-class_found-in-taxon Q105620529
11	Virtuoso		    563	      	Count= 0 	200		chemical-class_identifiers Q101561621
12	Virtuoso		     87	      	Count= 0 	200		chemical-class_identifiers Q101565160
13	Virtuoso		   1607	      	Count= 0 	200		chemical-class_identifiers Q103537
14	Virtuoso		    135	      	Result=P2926 	200		chemical-class_identifiers Q103840598
15	Virtuoso		    102	      	Count= 0 	200		chemical-class_identifiers Q105620529
16	Virtuoso		   2417	      	Count= 81 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	chemical-class_publications-per-year Q101561621
17	Virtuoso		     67	      	Count= 81 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	chemical-class_publications-per-year Q101565160
18	Virtuoso		   2891	      	Count= 81 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	chemical-class_publications-per-year Q103537
19	Virtuoso		     69	      	Count= 81 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	chemical-class_publications-per-year Q103840598
20	Virtuoso		    104	      	Count= 81 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	chemical-class_publications-per-year Q105620529
21	Virtuoso		    879	      	Count= 2 	200		chemical-class_recent-literature Q101561621
22	Virtuoso		     33	      	Result=Q199897 	200		chemical-class_recent-literature Q101565160
23	Virtuoso		   6024	      	Count= 250 	200		chemical-class_recent-literature Q103537
24	Virtuoso		     68	      	Result=Q39246449 	200		chemical-class_recent-literature Q103840598
25	Virtuoso		    162	      	Count= 6 	200		chemical-class_recent-literature Q105620529
26	Virtuoso		    194	      	Result=Q101561621 	200		chemical-class_related-chemicals Q101561621
27	Virtuoso		      7	      	Result=Q101565160 	200		chemical-class_related-chemicals Q101565160
28	Virtuoso		    549	      	Count= 71 	200		chemical-class_related-chemicals Q103537
29	Virtuoso		      6	      	Result=Q103840598 	200		chemical-class_related-chemicals Q103840598
30	Virtuoso		    719	      	Count= 259 	200		chemical-class_related-chemicals Q105620529
