1	QLever	COUNTED	    167	      	Result=3070909 	200		
2	QLever	COUNTED	     46	      	Result=25993 	200		
3	QLever	COUNTED	    220	      	Result=15 	200		
4	QLever	COUNTED	     31	      	Result=25993 	200		
5	QLever	COUNTED	     32	      	Result=25993 	200		
6	QLever	COUNTED	     32	      	Result=0 	200		
7	QLever	COUNTED	     34	      	Result=6 	200		
8	QLever	COUNTED	     77	      	Result=1318542 	200		
9	QLever	COUNTED	     36	      	Result=129 	200		
10	QLever	COUNTED	     61	      	Result=1318542 	200		
11	QLever	COUNTED	     65	      	Result=1318542 	200		
12	QLever	COUNTED	   3936	      	Result=0 	200		
13	QLever	COUNTED	    133	      	Result=1318543 	200		
14	QLever	COUNTED	     69	      	Result=149575 	200		
15	QLever	COUNTED	     72	      	Result=356020 	200		
16	QLever	COUNTED	     54	      	Result=25993 	200		
17	QLever	COUNTED	     49	      	Result=177 	200		
18	QLever	COUNTED	    712	      	Result=24371 	200		
19	QLever	COUNTED	     39	      	Result=25993 	200		
20	QLever	COUNTED	     36	      	Result=25993 	200		
21	QLever	COUNTED	     38	      	Result=25993 	200		
22	QLever	COUNTED	     66	      	Result=1318543 	200		
23	QLever	COUNTED	     79	      	Result=1385228 	200		
24	QLever	COUNTED	     48	      	Result=1318543 	200		
25	QLever	COUNTED	     43	      	Result=1318543 	200		
26	QLever	COUNTED	    123	      	Result=3052828 	200		
27	QLever	COUNTED	     40	      	Result=25993 	200		
28	QLever	COUNTED	     68	      	Result=850367 	200		
29	QLever	COUNTED	     36	      	Result=149575 	200		
30	QLever	COUNTED	     46	      	Result=54611 	200		
31	QLever	COUNTED	     45	      	Result=113330 	200		
32	QLever	COUNTED	     47	      	Result=145817 	200		
33	QLever	COUNTED	     34	      	Result=25993 	200		
34	QLever	COUNTED	      3	      	Result=75724 	200		
35	QLever	COUNTED	     65	      	Result=876131 	200		
36	QLever	COUNTED	     35	      	Result=25993 	200		
37	QLever	COUNTED	     34	      	Result=25993 	200		
